#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 9.88e-01 y = 7.19e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
6.002e+02 2.424e-01 6.832e-03 6.343e+00 1.367e-12 1.367e-10 1.029e+00 1.123e+04 2.033e+03 8.312e+01
6.010e+02 2.369e-01 6.685e-03 6.207e+00 1.251e-12 1.251e-10 9.834e-01 1.115e+04 2.042e+03 8.314e+01
6.019e+02 2.311e-01 6.541e-03 6.073e+00 1.142e-12 1.142e-10 9.387e-01 1.108e+04 2.050e+03 8.310e+01
6.027e+02 2.251e-01 6.399e-03 5.941e+00 1.040e-12 1.040e-10 8.931e-01 1.102e+04 2.058e+03 8.296e+01
6.035e+02 2.190e-01 6.259e-03 5.811e+00 9.423e-13 9.423e-11 8.459e-01 1.094e+04 2.067e+03 8.271e+01
6.044e+02 2.126e-01 6.117e-03 5.680e+00 8.508e-13 8.508e-11 7.968e-01 1.086e+04 2.075e+03 8.235e+01
6.052e+02 2.061e-01 5.968e-03 5.541e+00 7.645e-13 7.645e-11 7.453e-01 1.077e+04 2.083e+03 8.191e+01
6.061e+02 1.993e-01 5.805e-03 5.390e+00 6.813e-13 6.813e-11 6.906e-01 1.066e+04 2.092e+03 8.140e+01
6.069e+02 1.924e-01 5.621e-03 5.219e+00 6.004e-13 6.004e-11 6.331e-01 1.052e+04 2.100e+03 8.086e+01
6.078e+02 1.854e-01 5.410e-03 5.023e+00 5.269e-13 5.269e-11 5.778e-01 1.036e+04 2.108e+03 8.032e+01
6.086e+02 1.783e-01 5.168e-03 4.798e+00 4.612e-13 4.612e-11 5.263e-01 1.018e+04 2.117e+03 7.982e+01
6.095e+02 1.710e-01 4.892e-03 4.542e+00 4.033e-13 4.033e-11 4.798e-01 9.972e+03 2.125e+03 7.935e+01
6.103e+02 1.637e-01 4.586e-03 4.257e+00 3.544e-13 3.544e-11 4.403e-01 9.742e+03 2.133e+03 7.889e+01
6.111e+02 1.564e-01 4.253e-03 3.949e+00 3.155e-13 3.155e-11 4.096e-01 9.495e+03 2.142e+03 7.845e+01
6.120e+02 1.491e-01 3.904e-03 3.625e+00 2.867e-13 2.867e-11 3.883e-01 9.243e+03 2.150e+03 7.803e+01
6.128e+02 1.419e-01 3.549e-03 3.295e+00 2.660e-13 2.660e-11 3.748e-01 9.005e+03 2.158e+03 7.765e+01
6.137e+02 1.347e-01 3.199e-03 2.970e+00 2.512e-13 2.512e-11 3.664e-01 8.797e+03 2.167e+03 7.734e+01
6.145e+02 1.277e-01 2.866e-03 2.661e+00 2.406e-13 2.406e-11 3.610e-01 8.630e+03 2.175e+03 7.715e+01
6.154e+02 1.209e-01 2.560e-03 2.377e+00 2.327e-13 2.327e-11 3.568e-01 8.507e+03 2.183e+03 7.710e+01
6.162e+02 1.143e-01 2.289e-03 2.125e+00 2.258e-13 2.258e-11 3.519e-01 8.424e+03 2.192e+03 7.719e+01
6.171e+02 1.079e-01 2.057e-03 1.910e+00 2.187e-13 2.187e-11 3.453e-01 8.365e+03 2.200e+03 7.739e+01
6.179e+02 1.019e-01 1.865e-03 1.732e+00 2.107e-13 2.107e-11 3.365e-01 8.316e+03 2.208e+03 7.769e+01
6.187e+02 9.616e-02 1.714e-03 1.591e+00 2.014e-13 2.014e-11 3.258e-01 8.265e+03 2.217e+03 7.804e+01
6.196e+02 9.080e-02 1.598e-03 1.484e+00 1.917e-13 1.917e-11 3.145e-01 8.207e+03 2.225e+03 7.844e+01
6.204e+02 8.583e-02 1.514e-03 1.405e+00 1.829e-13 1.829e-11 3.048e-01 8.146e+03 2.233e+03 7.884e+01
6.213e+02 8.126e-02 1.454e-03 1.350e+00 1.760e-13 1.760e-11 2.979e-01 8.087e+03 2.242e+03 7.922e+01
6.221e+02 7.712e-02 1.413e-03 1.312e+00 1.710e-13 1.710e-11 2.934e-01 8.038e+03 2.250e+03 7.955e+01
6.230e+02 7.342e-02 1.384e-03 1.285e+00 1.674e-13 1.674e-11 2.908e-01 8.002e+03 2.258e+03 7.980e+01
6.238e+02 7.017e-02 1.361e-03 1.264e+00 1.649e-13 1.649e-11 2.893e-01 7.982e+03 2.267e+03 7.997e+01
6.247e+02 6.739e-02 1.339e-03 1.243e+00 1.631e-13 1.631e-11 2.884e-01 7.976e+03 2.275e+03 8.007e+01
6.255e+02 6.509e-02 1.313e-03 1.219e+00 1.616e-13 1.616e-11 2.876e-01 7.982e+03 2.283e+03 8.010e+01
6.263e+02 6.329e-02 1.281e-03 1.189e+00 1.601e-13 1.601e-11 2.864e-01 7.997e+03 2.292e+03 8.009e+01
6.272e+02 6.198e-02 1.241e-03 1.152e+00 1.583e-13 1.583e-11 2.846e-01 8.017e+03 2.300e+03 8.005e+01
6.280e+02 6.120e-02 1.193e-03 1.107e+00 1.563e-13 1.563e-11 2.822e-01 8.041e+03 2.308e+03 7.998e+01
6.289e+02 6.095e-02 1.138e-03 1.057e+00 1.542e-13 1.542e-11 2.795e-01 8.064e+03 2.317e+03 7.991e+01
6.297e+02 6.124e-02 1.079e-03 1.002e+00 1.524e-13 1.524e-11 2.769e-01 8.088e+03 2.325e+03 7.984e+01
6.306e+02 6.210e-02 1.019e-03 9.465e-01 1.512e-13 1.512e-11 2.749e-01 8.113e+03 2.333e+03 7.976e+01
6.314e+02 6.354e-02 9.619e-04 8.930e-01 1.508e-13 1.508e-11 2.738e-01 8.143e+03 2.342e+03 7.968e+01
6.323e+02 6.557e-02 9.109e-04 8.457e-01 1.513e-13 1.513e-11 2.737e-01 8.178e+03 2.350e+03 7.959e+01
6.331e+02 6.821e-02 8.710e-04 8.087e-01 1.527e-13 1.527e-11 2.745e-01 8.219e+03 2.358e+03 7.952e+01
6.339e+02 7.148e-02 8.466e-04 7.860e-01 1.546e-13 1.546e-11 2.758e-01 8.267e+03 2.367e+03 7.945e+01
6.348e+02 7.538e-02 8.426e-04 7.823e-01 1.573e-13 1.573e-11 2.778e-01 8.323e+03 2.375e+03 7.938e+01
6.356e+02 7.992e-02 8.639e-04 8.021e-01 1.609e-13 1.609e-11 2.807e-01 8.387e+03 2.383e+03 7.933e+01
6.365e+02 8.510e-02 9.156e-04 8.501e-01 1.655e-13 1.655e-11 2.847e-01 8.459e+03 2.392e+03 7.928e+01
6.373e+02 9.093e-02 1.003e-03 9.310e-01 1.712e-13 1.712e-11 2.900e-01 8.544e+03 2.400e+03 7.923e+01
6.382e+02 9.739e-02 1.130e-03 1.049e+00 1.781e-13 1.781e-11 2.963e-01 8.643e+03 2.408e+03 7.917e+01
6.390e+02 1.045e-01 1.302e-03 1.209e+00 1.864e-13 1.864e-11 3.036e-01 8.756e+03 2.417e+03 7.907e+01
6.398e+02 1.122e-01 1.520e-03 1.412e+00 1.961e-13 1.961e-11 3.121e-01 8.882e+03 2.425e+03 7.893e+01
6.407e+02 1.204e-01 1.787e-03 1.659e+00 2.072e-13 2.072e-11 3.219e-01 9.017e+03 2.433e+03 7.875e+01
6.415e+02 1.292e-01 2.102e-03 1.952e+00 2.200e-13 2.200e-11 3.334e-01 9.158e+03 2.442e+03 7.850e+01
6.424e+02 1.386e-01 2.461e-03 2.285e+00 2.354e-13 2.354e-11 3.474e-01 9.308e+03 2.450e+03 7.816e+01
6.432e+02 1.484e-01 2.860e-03 2.655e+00 2.538e-13 2.538e-11 3.641e-01 9.462e+03 2.458e+03 7.771e+01
6.441e+02 1.586e-01 3.292e-03 3.056e+00 2.750e-13 2.750e-11 3.832e-01 9.615e+03 2.467e+03 7.717e+01
6.449e+02 1.691e-01 3.749e-03 3.481e+00 2.992e-13 2.992e-11 4.045e-01 9.761e+03 2.475e+03 7.656e+01
6.458e+02 1.800e-01 4.224e-03 3.921e+00 3.267e-13 3.267e-11 4.282e-01 9.897e+03 2.483e+03 7.587e+01
6.466e+02 1.912e-01 4.708e-03 4.371e+00 3.588e-13 3.588e-11 4.551e-01 1.002e+04 2.492e+03 7.511e+01
6.474e+02 2.025e-01 5.195e-03 4.823e+00 3.968e-13 3.968e-11 4.856e-01 1.013e+04 2.500e+03 7.426e+01
6.483e+02 2.140e-01 5.678e-03 5.272e+00 4.399e-13 4.399e-11 5.182e-01 1.023e+04 2.508e+03 7.339e+01
6.491e+02 2.255e-01 6.155e-03 5.714e+00 4.871e-13 4.871e-11 5.512e-01 1.031e+04 2.517e+03 7.256e+01
6.500e+02 2.370e-01 6.620e-03 6.146e+00 5.399e-13 5.399e-11 5.859e-01 1.037e+04 2.525e+03 7.179e+01
6.508e+02 2.485e-01 7.071e-03 6.565e+00 6.005e-13 6.005e-11 6.240e-01 1.042e+04 2.533e+03 7.113e+01
6.517e+02 2.599e-01 7.507e-03 6.970e+00 6.712e-13 6.712e-11 6.667e-01 1.047e+04 2.542e+03 7.061e+01
6.525e+02 2.711e-01 7.927e-03 7.360e+00 7.506e-13 7.506e-11 7.124e-01 1.052e+04 2.550e+03 7.023e+01
6.534e+02 2.820e-01 8.328e-03 7.733e+00 8.352e-13 8.352e-11 7.585e-01 1.057e+04 2.558e+03 6.999e+01
6.542e+02 2.927e-01 8.712e-03 8.088e+00 9.224e-13 9.224e-11 8.035e-01 1.062e+04 2.567e+03 6.988e+01
6.550e+02 3.030e-01 9.076e-03 8.426e+00 1.012e-12 1.012e-10 8.482e-01 1.068e+04 2.575e+03 6.987e+01
6.559e+02 3.130e-01 9.420e-03 8.746e+00 1.106e-12 1.106e-10 8.929e-01 1.075e+04 2.583e+03 6.994e+01
6.567e+02 3.225e-01 9.745e-03 9.048e+00 1.199e-12 1.199e-10 9.358e-01 1.083e+04 2.592e+03 7.004e+01
6.576e+02 3.315e-01 1.005e-02 9.332e+00 1.287e-12 1.287e-10 9.736e-01 1.091e+04 2.600e+03 7.016e+01
6.584e+02 3.400e-01 1.034e-02 9.598e+00 1.369e-12 1.369e-10 1.007e+00 1.100e+04 2.608e+03 7.028e+01
6.593e+02 3.480e-01 1.061e-02 9.848e+00 1.445e-12 1.445e-10 1.036e+00 1.108e+04 2.617e+03 7.039e+01
6.601e+02 3.553e-01 1.086e-02 1.008e+01 1.516e-12 1.516e-10 1.062e+00 1.116e+04 2.625e+03 7.048e+01
6.610e+02 3.620e-01 1.109e-02 1.030e+01 1.583e-12 1.583e-10 1.089e+00 1.124e+04 2.633e+03 7.056e+01
6.618e+02 3.681e-01 1.130e-02 1.050e+01 1.641e-12 1.641e-10 1.113e+00 1.131e+04 2.642e+03 7.062e+01
6.626e+02 3.736e-01 1.150e-02 1.068e+01 1.687e-12 1.687e-10 1.134e+00 1.137e+04 2.650e+03 7.070e+01
6.635e+02 3.783e-01 1.168e-02 1.084e+01 1.723e-12 1.723e-10 1.153e+00 1.144e+04 2.658e+03 7.080e+01
6.643e+02 3.823e-01 1.184e-02 1.099e+01 1.757e-12 1.757e-10 1.174e+00 1.152e+04 2.667e+03 7.094e+01
6.652e+02 3.857e-01 1.197e-02 1.111e+01 1.785e-12 1.785e-10 1.195e+00 1.161e+04 2.675e+03 7.111e+01
6.660e+02 3.883e-01 1.207e-02 1.121e+01 1.799e-12 1.799e-10 1.210e+00 1.170e+04 2.683e+03 7.132e+01
6.669e+02 3.902e-01 1.214e-02 1.127e+01 1.797e-12 1.797e-10 1.217e+00 1.181e+04 2.692e+03 7.154e+01
6.677e+02 3.914e-01 1.218e-02 1.131e+01 1.776e-12 1.776e-10 1.213e+00 1.190e+04 2.700e+03 7.174e+01
6.685e+02 3.918e-01 1.217e-02 1.130e+01 1.729e-12 1.729e-10 1.195e+00 1.196e+04 2.708e+03 7.189e+01
6.694e+02 3.915e-01 1.213e-02 1.126e+01 1.647e-12 1.647e-10 1.156e+00 1.200e+04 2.717e+03 7.198e+01
6.702e+02 3.905e-01 1.204e-02 1.118e+01 1.530e-12 1.530e-10 1.096e+00 1.199e+04 2.725e+03 7.198e+01
6.711e+02 3.889e-01 1.191e-02 1.106e+01 1.389e-12 1.389e-10 1.022e+00 1.194e+04 2.733e+03 7.188e+01
6.719e+02 3.865e-01 1.174e-02 1.090e+01 1.238e-12 1.238e-10 9.422e-01 1.184e+04 2.742e+03 7.164e+01
6.728e+02 3.834e-01 1.153e-02 1.071e+01 1.095e-12 1.095e-10 8.680e-01 1.169e+04 2.750e+03 7.124e+01
6.736e+02 3.796e-01 1.130e-02 1.049e+01 9.704e-13 9.704e-11 8.054e-01 1.151e+04 2.758e+03 7.068e+01
6.745e+02 3.752e-01 1.105e-02 1.026e+01 8.659e-13 8.659e-11 7.543e-01 1.130e+04 2.767e+03 6.996e+01
6.753e+02 3.701e-01 1.079e-02 1.002e+01 7.804e-13 7.804e-11 7.139e-01 1.109e+04 2.775e+03 6.909e+01
6.761e+02 3.643e-01 1.052e-02 9.770e+00 7.141e-13 7.141e-11 6.835e-01 1.089e+04 2.783e+03 6.810e+01
6.770e+02 3.580e-01 1.026e-02 9.528e+00 6.649e-13 6.649e-11 6.618e-01 1.071e+04 2.792e+03 6.707e+01
6.778e+02 3.510e-01 1.001e-02 9.293e+00 6.262e-13 6.262e-11 6.449e-01 1.055e+04 2.800e+03 6.600e+01
6.787e+02 3.434e-01 9.766e-03 9.067e+00 5.918e-13 5.918e-11 6.282e-01 1.039e+04 2.808e+03 6.492e+01
6.795e+02 3.353e-01 9.531e-03 8.849e+00 5.587e-13 5.587e-11 6.098e-01 1.023e+04 2.817e+03 6.385e+01
6.804e+02 3.265e-01 9.303e-03 8.638e+00 5.280e-13 5.280e-11 5.907e-01 1.005e+04 2.825e+03 6.286e+01
6.812e+02 3.173e-01 9.075e-03 8.426e+00 5.004e-13 5.004e-11 5.721e-01 9.869e+03 2.833e+03 6.198e+01
6.821e+02 3.076e-01 8.840e-03 8.207e+00 4.754e-13 4.754e-11 5.542e-01 9.680e+03 2.842e+03 6.124e+01
6.829e+02 2.974e-01 8.588e-03 7.973e+00 4.520e-13 4.520e-11 5.365e-01 9.482e+03 2.850e+03 6.063e+01
6.837e+02 2.867e-01 8.310e-03 7.715e+00 4.306e-13 4.306e-11 5.199e-01 9.281e+03 2.858e+03 6.015e+01
6.846e+02 2.757e-01 7.997e-03 7.425e+00 4.113e-13 4.113e-11 5.044e-01 9.088e+03 2.867e+03 5.983e+01
6.854e+02 2.643e-01 7.643e-03 7.096e+00 3.945e-13 3.945e-11 4.909e-01 8.907e+03 2.875e+03 5.965e+01
6.863e+02 2.527e-01 7.243e-03 6.725e+00 3.804e-13 3.804e-11 4.800e-01 8.745e+03 2.883e+03 5.960e+01
6.871e+02 2.409e-01 6.797e-03 6.310e+00 3.688e-13 3.688e-11 4.716e-01 8.605e+03 2.892e+03 5.966e+01
6.880e+02 2.289e-01 6.307e-03 5.856e+00 3.588e-13 3.588e-11 4.649e-01 8.489e+03 2.900e+03 5.978e+01
6.888e+02 2.169e-01 5.783e-03 5.369e+00 3.494e-13 3.494e-11 4.587e-01 8.396e+03 2.908e+03 5.995e+01
6.897e+02 2.048e-01 5.235e-03 4.861e+00 3.403e-13 3.403e-11 4.528e-01 8.321e+03 2.917e+03 6.012e+01
6.905e+02 1.928e-01 4.677e-03 4.343e+00 3.318e-13 3.318e-11 4.478e-01 8.263e+03 2.925e+03 6.028e+01
6.913e+02 1.811e-01 4.126e-03 3.830e+00 3.240e-13 3.240e-11 4.439e-01 8.222e+03 2.933e+03 6.040e+01
6.922e+02 1.695e-01 3.595e-03 3.338e+00 3.162e-13 3.162e-11 4.401e-01 8.195e+03 2.942e+03 6.048e+01
6.930e+02 1.583e-01 3.101e-03 2.879e+00 3.078e-13 3.078e-11 4.355e-01 8.179e+03 2.950e+03 6.051e+01
6.939e+02 1.475e-01 2.653e-03 2.463e+00 2.981e-13 2.981e-11 4.292e-01 8.170e+03 2.958e+03 6.048e+01
6.947e+02 1.372e-01 2.260e-03 2.098e+00 2.875e-13 2.875e-11 4.216e-01 8.164e+03 2.967e+03 6.039e+01
6.956e+02 1.275e-01 1.926e-03 1.788e+00 2.762e-13 2.762e-11 4.130e-01 8.159e+03 2.975e+03 6.024e+01
6.964e+02 1.184e-01 1.651e-03 1.533e+00 2.640e-13 2.640e-11 4.030e-01 8.152e+03 2.983e+03 6.004e+01
6.972e+02 1.100e-01 1.432e-03 1.330e+00 2.507e-13 2.507e-11 3.912e-01 8.139e+03 2.992e+03 5.980e+01
6.981e+02 1.023e-01 1.264e-03 1.174e+00 2.365e-13 2.365e-11 3.780e-01 8.119e+03 3.000e+03 5.953e+01
6.989e+02 9.544e-02 1.142e-03 1.060e+00 2.220e-13 2.220e-11 3.637e-01 8.090e+03 3.008e+03 5.924e+01
6.998e+02 8.939e-02 1.056e-03 9.807e-01 2.074e-13 2.074e-11 3.489e-01 8.051e+03 3.017e+03 5.893e+01
7.006e+02 8.420e-02 1.001e-03 9.298e-01 1.933e-13 1.933e-11 3.341e-01 8.002e+03 3.025e+03 5.861e+01
7.015e+02 7.989e-02 9.706e-04 9.011e-01 1.798e-13 1.798e-11 3.197e-01 7.943e+03 3.033e+03 5.830e+01
7.023e+02 7.648e-02 9.577e-04 8.891e-01 1.670e-13 1.670e-11 3.057e-01 7.874e+03 3.042e+03 5.800e+01
7.032e+02 7.397e-02 9.578e-04 8.893e-01 1.551e-13 1.551e-11 2.924e-01 7.795e+03 3.050e+03 5.771e+01
7.040e+02 7.237e-02 9.672e-04 8.980e-01 1.443e-13 1.443e-11 2.800e-01 7.710e+03 3.058e+03 5.746e+01
7.048e+02 7.168e-02 9.827e-04 9.124e-01 1.345e-13 1.345e-11 2.686e-01 7.622e+03 3.067e+03 5.723e+01
7.057e+02 7.190e-02 1.003e-03 9.308e-01 1.255e-13 1.255e-11 2.577e-01 7.533e+03 3.075e+03 5.703e+01
7.065e+02 7.301e-02 1.026e-03 9.524e-01 1.172e-13 1.172e-11 2.473e-01 7.443e+03 3.083e+03 5.685e+01
7.074e+02 7.500e-02 1.053e-03 9.777e-01 1.096e-13 1.096e-11 2.377e-01 7.354e+03 3.092e+03 5.669e+01
7.082e+02 7.786e-02 1.086e-03 1.008e+00 1.028e-13 1.028e-11 2.287e-01 7.268e+03 3.100e+03 5.655e+01
7.091e+02 8.155e-02 1.128e-03 1.048e+00 9.673e-14 9.673e-12 2.206e-01 7.187e+03 3.108e+03 5.642e+01
7.099e+02 8.606e-02 1.185e-03 1.100e+00 9.148e-14 9.148e-12 2.135e-01 7.114e+03 3.117e+03 5.629e+01
7.108e+02 9.134e-02 1.262e-03 1.172e+00 8.686e-14 8.686e-12 2.072e-01 7.048e+03 3.125e+03 5.617e+01
7.116e+02 9.737e-02 1.368e-03 1.270e+00 8.266e-14 8.266e-12 2.013e-01 6.987e+03 3.133e+03 5.603e+01
7.124e+02 1.041e-01 1.511e-03 1.403e+00 7.886e-14 7.886e-12 1.959e-01 6.932e+03 3.142e+03 5.588e+01
7.133e+02 1.115e-01 1.700e-03 1.578e+00 7.550e-14 7.550e-12 1.910e-01 6.882e+03 3.150e+03 5.573e+01
7.141e+02 1.195e-01 1.942e-03 1.803e+00 7.256e-14 7.256e-12 1.867e-01 6.838e+03 3.158e+03 5.557e+01
7.150e+02 1.280e-01 2.243e-03 2.083e+00 7.002e-14 7.002e-12 1.830e-01 6.798e+03 3.167e+03 5.539e+01
7.158e+02 1.371e-01 2.603e-03 2.417e+00 6.786e-14 6.786e-12 1.798e-01 6.764e+03 3.175e+03 5.521e+01
7.167e+02 1.465e-01 3.020e-03 2.804e+00 6.607e-14 6.607e-12 1.772e-01 6.734e+03 3.183e+03 5.502e+01
7.175e+02 1.563e-01 3.484e-03 3.234e+00 6.458e-14 6.458e-12 1.751e-01 6.706e+03 3.192e+03 5.483e+01
7.184e+02 1.664e-01 3.982e-03 3.697e+00 6.340e-14 6.340e-12 1.735e-01 6.681e+03 3.200e+03 5.463e+01
7.192e+02 1.768e-01 4.496e-03 4.175e+00 6.249e-14 6.249e-12 1.724e-01 6.658e+03 3.208e+03 5.444e+01
7.200e+02 1.873e-01 5.009e-03 4.651e+00 6.181e-14 6.181e-12 1.717e-01 6.637e+03 3.217e+03 5.425e+01
7.209e+02 1.979e-01 5.501e-03 5.108e+00 6.136e-14 6.136e-12 1.712e-01 6.619e+03 3.225e+03 5.407e+01
7.217e+02 2.085e-01 5.958e-03 5.532e+00 6.111e-14 6.111e-12 1.712e-01 6.602e+03 3.233e+03 5.390e+01
7.226e+02 2.191e-01 6.369e-03 5.913e+00 6.108e-14 6.108e-12 1.715e-01 6.586e+03 3.242e+03 5.372e+01
7.234e+02 2.297e-01 6.728e-03 6.247e+00 6.129e-14 6.129e-12 1.722e-01 6.572e+03 3.250e+03 5.355e+01
7.243e+02 2.403e-01 7.038e-03 6.534e+00 6.175e-14 6.175e-12 1.734e-01 6.558e+03 3.258e+03 5.339e+01
7.251e+02 2.507e-01 7.303e-03 6.780e+00 6.243e-14 6.243e-12 1.750e-01 6.546e+03 3.267e+03 5.323e+01
7.259e+02 2.609e-01 7.532e-03 6.993e+00 6.326e-14 6.326e-12 1.768e-01 6.535e+03 3.275e+03 5.309e+01
7.268e+02 2.711e-01 7.736e-03 7.182e+00 6.417e-14 6.417e-12 1.787e-01 6.524e+03 3.283e+03 5.294e+01
7.276e+02 2.810e-01 7.925e-03 7.357e+00 6.513e-14 6.513e-12 1.806e-01 6.514e+03 3.292e+03 5.281e+01
7.285e+02 2.908e-01 8.106e-03 7.526e+00 6.617e-14 6.617e-12 1.826e-01 6.504e+03 3.300e+03 5.269e+01
7.293e+02 3.005e-01 8.285e-03 7.692e+00 6.736e-14 6.736e-12 1.848e-01 6.495e+03 3.308e+03 5.258e+01
7.302e+02 3.100e-01 8.468e-03 7.862e+00 6.869e-14 6.869e-12 1.873e-01 6.485e+03 3.317e+03 5.249e+01
7.310e+02 3.193e-01 8.655e-03 8.036e+00 7.010e-14 7.010e-12 1.899e-01 6.476e+03 3.325e+03 5.242e+01
7.319e+02 3.284e-01 8.851e-03 8.217e+00 7.151e-14 7.151e-12 1.924e-01 6.467e+03 3.333e+03 5.238e+01
7.327e+02 3.374e-01 9.057e-03 8.409e+00 7.289e-14 7.289e-12 1.949e-01 6.459e+03 3.342e+03 5.236e+01
7.335e+02 3.462e-01 9.280e-03 8.616e+00 7.422e-14 7.422e-12 1.972e-01 6.451e+03 3.350e+03 5.237e+01
7.344e+02 3.547e-01 9.526e-03 8.844e+00 7.546e-14 7.546e-12 1.993e-01 6.444e+03 3.358e+03 5.240e+01
7.352e+02 3.631e-01 9.800e-03 9.099e+00 7.656e-14 7.656e-12 2.011e-01 6.438e+03 3.367e+03 5.245e+01
7.361e+02 3.711e-01 1.011e-02 9.386e+00 7.749e-14 7.749e-12 2.025e-01 6.433e+03 3.375e+03 5.254e+01
7.369e+02 3.789e-01 1.046e-02 9.709e+00 7.820e-14 7.820e-12 2.035e-01 6.429e+03 3.383e+03 5.264e+01
7.378e+02 3.863e-01 1.084e-02 1.007e+01 7.859e-14 7.859e-12 2.038e-01 6.426e+03 3.392e+03 5.277e+01
7.386e+02 3.933e-01 1.126e-02 1.045e+01 7.862e-14 7.862e-12 2.034e-01 6.425e+03 3.400e+03 5.292e+01
7.395e+02 3.998e-01 1.169e-02 1.085e+01 7.830e-14 7.830e-12 2.023e-01 6.427e+03 3.408e+03 5.307e+01
7.403e+02 4.058e-01 1.211e-02 1.125e+01 7.762e-14 7.762e-12 2.005e-01 6.430e+03 3.417e+03 5.323e+01
7.411e+02 4.112e-01 1.251e-02 1.162e+01 7.658e-14 7.658e-12 1.980e-01 6.436e+03 3.425e+03 5.339e+01
7.420e+02 4.160e-01 1.285e-02 1.193e+01 7.518e-14 7.518e-12 1.948e-01 6.445e+03 3.433e+03 5.355e+01
7.428e+02 4.201e-01 1.312e-02 1.218e+01 7.342e-14 7.342e-12 1.909e-01 6.457e+03 3.442e+03 5.370e+01
7.437e+02 4.234e-01 1.330e-02 1.235e+01 7.135e-14 7.135e-12 1.862e-01 6.474e+03 3.450e+03 5.384e+01
7.445e+02 4.259e-01 1.339e-02 1.243e+01 6.900e-14 6.900e-12 1.810e-01 6.494e+03 3.458e+03 5.395e+01
7.454e+02 4.276e-01 1.338e-02 1.242e+01 6.648e-14 6.648e-12 1.755e-01 6.520e+03 3.467e+03 5.404e+01
7.462e+02 4.285e-01 1.330e-02 1.235e+01 6.389e-14 6.389e-12 1.697e-01 6.550e+03 3.475e+03 5.408e+01
7.471e+02 4.285e-01 1.317e-02 1.223e+01 6.132e-14 6.132e-12 1.640e-01 6.588e+03 3.483e+03 5.406e+01
7.479e+02 4.277e-01 1.301e-02 1.208e+01 5.880e-14 5.880e-12 1.583e-01 6.634e+03 3.492e+03 5.399e+01
7.487e+02 4.260e-01 1.285e-02 1.193e+01 5.634e-14 5.634e-12 1.527e-01 6.690e+03 3.500e+03 5.385e+01
7.496e+02 4.236e-01 1.269e-02 1.178e+01 5.401e-14 5.401e-12 1.471e-01 6.760e+03 3.508e+03 5.364e+01
7.504e+02 4.205e-01 1.254e-02 1.164e+01 5.197e-14 5.197e-12 1.422e-01 6.850e+03 3.517e+03 5.335e+01
7.513e+02 4.168e-01 1.239e-02 1.150e+01 5.038e-14 5.038e-12 1.380e-01 6.969e+03 3.525e+03 5.297e+01
7.521e+02 4.125e-01 1.222e-02 1.134e+01 4.928e-14 4.928e-12 1.347e-01 7.120e+03 3.533e+03 5.252e+01
7.530e+02 4.078e-01 1.201e-02 1.115e+01 4.865e-14 4.865e-12 1.322e-01 7.307e+03 3.542e+03 5.202e+01
7.538e+02 4.029e-01 1.173e-02 1.089e+01 4.843e-14 4.843e-12 1.304e-01 7.527e+03 3.550e+03 5.148e+01
7.546e+02 3.978e-01 1.136e-02 1.054e+01 4.856e-14 4.856e-12 1.290e-01 7.777e+03 3.558e+03 5.093e+01
7.555e+02 3.927e-01 1.089e-02 1.011e+01 4.898e-14 4.898e-12 1.280e-01 8.058e+03 3.567e+03 5.040e+01
7.563e+02 3.879e-01 1.032e-02 9.582e+00 4.998e-14 4.998e-12 1.277e-01 8.433e+03 3.575e+03 4.981e+01
7.572e+02 3.835e-01 9.667e-03 8.975e+00 5.206e-14 5.206e-12 1.288e-01 8.982e+03 3.583e+03 4.909e+01
7.580e+02 3.798e-01 8.952e-03 8.312e+00 5.558e-14 5.558e-12 1.319e-01 9.724e+03 3.592e+03 4.823e+01
7.589e+02 3.768e-01 8.209e-03 7.622e+00 6.109e-14 6.109e-12 1.373e-01 1.063e+04 3.600e+03 4.688e+01
7.597e+02 3.749e-01 7.473e-03 6.938e+00 7.202e-14 7.202e-12 1.468e-01 1.161e+04 3.608e+03 4.296e+01
7.606e+02 3.741e-01 6.778e-03 6.293e+00 9.284e-14 9.284e-12 1.632e-01 1.246e+04 3.617e+03 3.615e+01
7.614e+02 3.748e-01 6.154e-03 5.714e+00 1.308e-13 1.308e-11 1.902e-01 1.306e+04 3.625e+03 2.804e+01
7.622e+02 3.770e-01 5.624e-03 5.222e+00 1.927e-13 1.927e-11 2.316e-01 1.343e+04 3.633e+03 2.112e+01
7.631e+02 3.810e-01 5.203e-03 4.831e+00 2.845e-13 2.845e-11 2.897e-01 1.367e+04 3.642e+03 1.614e+01
7.639e+02 3.868e-01 4.900e-03 4.549e+00 4.153e-13 4.153e-11 3.674e-01 1.388e+04 3.650e+03 1.281e+01
7.648e+02 3.945e-01 4.715e-03 4.378e+00 5.879e-13 5.879e-11 4.643e-01 1.410e+04 3.658e+03 1.081e+01
7.656e+02 4.043e-01 4.650e-03 4.317e+00 8.008e-13 8.008e-11 5.765e-01 1.435e+04 3.667e+03 9.785e+00
