#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 5.04e-01 y = 7.93e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
5.310e+02 1.713e-01 4.772e-03 4.431e+00 2.073e-12 2.073e-10 1.306e+00 1.145e+04 2.303e+04 2.949e+01
5.318e+02 1.756e-01 5.031e-03 4.671e+00 2.082e-12 2.082e-10 1.303e+00 1.152e+04 2.304e+04 2.955e+01
5.326e+02 1.798e-01 5.275e-03 4.898e+00 2.079e-12 2.079e-10 1.295e+00 1.159e+04 2.305e+04 2.969e+01
5.335e+02 1.840e-01 5.493e-03 5.100e+00 2.079e-12 2.079e-10 1.290e+00 1.166e+04 2.306e+04 2.994e+01
5.343e+02 1.881e-01 5.676e-03 5.270e+00 2.095e-12 2.095e-10 1.296e+00 1.172e+04 2.307e+04 3.030e+01
5.352e+02 1.922e-01 5.818e-03 5.402e+00 2.129e-12 2.129e-10 1.314e+00 1.178e+04 2.308e+04 3.072e+01
5.360e+02 1.961e-01 5.918e-03 5.494e+00 2.172e-12 2.172e-10 1.338e+00 1.184e+04 2.308e+04 3.116e+01
5.369e+02 2.001e-01 5.977e-03 5.549e+00 2.205e-12 2.205e-10 1.360e+00 1.188e+04 2.309e+04 3.156e+01
5.377e+02 2.039e-01 6.000e-03 5.571e+00 2.215e-12 2.215e-10 1.371e+00 1.192e+04 2.310e+04 3.191e+01
5.386e+02 2.078e-01 5.995e-03 5.566e+00 2.197e-12 2.197e-10 1.367e+00 1.195e+04 2.311e+04 3.222e+01
5.394e+02 2.117e-01 5.971e-03 5.544e+00 2.159e-12 2.159e-10 1.353e+00 1.197e+04 2.312e+04 3.249e+01
5.402e+02 2.156e-01 5.938e-03 5.513e+00 2.118e-12 2.118e-10 1.341e+00 1.199e+04 2.312e+04 3.276e+01
5.411e+02 2.195e-01 5.902e-03 5.480e+00 2.083e-12 2.083e-10 1.334e+00 1.200e+04 2.313e+04 3.306e+01
5.419e+02 2.235e-01 5.871e-03 5.451e+00 2.057e-12 2.057e-10 1.334e+00 1.201e+04 2.314e+04 3.341e+01
5.428e+02 2.277e-01 5.850e-03 5.431e+00 2.046e-12 2.046e-10 1.343e+00 1.201e+04 2.315e+04 3.384e+01
5.436e+02 2.320e-01 5.842e-03 5.424e+00 2.047e-12 2.047e-10 1.359e+00 1.202e+04 2.316e+04 3.433e+01
5.445e+02 2.364e-01 5.850e-03 5.431e+00 2.039e-12 2.039e-10 1.369e+00 1.202e+04 2.317e+04 3.489e+01
5.453e+02 2.410e-01 5.876e-03 5.455e+00 2.004e-12 2.004e-10 1.363e+00 1.202e+04 2.318e+04 3.546e+01
5.461e+02 2.457e-01 5.921e-03 5.498e+00 1.933e-12 1.933e-10 1.335e+00 1.202e+04 2.318e+04 3.604e+01
5.470e+02 2.506e-01 5.990e-03 5.561e+00 1.830e-12 1.830e-10 1.286e+00 1.201e+04 2.319e+04 3.659e+01
5.478e+02 2.557e-01 6.085e-03 5.650e+00 1.703e-12 1.703e-10 1.222e+00 1.201e+04 2.320e+04 3.709e+01
5.487e+02 2.610e-01 6.210e-03 5.766e+00 1.562e-12 1.562e-10 1.149e+00 1.201e+04 2.321e+04 3.754e+01
5.495e+02 2.664e-01 6.369e-03 5.913e+00 1.422e-12 1.422e-10 1.075e+00 1.200e+04 2.322e+04 3.791e+01
5.504e+02 2.719e-01 6.564e-03 6.095e+00 1.299e-12 1.299e-10 1.008e+00 1.200e+04 2.322e+04 3.819e+01
5.512e+02 2.775e-01 6.799e-03 6.312e+00 1.197e-12 1.197e-10 9.513e-01 1.201e+04 2.323e+04 3.837e+01
5.521e+02 2.831e-01 7.071e-03 6.565e+00 1.111e-12 1.111e-10 9.013e-01 1.202e+04 2.324e+04 3.848e+01
5.529e+02 2.888e-01 7.377e-03 6.850e+00 1.035e-12 1.035e-10 8.553e-01 1.204e+04 2.325e+04 3.857e+01
5.537e+02 2.943e-01 7.712e-03 7.160e+00 9.671e-13 9.671e-11 8.121e-01 1.208e+04 2.326e+04 3.872e+01
5.546e+02 2.998e-01 8.065e-03 7.488e+00 9.072e-13 9.072e-11 7.740e-01 1.212e+04 2.327e+04 3.896e+01
5.554e+02 3.051e-01 8.425e-03 7.822e+00 8.593e-13 8.593e-11 7.455e-01 1.216e+04 2.328e+04 3.935e+01
5.563e+02 3.103e-01 8.778e-03 8.150e+00 8.237e-13 8.237e-11 7.276e-01 1.220e+04 2.328e+04 3.986e+01
5.571e+02 3.151e-01 9.110e-03 8.458e+00 7.977e-13 7.977e-11 7.182e-01 1.220e+04 2.329e+04 4.040e+01
5.580e+02 3.197e-01 9.408e-03 8.735e+00 7.781e-13 7.781e-11 7.146e-01 1.218e+04 2.330e+04 4.086e+01
5.588e+02 3.239e-01 9.662e-03 8.971e+00 7.622e-13 7.622e-11 7.141e-01 1.211e+04 2.331e+04 4.116e+01
5.597e+02 3.277e-01 9.866e-03 9.160e+00 7.451e-13 7.451e-11 7.123e-01 1.201e+04 2.332e+04 4.128e+01
5.605e+02 3.311e-01 1.001e-02 9.298e+00 7.226e-13 7.226e-11 7.056e-01 1.189e+04 2.332e+04 4.121e+01
5.613e+02 3.340e-01 1.011e-02 9.388e+00 6.925e-13 6.925e-11 6.919e-01 1.176e+04 2.333e+04 4.099e+01
5.622e+02 3.365e-01 1.016e-02 9.433e+00 6.558e-13 6.558e-11 6.715e-01 1.162e+04 2.334e+04 4.067e+01
5.630e+02 3.385e-01 1.017e-02 9.441e+00 6.167e-13 6.167e-11 6.467e-01 1.148e+04 2.335e+04 4.029e+01
5.639e+02 3.400e-01 1.015e-02 9.421e+00 5.799e-13 5.799e-11 6.214e-01 1.136e+04 2.336e+04 3.991e+01
5.647e+02 3.409e-01 1.010e-02 9.380e+00 5.479e-13 5.479e-11 5.973e-01 1.126e+04 2.337e+04 3.960e+01
5.656e+02 3.414e-01 1.005e-02 9.327e+00 5.200e-13 5.200e-11 5.737e-01 1.119e+04 2.338e+04 3.940e+01
5.664e+02 3.414e-01 9.982e-03 9.267e+00 4.947e-13 4.947e-11 5.498e-01 1.111e+04 2.338e+04 3.934e+01
5.673e+02 3.409e-01 9.915e-03 9.206e+00 4.719e-13 4.719e-11 5.263e-01 1.103e+04 2.339e+04 3.943e+01
5.681e+02 3.399e-01 9.848e-03 9.143e+00 4.520e-13 4.520e-11 5.049e-01 1.090e+04 2.340e+04 3.965e+01
5.689e+02 3.385e-01 9.779e-03 9.079e+00 4.357e-13 4.357e-11 4.875e-01 1.071e+04 2.341e+04 3.997e+01
5.698e+02 3.366e-01 9.705e-03 9.011e+00 4.232e-13 4.232e-11 4.752e-01 1.046e+04 2.342e+04 4.033e+01
5.706e+02 3.343e-01 9.625e-03 8.936e+00 4.160e-13 4.160e-11 4.696e-01 1.017e+04 2.342e+04 4.071e+01
5.715e+02 3.317e-01 9.533e-03 8.851e+00 4.164e-13 4.164e-11 4.724e-01 9.877e+03 2.343e+04 4.105e+01
5.723e+02 3.286e-01 9.428e-03 8.754e+00 4.250e-13 4.250e-11 4.837e-01 9.622e+03 2.344e+04 4.133e+01
5.732e+02 3.252e-01 9.308e-03 8.642e+00 4.400e-13 4.400e-11 5.008e-01 9.436e+03 2.345e+04 4.157e+01
5.740e+02 3.215e-01 9.172e-03 8.516e+00 4.583e-13 4.583e-11 5.195e-01 9.327e+03 2.346e+04 4.176e+01
5.748e+02 3.175e-01 9.021e-03 8.376e+00 4.754e-13 4.754e-11 5.353e-01 9.283e+03 2.347e+04 4.194e+01
5.757e+02 3.132e-01 8.858e-03 8.224e+00 4.868e-13 4.868e-11 5.438e-01 9.280e+03 2.348e+04 4.213e+01
5.765e+02 3.087e-01 8.686e-03 8.064e+00 4.891e-13 4.891e-11 5.423e-01 9.291e+03 2.348e+04 4.237e+01
5.774e+02 3.039e-01 8.507e-03 7.898e+00 4.812e-13 4.812e-11 5.308e-01 9.295e+03 2.349e+04 4.268e+01
5.782e+02 2.989e-01 8.325e-03 7.729e+00 4.659e-13 4.659e-11 5.127e-01 9.285e+03 2.350e+04 4.309e+01
5.791e+02 2.938e-01 8.143e-03 7.560e+00 4.488e-13 4.488e-11 4.942e-01 9.259e+03 2.351e+04 4.364e+01
5.799e+02 2.884e-01 7.963e-03 7.394e+00 4.362e-13 4.362e-11 4.816e-01 9.217e+03 2.352e+04 4.434e+01
5.808e+02 2.829e-01 7.787e-03 7.230e+00 4.326e-13 4.326e-11 4.788e-01 9.167e+03 2.352e+04 4.512e+01
5.816e+02 2.773e-01 7.615e-03 7.070e+00 4.393e-13 4.393e-11 4.867e-01 9.122e+03 2.353e+04 4.588e+01
5.824e+02 2.716e-01 7.445e-03 6.912e+00 4.546e-13 4.546e-11 5.027e-01 9.092e+03 2.354e+04 4.653e+01
5.833e+02 2.658e-01 7.277e-03 6.757e+00 4.754e-13 4.754e-11 5.228e-01 9.085e+03 2.355e+04 4.706e+01
5.841e+02 2.599e-01 7.109e-03 6.601e+00 4.971e-13 4.971e-11 5.419e-01 9.097e+03 2.356e+04 4.745e+01
5.850e+02 2.540e-01 6.939e-03 6.442e+00 5.145e-13 5.145e-11 5.550e-01 9.121e+03 2.357e+04 4.774e+01
5.858e+02 2.480e-01 6.763e-03 6.279e+00 5.238e-13 5.238e-11 5.584e-01 9.149e+03 2.358e+04 4.794e+01
5.867e+02 2.421e-01 6.581e-03 6.110e+00 5.243e-13 5.243e-11 5.520e-01 9.176e+03 2.358e+04 4.810e+01
5.875e+02 2.361e-01 6.390e-03 5.933e+00 5.189e-13 5.189e-11 5.396e-01 9.197e+03 2.359e+04 4.827e+01
5.884e+02 2.302e-01 6.191e-03 5.748e+00 5.124e-13 5.124e-11 5.269e-01 9.210e+03 2.360e+04 4.848e+01
5.892e+02 2.243e-01 5.983e-03 5.555e+00 5.098e-13 5.098e-11 5.195e-01 9.218e+03 2.361e+04 4.877e+01
5.900e+02 2.185e-01 5.769e-03 5.357e+00 5.150e-13 5.150e-11 5.217e-01 9.228e+03 2.362e+04 4.917e+01
5.909e+02 2.127e-01 5.554e-03 5.156e+00 5.305e-13 5.305e-11 5.355e-01 9.245e+03 2.362e+04 4.972e+01
5.917e+02 2.071e-01 5.341e-03 4.959e+00 5.563e-13 5.563e-11 5.609e-01 9.274e+03 2.363e+04 5.038e+01
5.926e+02 2.015e-01 5.136e-03 4.768e+00 5.890e-13 5.890e-11 5.942e-01 9.313e+03 2.364e+04 5.109e+01
5.934e+02 1.961e-01 4.946e-03 4.592e+00 6.215e-13 6.215e-11 6.277e-01 9.357e+03 2.365e+04 5.175e+01
5.943e+02 1.907e-01 4.775e-03 4.433e+00 6.466e-13 6.466e-11 6.541e-01 9.400e+03 2.366e+04 5.233e+01
5.951e+02 1.855e-01 4.629e-03 4.297e+00 6.598e-13 6.598e-11 6.685e-01 9.440e+03 2.367e+04 5.282e+01
5.960e+02 1.804e-01 4.509e-03 4.186e+00 6.614e-13 6.614e-11 6.707e-01 9.473e+03 2.368e+04 5.320e+01
5.968e+02 1.755e-01 4.416e-03 4.100e+00 6.553e-13 6.553e-11 6.639e-01 9.501e+03 2.368e+04 5.345e+01
5.976e+02 1.706e-01 4.347e-03 4.036e+00 6.457e-13 6.457e-11 6.519e-01 9.525e+03 2.369e+04 5.357e+01
5.985e+02 1.659e-01 4.297e-03 3.989e+00 6.376e-13 6.376e-11 6.398e-01 9.549e+03 2.370e+04 5.360e+01
5.993e+02 1.613e-01 4.258e-03 3.954e+00 6.361e-13 6.361e-11 6.331e-01 9.575e+03 2.371e+04 5.359e+01
6.002e+02 1.569e-01 4.222e-03 3.920e+00 6.455e-13 6.455e-11 6.367e-01 9.604e+03 2.372e+04 5.359e+01
6.010e+02 1.525e-01 4.180e-03 3.881e+00 6.662e-13 6.662e-11 6.513e-01 9.635e+03 2.372e+04 5.364e+01
6.019e+02 1.483e-01 4.122e-03 3.827e+00 6.921e-13 6.921e-11 6.715e-01 9.667e+03 2.373e+04 5.376e+01
6.027e+02 1.442e-01 4.044e-03 3.754e+00 7.152e-13 7.152e-11 6.898e-01 9.707e+03 2.374e+04 5.397e+01
6.035e+02 1.401e-01 3.940e-03 3.658e+00 7.285e-13 7.285e-11 6.991e-01 9.757e+03 2.375e+04 5.425e+01
6.044e+02 1.362e-01 3.810e-03 3.537e+00 7.287e-13 7.287e-11 6.957e-01 9.824e+03 2.376e+04 5.458e+01
6.052e+02 1.324e-01 3.657e-03 3.395e+00 7.174e-13 7.174e-11 6.801e-01 9.913e+03 2.377e+04 5.496e+01
6.061e+02 1.287e-01 3.487e-03 3.238e+00 6.991e-13 6.991e-11 6.563e-01 1.003e+04 2.378e+04 5.536e+01
6.069e+02 1.252e-01 3.308e-03 3.071e+00 6.821e-13 6.821e-11 6.320e-01 1.016e+04 2.378e+04 5.577e+01
6.078e+02 1.217e-01 3.127e-03 2.903e+00 6.763e-13 6.763e-11 6.160e-01 1.032e+04 2.379e+04 5.617e+01
6.086e+02 1.183e-01 2.954e-03 2.743e+00 6.885e-13 6.885e-11 6.152e-01 1.048e+04 2.380e+04 5.653e+01
6.095e+02 1.151e-01 2.797e-03 2.597e+00 7.183e-13 7.183e-11 6.304e-01 1.062e+04 2.381e+04 5.684e+01
6.103e+02 1.119e-01 2.660e-03 2.469e+00 7.587e-13 7.587e-11 6.572e-01 1.071e+04 2.382e+04 5.711e+01
6.111e+02 1.089e-01 2.546e-03 2.364e+00 7.962e-13 7.962e-11 6.856e-01 1.077e+04 2.382e+04 5.736e+01
6.120e+02 1.060e-01 2.456e-03 2.280e+00 8.193e-13 8.193e-11 7.056e-01 1.079e+04 2.383e+04 5.761e+01
6.128e+02 1.032e-01 2.387e-03 2.217e+00 8.258e-13 8.258e-11 7.134e-01 1.081e+04 2.384e+04 5.788e+01
6.137e+02 1.006e-01 2.337e-03 2.169e+00 8.213e-13 8.213e-11 7.112e-01 1.086e+04 2.385e+04 5.816e+01
6.145e+02 9.808e-02 2.298e-03 2.134e+00 8.188e-13 8.188e-11 7.068e-01 1.097e+04 2.386e+04 5.842e+01
6.154e+02 9.571e-02 2.267e-03 2.105e+00 8.368e-13 8.368e-11 7.129e-01 1.114e+04 2.387e+04 5.861e+01
6.162e+02 9.350e-02 2.238e-03 2.078e+00 8.925e-13 8.925e-11 7.423e-01 1.137e+04 2.388e+04 5.869e+01
6.171e+02 9.143e-02 2.206e-03 2.048e+00 9.873e-13 9.873e-11 7.971e-01 1.161e+04 2.388e+04 5.865e+01
6.179e+02 8.952e-02 2.168e-03 2.013e+00 1.104e-12 1.104e-10 8.669e-01 1.180e+04 2.389e+04 5.854e+01
6.187e+02 8.776e-02 2.125e-03 1.972e+00 1.224e-12 1.224e-10 9.400e-01 1.193e+04 2.390e+04 5.842e+01
6.196e+02 8.618e-02 2.075e-03 1.926e+00 1.328e-12 1.328e-10 1.003e+00 1.201e+04 2.391e+04 5.834e+01
6.204e+02 8.476e-02 2.021e-03 1.876e+00 1.396e-12 1.396e-10 1.042e+00 1.204e+04 2.392e+04 5.833e+01
6.213e+02 8.351e-02 1.966e-03 1.825e+00 1.422e-12 1.422e-10 1.052e+00 1.204e+04 2.392e+04 5.846e+01
6.221e+02 8.244e-02 1.914e-03 1.777e+00 1.419e-12 1.419e-10 1.041e+00 1.199e+04 2.393e+04 5.878e+01
6.230e+02 8.155e-02 1.868e-03 1.735e+00 1.412e-12 1.412e-10 1.025e+00 1.190e+04 2.394e+04 5.932e+01
6.238e+02 8.083e-02 1.834e-03 1.702e+00 1.424e-12 1.424e-10 1.019e+00 1.179e+04 2.395e+04 6.004e+01
6.247e+02 8.028e-02 1.813e-03 1.683e+00 1.464e-12 1.464e-10 1.031e+00 1.167e+04 2.396e+04 6.083e+01
6.255e+02 7.991e-02 1.808e-03 1.679e+00 1.532e-12 1.532e-10 1.063e+00 1.156e+04 2.397e+04 6.156e+01
6.263e+02 7.970e-02 1.820e-03 1.690e+00 1.610e-12 1.610e-10 1.103e+00 1.148e+04 2.398e+04 6.211e+01
6.272e+02 7.965e-02 1.850e-03 1.717e+00 1.674e-12 1.674e-10 1.137e+00 1.142e+04 2.398e+04 6.250e+01
6.280e+02 7.974e-02 1.894e-03 1.758e+00 1.701e-12 1.701e-10 1.150e+00 1.138e+04 2.399e+04 6.277e+01
6.289e+02 7.998e-02 1.950e-03 1.811e+00 1.684e-12 1.684e-10 1.138e+00 1.136e+04 2.400e+04 6.295e+01
6.297e+02 8.035e-02 2.015e-03 1.871e+00 1.633e-12 1.633e-10 1.107e+00 1.134e+04 2.401e+04 6.313e+01
6.306e+02 8.085e-02 2.084e-03 1.935e+00 1.572e-12 1.572e-10 1.069e+00 1.134e+04 2.402e+04 6.336e+01
6.314e+02 8.145e-02 2.152e-03 1.998e+00 1.527e-12 1.527e-10 1.043e+00 1.135e+04 2.402e+04 6.369e+01
6.323e+02 8.216e-02 2.214e-03 2.056e+00 1.515e-12 1.515e-10 1.039e+00 1.136e+04 2.403e+04 6.414e+01
6.331e+02 8.297e-02 2.267e-03 2.105e+00 1.541e-12 1.541e-10 1.060e+00 1.137e+04 2.404e+04 6.468e+01
6.339e+02 8.386e-02 2.307e-03 2.142e+00 1.589e-12 1.589e-10 1.096e+00 1.135e+04 2.405e+04 6.525e+01
6.348e+02 8.484e-02 2.334e-03 2.167e+00 1.633e-12 1.633e-10 1.131e+00 1.131e+04 2.406e+04 6.585e+01
6.356e+02 8.590e-02 2.348e-03 2.180e+00 1.653e-12 1.653e-10 1.153e+00 1.126e+04 2.407e+04 6.647e+01
6.365e+02 8.704e-02 2.349e-03 2.181e+00 1.643e-12 1.643e-10 1.155e+00 1.120e+04 2.408e+04 6.714e+01
6.373e+02 8.825e-02 2.342e-03 2.174e+00 1.600e-12 1.600e-10 1.137e+00 1.114e+04 2.408e+04 6.785e+01
6.382e+02 8.955e-02 2.329e-03 2.162e+00 1.528e-12 1.528e-10 1.099e+00 1.108e+04 2.409e+04 6.859e+01
6.390e+02 9.092e-02 2.316e-03 2.150e+00 1.439e-12 1.439e-10 1.049e+00 1.102e+04 2.410e+04 6.932e+01
6.398e+02 9.238e-02 2.308e-03 2.143e+00 1.341e-12 1.341e-10 9.934e-01 1.097e+04 2.411e+04 7.001e+01
6.407e+02 9.391e-02 2.308e-03 2.143e+00 1.246e-12 1.246e-10 9.398e-01 1.092e+04 2.412e+04 7.060e+01
6.415e+02 9.553e-02 2.321e-03 2.155e+00 1.156e-12 1.156e-10 8.904e-01 1.088e+04 2.412e+04 7.110e+01
6.424e+02 9.721e-02 2.350e-03 2.182e+00 1.074e-12 1.074e-10 8.456e-01 1.084e+04 2.413e+04 7.152e+01
6.432e+02 9.898e-02 2.396e-03 2.225e+00 1.001e-12 1.001e-10 8.066e-01 1.080e+04 2.414e+04 7.189e+01
6.441e+02 1.008e-01 2.460e-03 2.284e+00 9.405e-13 9.405e-11 7.742e-01 1.077e+04 2.415e+04 7.223e+01
6.449e+02 1.027e-01 2.541e-03 2.359e+00 8.914e-13 8.914e-11 7.478e-01 1.075e+04 2.416e+04 7.255e+01
6.458e+02 1.046e-01 2.637e-03 2.449e+00 8.503e-13 8.503e-11 7.242e-01 1.078e+04 2.417e+04 7.288e+01
6.466e+02 1.066e-01 2.746e-03 2.549e+00 8.169e-13 8.169e-11 7.042e-01 1.089e+04 2.418e+04 7.317e+01
6.474e+02 1.086e-01 2.862e-03 2.657e+00 7.888e-13 7.888e-11 6.879e-01 1.108e+04 2.418e+04 7.341e+01
6.483e+02 1.106e-01 2.982e-03 2.769e+00 7.599e-13 7.599e-11 6.719e-01 1.135e+04 2.419e+04 7.356e+01
6.491e+02 1.126e-01 3.100e-03 2.878e+00 7.239e-13 7.239e-11 6.522e-01 1.168e+04 2.420e+04 7.361e+01
6.500e+02 1.146e-01 3.211e-03 2.981e+00 6.791e-13 6.791e-11 6.280e-01 1.205e+04 2.421e+04 7.353e+01
6.508e+02 1.166e-01 3.311e-03 3.074e+00 6.289e-13 6.289e-11 6.025e-01 1.245e+04 2.422e+04 7.325e+01
6.517e+02 1.186e-01 3.395e-03 3.152e+00 5.781e-13 5.781e-11 5.778e-01 1.296e+04 2.422e+04 7.276e+01
6.525e+02 1.206e-01 3.461e-03 3.213e+00 5.319e-13 5.319e-11 5.553e-01 1.374e+04 2.423e+04 7.203e+01
6.534e+02 1.225e-01 3.507e-03 3.256e+00 4.955e-13 4.955e-11 5.362e-01 1.484e+04 2.424e+04 7.115e+01
6.542e+02 1.244e-01 3.533e-03 3.280e+00 4.673e-13 4.673e-11 5.183e-01 1.615e+04 2.425e+04 7.022e+01
6.550e+02 1.263e-01 3.540e-03 3.286e+00 4.416e-13 4.416e-11 4.973e-01 1.743e+04 2.426e+04 6.934e+01
6.559e+02 1.282e-01 3.530e-03 3.278e+00 4.117e-13 4.117e-11 4.684e-01 1.842e+04 2.427e+04 6.855e+01
6.567e+02 1.300e-01 3.509e-03 3.258e+00 3.746e-13 3.746e-11 4.303e-01 1.899e+04 2.428e+04 6.766e+01
6.576e+02 1.320e-01 3.479e-03 3.230e+00 3.351e-13 3.351e-11 3.873e-01 1.903e+04 2.428e+04 6.607e+01
6.584e+02 1.339e-01 3.447e-03 3.200e+00 3.061e-13 3.061e-11 3.496e-01 1.866e+04 2.429e+04 6.305e+01
6.593e+02 1.360e-01 3.415e-03 3.171e+00 3.039e-13 3.039e-11 3.310e-01 1.831e+04 2.430e+04 5.856e+01
6.601e+02 1.381e-01 3.390e-03 3.147e+00 3.396e-13 3.396e-11 3.422e-01 1.849e+04 2.431e+04 5.420e+01
6.610e+02 1.403e-01 3.375e-03 3.134e+00 4.144e-13 4.144e-11 3.859e-01 1.922e+04 2.432e+04 5.152e+01
6.618e+02 1.427e-01 3.374e-03 3.133e+00 5.258e-13 5.258e-11 4.594e-01 2.012e+04 2.432e+04 5.033e+01
6.626e+02 1.451e-01 3.390e-03 3.147e+00 6.646e-13 6.646e-11 5.524e-01 2.082e+04 2.433e+04 4.979e+01
6.635e+02 1.477e-01 3.425e-03 3.180e+00 8.077e-13 8.077e-11 6.465e-01 2.117e+04 2.434e+04 4.949e+01
6.643e+02 1.505e-01 3.481e-03 3.232e+00 9.376e-13 9.376e-11 7.271e-01 2.115e+04 2.435e+04 4.924e+01
6.652e+02 1.534e-01 3.559e-03 3.304e+00 1.069e-12 1.069e-10 7.966e-01 2.073e+04 2.436e+04 4.883e+01
6.660e+02 1.565e-01 3.660e-03 3.398e+00 1.239e-12 1.239e-10 8.704e-01 1.997e+04 2.437e+04 4.815e+01
6.669e+02 1.597e-01 3.784e-03 3.513e+00 1.482e-12 1.482e-10 9.652e-01 1.913e+04 2.438e+04 4.728e+01
6.677e+02 1.631e-01 3.930e-03 3.649e+00 1.814e-12 1.814e-10 1.091e+00 1.845e+04 2.438e+04 4.645e+01
6.685e+02 1.666e-01 4.098e-03 3.805e+00 2.208e-12 2.208e-10 1.241e+00 1.797e+04 2.439e+04 4.580e+01
6.694e+02 1.702e-01 4.285e-03 3.979e+00 2.600e-12 2.600e-10 1.390e+00 1.764e+04 2.440e+04 4.539e+01
6.702e+02 1.739e-01 4.489e-03 4.168e+00 2.948e-12 2.948e-10 1.517e+00 1.741e+04 2.441e+04 4.524e+01
6.711e+02 1.777e-01 4.706e-03 4.369e+00 3.257e-12 3.257e-10 1.620e+00 1.728e+04 2.442e+04 4.540e+01
6.719e+02 1.816e-01 4.929e-03 4.576e+00 3.549e-12 3.549e-10 1.704e+00 1.722e+04 2.442e+04 4.588e+01
6.728e+02 1.855e-01 5.153e-03 4.784e+00 3.873e-12 3.873e-10 1.795e+00 1.723e+04 2.443e+04 4.665e+01
6.736e+02 1.894e-01 5.370e-03 4.986e+00 4.287e-12 4.287e-10 1.921e+00 1.729e+04 2.444e+04 4.757e+01
6.745e+02 1.934e-01 5.572e-03 5.173e+00 4.799e-12 4.799e-10 2.091e+00 1.739e+04 2.445e+04 4.838e+01
6.753e+02 1.974e-01 5.752e-03 5.340e+00 5.346e-12 5.346e-10 2.279e+00 1.750e+04 2.446e+04 4.887e+01
6.761e+02 2.014e-01 5.904e-03 5.481e+00 5.835e-12 5.835e-10 2.448e+00 1.763e+04 2.447e+04 4.899e+01
6.770e+02 2.053e-01 6.023e-03 5.592e+00 6.213e-12 6.213e-10 2.575e+00 1.775e+04 2.448e+04 4.876e+01
6.778e+02 2.093e-01 6.108e-03 5.671e+00 6.491e-12 6.491e-10 2.663e+00 1.786e+04 2.448e+04 4.824e+01
6.787e+02 2.132e-01 6.162e-03 5.721e+00 6.688e-12 6.688e-10 2.719e+00 1.792e+04 2.449e+04 4.755e+01
6.795e+02 2.172e-01 6.187e-03 5.745e+00 6.838e-12 6.838e-10 2.759e+00 1.793e+04 2.450e+04 4.683e+01
6.804e+02 2.211e-01 6.193e-03 5.749e+00 6.969e-12 6.969e-10 2.797e+00 1.789e+04 2.451e+04 4.623e+01
6.812e+02 2.251e-01 6.187e-03 5.744e+00 7.076e-12 7.076e-10 2.833e+00 1.782e+04 2.452e+04 4.584e+01
6.821e+02 2.291e-01 6.180e-03 5.738e+00 7.103e-12 7.103e-10 2.847e+00 1.774e+04 2.452e+04 4.564e+01
6.829e+02 2.332e-01 6.182e-03 5.739e+00 7.023e-12 7.023e-10 2.828e+00 1.768e+04 2.453e+04 4.563e+01
6.837e+02 2.373e-01 6.200e-03 5.757e+00 6.863e-12 6.863e-10 2.786e+00 1.766e+04 2.454e+04 4.578e+01
6.846e+02 2.415e-01 6.241e-03 5.794e+00 6.659e-12 6.659e-10 2.732e+00 1.767e+04 2.455e+04 4.607e+01
6.854e+02 2.459e-01 6.306e-03 5.854e+00 6.436e-12 6.436e-10 2.672e+00 1.772e+04 2.456e+04 4.649e+01
6.863e+02 2.504e-01 6.393e-03 5.936e+00 6.267e-12 6.267e-10 2.634e+00 1.782e+04 2.457e+04 4.700e+01
6.871e+02 2.551e-01 6.499e-03 6.034e+00 6.183e-12 6.183e-10 2.633e+00 1.797e+04 2.458e+04 4.755e+01
6.880e+02 2.600e-01 6.617e-03 6.143e+00 6.106e-12 6.106e-10 2.639e+00 1.818e+04 2.458e+04 4.805e+01
6.888e+02 2.653e-01 6.736e-03 6.254e+00 5.996e-12 5.996e-10 2.638e+00 1.843e+04 2.459e+04 4.837e+01
6.897e+02 2.708e-01 6.849e-03 6.359e+00 5.870e-12 5.870e-10 2.637e+00 1.873e+04 2.460e+04 4.841e+01
6.905e+02 2.768e-01 6.946e-03 6.449e+00 5.708e-12 5.708e-10 2.626e+00 1.904e+04 2.461e+04 4.812e+01
6.913e+02 2.832e-01 7.021e-03 6.519e+00 5.502e-12 5.502e-10 2.594e+00 1.934e+04 2.462e+04 4.751e+01
6.922e+02 2.901e-01 7.071e-03 6.565e+00 5.308e-12 5.308e-10 2.556e+00 1.954e+04 2.462e+04 4.665e+01
6.930e+02 2.976e-01 7.096e-03 6.588e+00 5.094e-12 5.094e-10 2.492e+00 1.959e+04 2.463e+04 4.567e+01
6.939e+02 3.058e-01 7.099e-03 6.591e+00 4.809e-12 4.809e-10 2.377e+00 1.947e+04 2.464e+04 4.468e+01
6.947e+02 3.146e-01 7.086e-03 6.579e+00 4.495e-12 4.495e-10 2.234e+00 1.914e+04 2.465e+04 4.376e+01
6.956e+02 3.243e-01 7.067e-03 6.561e+00 4.200e-12 4.200e-10 2.089e+00 1.861e+04 2.466e+04 4.304e+01
6.964e+02 3.349e-01 7.050e-03 6.546e+00 3.979e-12 3.979e-10 1.975e+00 1.792e+04 2.467e+04 4.265e+01
