#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 8.09e-01 y = 8.32e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
3.984e+02 2.404e-01 3.568e-03 3.312e+00 3.515e-13 3.515e-11 4.533e-01 9.733e+03 1.104e+04 -8.728e-01
3.993e+02 2.322e-01 3.643e-03 3.382e+00 3.613e-13 3.613e-11 4.598e-01 9.757e+03 1.105e+04 -1.276e+00
4.001e+02 2.249e-01 3.691e-03 3.427e+00 3.723e-13 3.723e-11 4.666e-01 9.790e+03 1.106e+04 -1.689e+00
4.010e+02 2.185e-01 3.715e-03 3.449e+00 3.852e-13 3.852e-11 4.745e-01 9.830e+03 1.107e+04 -2.097e+00
4.018e+02 2.130e-01 3.718e-03 3.452e+00 4.009e-13 4.009e-11 4.842e-01 9.873e+03 1.108e+04 -2.473e+00
4.026e+02 2.082e-01 3.705e-03 3.439e+00 4.202e-13 4.202e-11 4.965e-01 9.917e+03 1.108e+04 -2.798e+00
4.035e+02 2.040e-01 3.680e-03 3.417e+00 4.444e-13 4.444e-11 5.126e-01 9.966e+03 1.109e+04 -3.077e+00
4.043e+02 2.005e-01 3.650e-03 3.389e+00 4.740e-13 4.740e-11 5.329e-01 1.002e+04 1.110e+04 -3.312e+00
4.052e+02 1.977e-01 3.620e-03 3.361e+00 5.066e-13 5.066e-11 5.552e-01 1.006e+04 1.111e+04 -3.494e+00
4.060e+02 1.953e-01 3.594e-03 3.337e+00 5.402e-13 5.402e-11 5.776e-01 1.011e+04 1.112e+04 -3.614e+00
4.069e+02 1.935e-01 3.577e-03 3.321e+00 5.755e-13 5.755e-11 6.002e-01 1.015e+04 1.112e+04 -3.660e+00
4.077e+02 1.922e-01 3.572e-03 3.316e+00 6.130e-13 6.130e-11 6.234e-01 1.020e+04 1.113e+04 -3.625e+00
4.086e+02 1.913e-01 3.579e-03 3.323e+00 6.529e-13 6.529e-11 6.473e-01 1.025e+04 1.114e+04 -3.503e+00
4.094e+02 1.909e-01 3.599e-03 3.342e+00 6.948e-13 6.948e-11 6.717e-01 1.030e+04 1.115e+04 -3.278e+00
4.102e+02 1.910e-01 3.633e-03 3.373e+00 7.388e-13 7.388e-11 6.964e-01 1.035e+04 1.116e+04 -2.942e+00
4.111e+02 1.914e-01 3.678e-03 3.415e+00 7.865e-13 7.865e-11 7.229e-01 1.041e+04 1.117e+04 -2.502e+00
4.119e+02 1.922e-01 3.733e-03 3.466e+00 8.362e-13 8.362e-11 7.502e-01 1.045e+04 1.118e+04 -1.995e+00
4.128e+02 1.934e-01 3.796e-03 3.524e+00 8.846e-13 8.846e-11 7.762e-01 1.050e+04 1.118e+04 -1.465e+00
4.136e+02 1.949e-01 3.863e-03 3.587e+00 9.296e-13 9.296e-11 8.000e-01 1.055e+04 1.119e+04 -9.442e-01
4.145e+02 1.967e-01 3.932e-03 3.651e+00 9.695e-13 9.695e-11 8.209e-01 1.060e+04 1.120e+04 -4.435e-01
4.153e+02 1.989e-01 4.001e-03 3.715e+00 1.001e-12 1.001e-10 8.362e-01 1.064e+04 1.121e+04 3.952e-02
4.162e+02 2.014e-01 4.066e-03 3.775e+00 1.023e-12 1.023e-10 8.438e-01 1.068e+04 1.122e+04 5.004e-01
4.170e+02 2.042e-01 4.126e-03 3.831e+00 1.035e-12 1.035e-10 8.449e-01 1.072e+04 1.122e+04 9.376e-01
4.178e+02 2.072e-01 4.180e-03 3.881e+00 1.043e-12 1.043e-10 8.424e-01 1.075e+04 1.123e+04 1.358e+00
4.187e+02 2.106e-01 4.226e-03 3.924e+00 1.049e-12 1.049e-10 8.390e-01 1.079e+04 1.124e+04 1.779e+00
4.195e+02 2.142e-01 4.265e-03 3.960e+00 1.059e-12 1.059e-10 8.382e-01 1.084e+04 1.125e+04 2.224e+00
4.204e+02 2.180e-01 4.296e-03 3.989e+00 1.077e-12 1.077e-10 8.431e-01 1.090e+04 1.126e+04 2.708e+00
4.212e+02 2.222e-01 4.321e-03 4.012e+00 1.107e-12 1.107e-10 8.571e-01 1.098e+04 1.127e+04 3.242e+00
4.221e+02 2.266e-01 4.342e-03 4.031e+00 1.151e-12 1.151e-10 8.809e-01 1.108e+04 1.128e+04 3.838e+00
4.229e+02 2.312e-01 4.358e-03 4.046e+00 1.208e-12 1.208e-10 9.131e-01 1.119e+04 1.128e+04 4.492e+00
4.238e+02 2.362e-01 4.373e-03 4.060e+00 1.270e-12 1.270e-10 9.485e-01 1.128e+04 1.129e+04 5.186e+00
4.246e+02 2.415e-01 4.388e-03 4.074e+00 1.331e-12 1.331e-10 9.830e-01 1.137e+04 1.130e+04 5.908e+00
4.254e+02 2.471e-01 4.405e-03 4.090e+00 1.383e-12 1.383e-10 1.013e+00 1.145e+04 1.131e+04 6.659e+00
4.263e+02 2.530e-01 4.423e-03 4.107e+00 1.424e-12 1.424e-10 1.036e+00 1.153e+04 1.132e+04 7.424e+00
4.271e+02 2.592e-01 4.445e-03 4.127e+00 1.444e-12 1.444e-10 1.046e+00 1.162e+04 1.132e+04 8.181e+00
4.280e+02 2.659e-01 4.470e-03 4.150e+00 1.440e-12 1.440e-10 1.042e+00 1.171e+04 1.133e+04 8.938e+00
4.288e+02 2.729e-01 4.497e-03 4.175e+00 1.420e-12 1.420e-10 1.028e+00 1.183e+04 1.134e+04 9.711e+00
4.297e+02 2.804e-01 4.526e-03 4.203e+00 1.393e-12 1.393e-10 1.012e+00 1.197e+04 1.135e+04 1.052e+01
4.305e+02 2.883e-01 4.557e-03 4.231e+00 1.372e-12 1.372e-10 9.973e-01 1.214e+04 1.136e+04 1.137e+01
4.313e+02 2.967e-01 4.586e-03 4.258e+00 1.365e-12 1.365e-10 9.915e-01 1.232e+04 1.137e+04 1.224e+01
4.322e+02 3.055e-01 4.615e-03 4.284e+00 1.377e-12 1.377e-10 9.973e-01 1.247e+04 1.138e+04 1.313e+01
4.330e+02 3.149e-01 4.640e-03 4.308e+00 1.406e-12 1.406e-10 1.013e+00 1.259e+04 1.138e+04 1.397e+01
4.339e+02 3.248e-01 4.662e-03 4.328e+00 1.449e-12 1.449e-10 1.038e+00 1.271e+04 1.139e+04 1.470e+01
4.347e+02 3.353e-01 4.680e-03 4.345e+00 1.502e-12 1.502e-10 1.071e+00 1.287e+04 1.140e+04 1.527e+01
4.356e+02 3.464e-01 4.695e-03 4.359e+00 1.551e-12 1.551e-10 1.105e+00 1.313e+04 1.141e+04 1.567e+01
4.364e+02 3.580e-01 4.709e-03 4.372e+00 1.588e-12 1.588e-10 1.135e+00 1.350e+04 1.142e+04 1.589e+01
4.373e+02 3.702e-01 4.724e-03 4.386e+00 1.611e-12 1.611e-10 1.160e+00 1.397e+04 1.142e+04 1.597e+01
4.381e+02 3.831e-01 4.743e-03 4.404e+00 1.618e-12 1.618e-10 1.178e+00 1.448e+04 1.143e+04 1.594e+01
4.389e+02 3.965e-01 4.771e-03 4.430e+00 1.607e-12 1.607e-10 1.185e+00 1.497e+04 1.144e+04 1.585e+01
4.398e+02 4.106e-01 4.815e-03 4.470e+00 1.586e-12 1.586e-10 1.183e+00 1.546e+04 1.145e+04 1.575e+01
4.406e+02 4.252e-01 4.878e-03 4.529e+00 1.568e-12 1.568e-10 1.178e+00 1.596e+04 1.146e+04 1.564e+01
4.415e+02 4.405e-01 4.969e-03 4.613e+00 1.560e-12 1.560e-10 1.173e+00 1.648e+04 1.147e+04 1.553e+01
4.423e+02 4.563e-01 5.093e-03 4.728e+00 1.564e-12 1.564e-10 1.171e+00 1.707e+04 1.148e+04 1.542e+01
4.432e+02 4.727e-01 5.254e-03 4.878e+00 1.572e-12 1.572e-10 1.169e+00 1.773e+04 1.148e+04 1.528e+01
4.440e+02 4.896e-01 5.458e-03 5.068e+00 1.577e-12 1.577e-10 1.164e+00 1.852e+04 1.149e+04 1.505e+01
4.449e+02 5.071e-01 5.707e-03 5.299e+00 1.560e-12 1.560e-10 1.144e+00 1.941e+04 1.150e+04 1.474e+01
4.457e+02 5.250e-01 6.000e-03 5.571e+00 1.519e-12 1.519e-10 1.112e+00 2.043e+04 1.151e+04 1.442e+01
4.465e+02 5.435e-01 6.334e-03 5.881e+00 1.471e-12 1.471e-10 1.077e+00 2.168e+04 1.152e+04 1.420e+01
4.474e+02 5.624e-01 6.704e-03 6.225e+00 1.431e-12 1.431e-10 1.052e+00 2.316e+04 1.152e+04 1.424e+01
4.482e+02 5.818e-01 7.102e-03 6.593e+00 1.426e-12 1.426e-10 1.053e+00 2.474e+04 1.153e+04 1.467e+01
4.491e+02 6.016e-01 7.515e-03 6.977e+00 1.470e-12 1.470e-10 1.092e+00 2.610e+04 1.154e+04 1.547e+01
4.499e+02 6.219e-01 7.931e-03 7.363e+00 1.556e-12 1.556e-10 1.162e+00 2.695e+04 1.155e+04 1.653e+01
4.508e+02 6.426e-01 8.336e-03 7.739e+00 1.656e-12 1.656e-10 1.243e+00 2.733e+04 1.156e+04 1.767e+01
4.516e+02 6.637e-01 8.715e-03 8.091e+00 1.751e-12 1.751e-10 1.315e+00 2.743e+04 1.157e+04 1.870e+01
4.525e+02 6.853e-01 9.054e-03 8.406e+00 1.828e-12 1.828e-10 1.362e+00 2.742e+04 1.158e+04 1.960e+01
4.533e+02 7.075e-01 9.342e-03 8.673e+00 1.874e-12 1.874e-10 1.372e+00 2.748e+04 1.158e+04 2.044e+01
4.541e+02 7.301e-01 9.569e-03 8.884e+00 1.906e-12 1.906e-10 1.357e+00 2.779e+04 1.159e+04 2.128e+01
4.550e+02 7.533e-01 9.729e-03 9.032e+00 1.953e-12 1.953e-10 1.337e+00 2.839e+04 1.160e+04 2.209e+01
4.558e+02 7.771e-01 9.819e-03 9.116e+00 2.002e-12 2.002e-10 1.314e+00 2.913e+04 1.161e+04 2.278e+01
4.567e+02 8.016e-01 9.841e-03 9.137e+00 2.002e-12 2.002e-10 1.268e+00 2.980e+04 1.162e+04 2.332e+01
4.575e+02 8.269e-01 9.799e-03 9.098e+00 1.942e-12 1.942e-10 1.205e+00 3.034e+04 1.162e+04 2.375e+01
4.584e+02 8.529e-01 9.703e-03 9.008e+00 1.840e-12 1.840e-10 1.141e+00 3.069e+04 1.163e+04 2.425e+01
4.592e+02 8.799e-01 9.561e-03 8.877e+00 1.735e-12 1.735e-10 1.100e+00 3.088e+04 1.164e+04 2.513e+01
4.600e+02 9.078e-01 9.388e-03 8.717e+00 1.678e-12 1.678e-10 1.109e+00 3.084e+04 1.165e+04 2.657e+01
4.609e+02 9.369e-01 9.198e-03 8.539e+00 1.715e-12 1.715e-10 1.187e+00 3.059e+04 1.166e+04 2.822e+01
4.617e+02 9.671e-01 9.003e-03 8.359e+00 1.848e-12 1.848e-10 1.320e+00 3.024e+04 1.167e+04 2.947e+01
4.626e+02 9.987e-01 8.818e-03 8.187e+00 2.019e-12 2.019e-10 1.457e+00 2.989e+04 1.168e+04 3.009e+01
4.634e+02 1.032e+00 8.655e-03 8.036e+00 2.164e-12 2.164e-10 1.553e+00 2.952e+04 1.168e+04 3.024e+01
4.643e+02 1.066e+00 8.527e-03 7.917e+00 2.233e-12 2.233e-10 1.579e+00 2.909e+04 1.169e+04 3.021e+01
4.651e+02 1.102e+00 8.441e-03 7.837e+00 2.222e-12 2.222e-10 1.534e+00 2.855e+04 1.170e+04 3.034e+01
4.660e+02 1.140e+00 8.406e-03 7.805e+00 2.196e-12 2.196e-10 1.462e+00 2.791e+04 1.171e+04 3.093e+01
4.668e+02 1.179e+00 8.427e-03 7.824e+00 2.225e-12 2.225e-10 1.403e+00 2.734e+04 1.172e+04 3.191e+01
4.676e+02 1.221e+00 8.508e-03 7.899e+00 2.334e-12 2.334e-10 1.377e+00 2.701e+04 1.172e+04 3.292e+01
4.685e+02 1.264e+00 8.649e-03 8.030e+00 2.461e-12 2.461e-10 1.364e+00 2.690e+04 1.173e+04 3.364e+01
4.693e+02 1.310e+00 8.853e-03 8.220e+00 2.532e-12 2.532e-10 1.337e+00 2.688e+04 1.174e+04 3.389e+01
4.702e+02 1.357e+00 9.119e-03 8.466e+00 2.547e-12 2.547e-10 1.297e+00 2.682e+04 1.175e+04 3.359e+01
4.710e+02 1.407e+00 9.445e-03 8.769e+00 2.594e-12 2.594e-10 1.286e+00 2.670e+04 1.176e+04 3.278e+01
4.719e+02 1.460e+00 9.831e-03 9.127e+00 2.797e-12 2.797e-10 1.363e+00 2.659e+04 1.177e+04 3.177e+01
4.727e+02 1.514e+00 1.028e-02 9.541e+00 3.197e-12 3.197e-10 1.550e+00 2.659e+04 1.178e+04 3.111e+01
4.736e+02 1.571e+00 1.078e-02 1.001e+01 3.761e-12 3.761e-10 1.833e+00 2.668e+04 1.178e+04 3.119e+01
4.744e+02 1.631e+00 1.134e-02 1.053e+01 4.388e-12 4.388e-10 2.145e+00 2.676e+04 1.179e+04 3.199e+01
4.752e+02 1.693e+00 1.197e-02 1.111e+01 4.920e-12 4.920e-10 2.392e+00 2.669e+04 1.180e+04 3.328e+01
4.761e+02 1.758e+00 1.265e-02 1.175e+01 5.295e-12 5.295e-10 2.529e+00 2.642e+04 1.181e+04 3.482e+01
4.769e+02 1.826e+00 1.341e-02 1.245e+01 5.528e-12 5.528e-10 2.563e+00 2.591e+04 1.182e+04 3.630e+01
4.778e+02 1.896e+00 1.423e-02 1.321e+01 5.595e-12 5.595e-10 2.504e+00 2.519e+04 1.182e+04 3.734e+01
4.786e+02 1.969e+00 1.514e-02 1.406e+01 5.507e-12 5.507e-10 2.385e+00 2.434e+04 1.183e+04 3.773e+01
4.795e+02 2.044e+00 1.613e-02 1.498e+01 5.342e-12 5.342e-10 2.253e+00 2.347e+04 1.184e+04 3.764e+01
4.803e+02 2.123e+00 1.722e-02 1.599e+01 5.253e-12 5.253e-10 2.168e+00 2.270e+04 1.185e+04 3.755e+01
4.812e+02 2.204e+00 1.842e-02 1.710e+01 5.488e-12 5.488e-10 2.204e+00 2.224e+04 1.186e+04 3.809e+01
4.820e+02 2.288e+00 1.973e-02 1.832e+01 6.247e-12 6.247e-10 2.410e+00 2.214e+04 1.187e+04 3.928e+01
4.828e+02 2.374e+00 2.118e-02 1.966e+01 7.495e-12 7.495e-10 2.761e+00 2.227e+04 1.188e+04 4.063e+01
4.837e+02 2.464e+00 2.276e-02 2.114e+01 8.968e-12 8.968e-10 3.156e+00 2.248e+04 1.188e+04 4.173e+01
4.845e+02 2.556e+00 2.451e-02 2.275e+01 1.023e-11 1.023e-09 3.470e+00 2.280e+04 1.189e+04 4.250e+01
4.854e+02 2.651e+00 2.641e-02 2.452e+01 1.121e-11 1.121e-09 3.676e+00 2.342e+04 1.190e+04 4.323e+01
4.862e+02 2.748e+00 2.850e-02 2.646e+01 1.224e-11 1.224e-09 3.882e+00 2.446e+04 1.191e+04 4.417e+01
4.871e+02 2.848e+00 3.078e-02 2.857e+01 1.356e-11 1.356e-09 4.196e+00 2.571e+04 1.192e+04 4.540e+01
4.879e+02 2.951e+00 3.325e-02 3.088e+01 1.513e-11 1.513e-09 4.617e+00 2.680e+04 1.192e+04 4.680e+01
4.887e+02 3.056e+00 3.595e-02 3.337e+01 1.654e-11 1.654e-09 5.017e+00 2.739e+04 1.193e+04 4.811e+01
4.896e+02 3.163e+00 3.886e-02 3.608e+01 1.738e-11 1.738e-09 5.239e+00 2.740e+04 1.194e+04 4.922e+01
4.904e+02 3.273e+00 4.200e-02 3.899e+01 1.775e-11 1.775e-09 5.268e+00 2.686e+04 1.195e+04 5.001e+01
4.913e+02 3.386e+00 4.538e-02 4.213e+01 1.822e-11 1.822e-09 5.248e+00 2.596e+04 1.196e+04 5.040e+01
4.921e+02 3.500e+00 4.899e-02 4.549e+01 1.893e-11 1.893e-09 5.243e+00 2.512e+04 1.197e+04 5.046e+01
4.930e+02 3.617e+00 5.286e-02 4.908e+01 1.986e-11 1.986e-09 5.299e+00 2.477e+04 1.198e+04 5.045e+01
4.938e+02 3.736e+00 5.697e-02 5.289e+01 2.102e-11 2.102e-09 5.446e+00 2.498e+04 1.198e+04 5.064e+01
4.947e+02 3.857e+00 6.133e-02 5.694e+01 2.248e-11 2.248e-09 5.698e+00 2.559e+04 1.199e+04 5.119e+01
4.955e+02 3.980e+00 6.594e-02 6.122e+01 2.411e-11 2.411e-09 6.026e+00 2.630e+04 1.200e+04 5.216e+01
4.963e+02 4.105e+00 7.080e-02 6.574e+01 2.568e-11 2.568e-09 6.350e+00 2.690e+04 1.201e+04 5.349e+01
4.972e+02 4.232e+00 7.591e-02 7.048e+01 2.692e-11 2.692e-09 6.580e+00 2.732e+04 1.202e+04 5.511e+01
4.980e+02 4.360e+00 8.128e-02 7.546e+01 2.740e-11 2.740e-09 6.620e+00 2.761e+04 1.202e+04 5.677e+01
4.989e+02 4.491e+00 8.690e-02 8.068e+01 2.697e-11 2.697e-09 6.450e+00 2.780e+04 1.203e+04 5.830e+01
4.997e+02 4.622e+00 9.277e-02 8.613e+01 2.637e-11 2.637e-09 6.230e+00 2.786e+04 1.204e+04 5.965e+01
5.006e+02 4.755e+00 9.891e-02 9.183e+01 2.657e-11 2.657e-09 6.149e+00 2.787e+04 1.205e+04 6.081e+01
5.014e+02 4.890e+00 1.053e-01 9.777e+01 2.892e-11 2.892e-09 6.489e+00 2.801e+04 1.206e+04 6.163e+01
5.023e+02 5.026e+00 1.120e-01 1.040e+02 3.261e-11 3.261e-09 7.122e+00 2.842e+04 1.207e+04 6.192e+01
5.031e+02 5.163e+00 1.189e-01 1.104e+02 3.636e-11 3.636e-09 7.832e+00 2.910e+04 1.208e+04 6.185e+01
5.039e+02 5.301e+00 1.261e-01 1.171e+02 3.857e-11 3.857e-09 8.294e+00 2.986e+04 1.208e+04 6.177e+01
5.048e+02 5.440e+00 1.337e-01 1.241e+02 3.900e-11 3.900e-09 8.421e+00 3.044e+04 1.209e+04 6.203e+01
5.056e+02 5.580e+00 1.415e-01 1.314e+02 3.795e-11 3.795e-09 8.249e+00 3.071e+04 1.210e+04 6.267e+01
5.065e+02 5.720e+00 1.496e-01 1.389e+02 3.550e-11 3.550e-09 7.792e+00 3.073e+04 1.211e+04 6.346e+01
5.073e+02 5.862e+00 1.580e-01 1.467e+02 3.198e-11 3.198e-09 7.143e+00 3.077e+04 1.212e+04 6.406e+01
5.082e+02 6.004e+00 1.668e-01 1.548e+02 2.841e-11 2.841e-09 6.536e+00 3.111e+04 1.212e+04 6.450e+01
5.090e+02 6.147e+00 1.758e-01 1.632e+02 2.610e-11 2.610e-09 6.229e+00 3.182e+04 1.213e+04 6.524e+01
5.099e+02 6.290e+00 1.851e-01 1.719e+02 2.606e-11 2.606e-09 6.399e+00 3.261e+04 1.214e+04 6.648e+01
5.107e+02 6.433e+00 1.947e-01 1.808e+02 2.681e-11 2.681e-09 6.714e+00 3.322e+04 1.215e+04 6.790e+01
5.115e+02 6.577e+00 2.045e-01 1.899e+02 2.678e-11 2.678e-09 6.841e+00 3.371e+04 1.216e+04 6.916e+01
5.124e+02 6.721e+00 2.145e-01 1.992e+02 2.557e-11 2.557e-09 6.702e+00 3.424e+04 1.217e+04 7.017e+01
5.132e+02 6.865e+00 2.247e-01 2.086e+02 2.393e-11 2.393e-09 6.462e+00 3.490e+04 1.218e+04 7.094e+01
5.141e+02 7.009e+00 2.350e-01 2.182e+02 2.257e-11 2.257e-09 6.281e+00 3.573e+04 1.218e+04 7.147e+01
5.149e+02 7.153e+00 2.453e-01 2.278e+02 2.125e-11 2.125e-09 6.096e+00 3.686e+04 1.219e+04 7.191e+01
5.158e+02 7.297e+00 2.557e-01 2.374e+02 2.005e-11 2.005e-09 5.957e+00 3.847e+04 1.220e+04 7.250e+01
5.166e+02 7.441e+00 2.660e-01 2.469e+02 1.934e-11 1.934e-09 5.971e+00 4.052e+04 1.221e+04 7.326e+01
5.174e+02 7.584e+00 2.761e-01 2.563e+02 1.888e-11 1.888e-09 6.060e+00 4.243e+04 1.222e+04 7.410e+01
5.183e+02 7.727e+00 2.860e-01 2.656e+02 1.775e-11 1.775e-09 5.948e+00 4.380e+04 1.222e+04 7.501e+01
5.191e+02 7.870e+00 2.957e-01 2.746e+02 1.535e-11 1.535e-09 5.461e+00 4.485e+04 1.223e+04 7.611e+01
5.200e+02 8.012e+00 3.051e-01 2.832e+02 1.230e-11 1.230e-09 4.807e+00 4.656e+04 1.224e+04 7.755e+01
5.208e+02 8.154e+00 3.140e-01 2.915e+02 9.949e-12 9.949e-10 4.400e+00 5.012e+04 1.225e+04 7.894e+01
5.217e+02 8.296e+00 3.225e-01 2.994e+02 9.032e-12 9.032e-10 4.471e+00 5.525e+04 1.226e+04 7.933e+01
5.225e+02 8.438e+00 3.305e-01 3.068e+02 8.893e-12 8.893e-10 4.766e+00 5.990e+04 1.227e+04 7.862e+01
5.234e+02 8.579e+00 3.379e-01 3.137e+02 8.368e-12 8.368e-10 4.800e+00 6.341e+04 1.228e+04 7.749e+01
5.242e+02 8.719e+00 3.447e-01 3.200e+02 7.088e-12 7.088e-10 4.422e+00 6.675e+04 1.228e+04 7.638e+01
5.250e+02 8.860e+00 3.509e-01 3.257e+02 5.565e-12 5.565e-10 3.819e+00 7.034e+04 1.229e+04 7.583e+01
5.259e+02 9.001e+00 3.564e-01 3.309e+02 4.437e-12 4.437e-10 3.273e+00 7.342e+04 1.230e+04 7.654e+01
5.267e+02 9.141e+00 3.612e-01 3.353e+02 3.848e-12 3.848e-10 2.940e+00 7.579e+04 1.231e+04 7.813e+01
5.276e+02 9.282e+00 3.653e-01 3.391e+02 3.567e-12 3.567e-10 2.832e+00 7.984e+04 1.232e+04 7.896e+01
5.284e+02 9.424e+00 3.687e-01 3.423e+02 3.415e-12 3.415e-10 2.887e+00 8.669e+04 1.232e+04 7.838e+01
5.293e+02 9.566e+00 3.714e-01 3.448e+02 3.410e-12 3.410e-10 3.024e+00 9.368e+04 1.233e+04 7.740e+01
5.301e+02 9.708e+00 3.734e-01 3.467e+02 3.466e-12 3.466e-10 3.133e+00 9.826e+04 1.234e+04 7.644e+01
5.310e+02 9.852e+00 3.748e-01 3.480e+02 3.420e-12 3.420e-10 3.139e+00 1.018e+05 1.235e+04 7.461e+01
5.318e+02 9.997e+00 3.755e-01 3.486e+02 3.247e-12 3.247e-10 3.117e+00 1.075e+05 1.236e+04 7.149e+01
5.326e+02 1.014e+01 3.756e-01 3.487e+02 2.988e-12 2.988e-10 3.191e+00 1.181e+05 1.237e+04 6.780e+01
5.335e+02 1.029e+01 3.751e-01 3.482e+02 2.688e-12 2.688e-10 3.420e+00 1.354e+05 1.238e+04 6.465e+01
5.343e+02 1.044e+01 3.740e-01 3.472e+02 2.342e-12 2.342e-10 3.727e+00 1.601e+05 1.238e+04 6.172e+01
5.352e+02 1.059e+01 3.724e-01 3.458e+02 1.990e-12 1.990e-10 3.935e+00 1.887e+05 1.239e+04 5.701e+01
5.360e+02 1.075e+01 3.703e-01 3.438e+02 1.689e-12 1.689e-10 3.932e+00 2.152e+05 1.240e+04 4.656e+01
5.369e+02 1.091e+01 3.678e-01 3.415e+02 1.603e-12 1.603e-10 3.944e+00 2.322e+05 1.241e+04 2.698e+01
5.377e+02 1.107e+01 3.649e-01 3.388e+02 2.178e-12 2.178e-10 4.520e+00 2.191e+05 1.242e+04 9.468e+00
5.386e+02 1.123e+01 3.616e-01 3.358e+02 3.584e-12 3.584e-10 5.865e+00 1.962e+05 1.242e+04 3.219e+00
5.394e+02 1.140e+01 3.581e-01 3.324e+02 5.241e-12 5.241e-10 7.429e+00 1.837e+05 1.243e+04 1.330e-01
5.402e+02 1.157e+01 3.542e-01 3.289e+02 6.259e-12 6.259e-10 8.501e+00 1.825e+05 1.244e+04 -3.229e+00
5.411e+02 1.174e+01 3.502e-01 3.251e+02 6.578e-12 6.578e-10 8.854e+00 1.863e+05 1.245e+04 -7.417e+00
5.419e+02 1.192e+01 3.461e-01 3.213e+02 8.944e-12 8.944e-10 9.089e+00 1.644e+05 1.246e+04 -7.570e+00
5.428e+02 1.210e+01 3.419e-01 3.174e+02 2.257e-11 2.257e-09 1.210e+01 1.285e+05 1.247e+04 9.422e-01
5.436e+02 1.228e+01 3.377e-01 3.136e+02 5.355e-11 5.355e-09 1.975e+01 1.157e+05 1.248e+04 5.781e+00
5.445e+02 1.247e+01 3.338e-01 3.099e+02 9.610e-11 9.610e-09 2.861e+01 1.087e+05 1.248e+04 7.380e+00
5.453e+02 1.266e+01 3.301e-01 3.065e+02 1.438e-10 1.438e-08 3.464e+01 9.994e+04 1.249e+04 4.373e+00
5.461e+02 1.285e+01 3.269e-01 3.035e+02 1.715e-10 1.715e-08 3.798e+01 9.676e+04 1.250e+04 -3.811e+00
5.470e+02 1.304e+01 3.242e-01 3.010e+02 2.685e-10 2.685e-08 5.185e+01 9.135e+04 1.251e+04 -1.568e+01
5.478e+02 1.324e+01 3.222e-01 2.991e+02 4.236e-10 4.236e-08 6.746e+01 8.192e+04 1.252e+04 -2.000e+01
5.487e+02 1.343e+01 3.210e-01 2.980e+02 3.158e-10 3.158e-08 7.185e+01 8.935e+04 1.252e+04 -2.269e+01
5.495e+02 1.363e+01 3.208e-01 2.978e+02 1.055e-10 1.055e-08 6.629e+01 1.493e+05 1.253e+04 -3.044e+01
5.504e+02 1.383e+01 3.216e-01 2.986e+02 4.508e-11 4.508e-09 4.886e+01 2.220e+05 1.254e+04 -3.410e+01
5.512e+02 1.402e+01 3.235e-01 3.004e+02 9.202e-11 9.202e-09 5.576e+01 1.602e+05 1.255e+04 -2.707e+01
5.521e+02 1.421e+01 3.266e-01 3.032e+02 2.020e-10 2.020e-08 7.909e+01 1.303e+05 1.256e+04 -2.782e+01
5.529e+02 1.440e+01 3.309e-01 3.072e+02 1.817e-10 1.817e-08 7.338e+01 1.316e+05 1.257e+04 -3.099e+01
5.537e+02 1.459e+01 3.363e-01 3.123e+02 8.406e-11 8.406e-09 5.518e+01 1.631e+05 1.258e+04 -3.774e+01
5.546e+02 1.477e+01 3.428e-01 3.183e+02 5.236e-11 5.236e-09 4.846e+01 1.942e+05 1.258e+04 -4.059e+01
5.554e+02 1.495e+01 3.504e-01 3.253e+02 3.227e-11 3.227e-09 4.010e+01 2.356e+05 1.259e+04 -4.115e+01
5.563e+02 1.512e+01 3.588e-01 3.331e+02 2.540e-11 2.540e-09 3.633e+01 2.603e+05 1.260e+04 -3.963e+01
5.571e+02 1.528e+01 3.680e-01 3.416e+02 2.877e-11 2.877e-09 3.774e+01 2.445e+05 1.261e+04 -3.285e+01
5.580e+02 1.544e+01 3.777e-01 3.507e+02 2.396e-11 2.396e-09 3.206e+01 2.442e+05 1.262e+04 -2.808e+01
5.588e+02 1.558e+01 3.880e-01 3.602e+02 1.309e-11 1.309e-09 1.929e+01 2.509e+05 1.262e+04 -2.290e+01
5.597e+02 1.571e+01 3.985e-01 3.699e+02 6.492e-12 6.492e-10 1.116e+01 2.587e+05 1.263e+04 -1.251e+01
5.605e+02 1.584e+01 4.091e-01 3.798e+02 4.398e-12 4.398e-10 9.185e+00 2.799e+05 1.264e+04 -1.282e+00
5.613e+02 1.595e+01 4.197e-01 3.897e+02 3.415e-12 3.415e-10 8.693e+00 3.112e+05 1.265e+04 8.040e+00
5.622e+02 1.605e+01 4.302e-01 3.995e+02 2.864e-12 2.864e-10 8.095e+00 3.262e+05 1.266e+04 1.042e+01
5.630e+02 1.613e+01 4.405e-01 4.090e+02 2.518e-12 2.518e-10 7.142e+00 3.186e+05 1.267e+04 7.298e+00
5.639e+02 1.620e+01 4.505e-01 4.182e+02 2.153e-12 2.153e-10 5.921e+00 3.005e+05 1.268e+04 8.467e+00
