#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 5.20e-01 y = 5.20e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
4.904e+02 7.899e-02 2.337e-03 2.170e+00 5.050e-13 5.050e-11 5.422e-01 8.919e+03 1.408e+04 1.986e+01
4.913e+02 7.930e-02 2.346e-03 2.178e+00 5.127e-13 5.127e-11 5.482e-01 8.931e+03 1.409e+04 2.010e+01
4.921e+02 7.951e-02 2.343e-03 2.175e+00 5.188e-13 5.188e-11 5.526e-01 8.933e+03 1.410e+04 2.044e+01
4.930e+02 7.964e-02 2.327e-03 2.161e+00 5.231e-13 5.231e-11 5.553e-01 8.928e+03 1.411e+04 2.088e+01
4.938e+02 7.968e-02 2.301e-03 2.136e+00 5.260e-13 5.260e-11 5.563e-01 8.917e+03 1.412e+04 2.143e+01
4.947e+02 7.964e-02 2.265e-03 2.103e+00 5.293e-13 5.293e-11 5.576e-01 8.904e+03 1.413e+04 2.204e+01
4.955e+02 7.954e-02 2.221e-03 2.062e+00 5.353e-13 5.353e-11 5.614e-01 8.891e+03 1.413e+04 2.265e+01
4.963e+02 7.940e-02 2.172e-03 2.017e+00 5.455e-13 5.455e-11 5.696e-01 8.881e+03 1.414e+04 2.320e+01
4.972e+02 7.922e-02 2.121e-03 1.969e+00 5.609e-13 5.609e-11 5.831e-01 8.874e+03 1.415e+04 2.362e+01
4.980e+02 7.903e-02 2.071e-03 1.923e+00 5.790e-13 5.790e-11 5.996e-01 8.874e+03 1.416e+04 2.392e+01
4.989e+02 7.884e-02 2.026e-03 1.881e+00 5.974e-13 5.974e-11 6.164e-01 8.878e+03 1.417e+04 2.412e+01
4.997e+02 7.866e-02 1.987e-03 1.845e+00 6.142e-13 6.142e-11 6.318e-01 8.885e+03 1.418e+04 2.426e+01
5.006e+02 7.852e-02 1.959e-03 1.819e+00 6.279e-13 6.279e-11 6.440e-01 8.895e+03 1.418e+04 2.440e+01
5.014e+02 7.841e-02 1.942e-03 1.803e+00 6.381e-13 6.381e-11 6.521e-01 8.911e+03 1.419e+04 2.464e+01
5.023e+02 7.837e-02 1.938e-03 1.799e+00 6.445e-13 6.445e-11 6.554e-01 8.932e+03 1.420e+04 2.503e+01
5.031e+02 7.838e-02 1.946e-03 1.807e+00 6.473e-13 6.473e-11 6.541e-01 8.960e+03 1.421e+04 2.556e+01
5.039e+02 7.847e-02 1.966e-03 1.825e+00 6.476e-13 6.476e-11 6.495e-01 8.995e+03 1.422e+04 2.623e+01
5.048e+02 7.863e-02 1.995e-03 1.852e+00 6.470e-13 6.470e-11 6.436e-01 9.035e+03 1.423e+04 2.696e+01
5.056e+02 7.887e-02 2.031e-03 1.885e+00 6.461e-13 6.461e-11 6.375e-01 9.078e+03 1.423e+04 2.769e+01
5.065e+02 7.918e-02 2.070e-03 1.922e+00 6.442e-13 6.442e-11 6.313e-01 9.119e+03 1.424e+04 2.837e+01
5.073e+02 7.958e-02 2.109e-03 1.958e+00 6.409e-13 6.409e-11 6.256e-01 9.156e+03 1.425e+04 2.894e+01
5.082e+02 8.005e-02 2.145e-03 1.992e+00 6.362e-13 6.362e-11 6.208e-01 9.185e+03 1.426e+04 2.937e+01
5.090e+02 8.059e-02 2.175e-03 2.020e+00 6.292e-13 6.292e-11 6.162e-01 9.207e+03 1.427e+04 2.966e+01
5.099e+02 8.120e-02 2.198e-03 2.041e+00 6.188e-13 6.188e-11 6.107e-01 9.221e+03 1.428e+04 2.985e+01
5.107e+02 8.188e-02 2.213e-03 2.055e+00 6.052e-13 6.052e-11 6.037e-01 9.228e+03 1.428e+04 2.998e+01
5.115e+02 8.260e-02 2.222e-03 2.063e+00 5.897e-13 5.897e-11 5.959e-01 9.229e+03 1.429e+04 3.010e+01
5.124e+02 8.338e-02 2.225e-03 2.066e+00 5.748e-13 5.748e-11 5.886e-01 9.226e+03 1.430e+04 3.027e+01
5.132e+02 8.420e-02 2.227e-03 2.068e+00 5.611e-13 5.611e-11 5.816e-01 9.219e+03 1.431e+04 3.053e+01
5.141e+02 8.505e-02 2.231e-03 2.071e+00 5.474e-13 5.474e-11 5.729e-01 9.210e+03 1.432e+04 3.090e+01
5.149e+02 8.593e-02 2.240e-03 2.079e+00 5.335e-13 5.335e-11 5.619e-01 9.201e+03 1.433e+04 3.139e+01
5.158e+02 8.682e-02 2.257e-03 2.096e+00 5.209e-13 5.209e-11 5.498e-01 9.192e+03 1.433e+04 3.200e+01
5.166e+02 8.771e-02 2.285e-03 2.122e+00 5.126e-13 5.126e-11 5.394e-01 9.183e+03 1.434e+04 3.268e+01
5.174e+02 8.861e-02 2.325e-03 2.158e+00 5.131e-13 5.131e-11 5.349e-01 9.184e+03 1.435e+04 3.340e+01
5.183e+02 8.949e-02 2.375e-03 2.205e+00 5.223e-13 5.223e-11 5.362e-01 9.203e+03 1.436e+04 3.407e+01
5.191e+02 9.035e-02 2.434e-03 2.260e+00 5.399e-13 5.399e-11 5.435e-01 9.243e+03 1.437e+04 3.467e+01
5.200e+02 9.117e-02 2.498e-03 2.319e+00 5.670e-13 5.670e-11 5.578e-01 9.311e+03 1.438e+04 3.516e+01
5.208e+02 9.196e-02 2.562e-03 2.379e+00 6.047e-13 6.047e-11 5.804e-01 9.408e+03 1.438e+04 3.557e+01
5.217e+02 9.270e-02 2.622e-03 2.434e+00 6.534e-13 6.534e-11 6.122e-01 9.529e+03 1.439e+04 3.593e+01
5.225e+02 9.338e-02 2.672e-03 2.481e+00 7.091e-13 7.091e-11 6.499e-01 9.666e+03 1.440e+04 3.631e+01
5.234e+02 9.401e-02 2.709e-03 2.515e+00 7.664e-13 7.664e-11 6.894e-01 9.811e+03 1.441e+04 3.674e+01
5.242e+02 9.457e-02 2.730e-03 2.534e+00 8.212e-13 8.212e-11 7.277e-01 9.955e+03 1.442e+04 3.725e+01
5.250e+02 9.507e-02 2.734e-03 2.538e+00 8.704e-13 8.704e-11 7.630e-01 1.009e+04 1.443e+04 3.785e+01
5.259e+02 9.551e-02 2.722e-03 2.527e+00 9.122e-13 9.122e-11 7.939e-01 1.020e+04 1.443e+04 3.855e+01
5.267e+02 9.588e-02 2.697e-03 2.504e+00 9.435e-13 9.435e-11 8.177e-01 1.029e+04 1.444e+04 3.930e+01
5.276e+02 9.618e-02 2.663e-03 2.472e+00 9.609e-13 9.609e-11 8.311e-01 1.035e+04 1.445e+04 4.005e+01
5.284e+02 9.643e-02 2.624e-03 2.436e+00 9.632e-13 9.632e-11 8.326e-01 1.037e+04 1.446e+04 4.076e+01
5.293e+02 9.663e-02 2.587e-03 2.402e+00 9.491e-13 9.491e-11 8.204e-01 1.037e+04 1.447e+04 4.141e+01
5.301e+02 9.677e-02 2.555e-03 2.372e+00 9.216e-13 9.216e-11 7.961e-01 1.034e+04 1.448e+04 4.199e+01
5.310e+02 9.686e-02 2.533e-03 2.352e+00 8.893e-13 8.893e-11 7.661e-01 1.028e+04 1.448e+04 4.249e+01
5.318e+02 9.691e-02 2.523e-03 2.343e+00 8.626e-13 8.626e-11 7.385e-01 1.022e+04 1.449e+04 4.287e+01
5.326e+02 9.691e-02 2.528e-03 2.347e+00 8.487e-13 8.487e-11 7.190e-01 1.017e+04 1.450e+04 4.312e+01
5.335e+02 9.688e-02 2.546e-03 2.363e+00 8.505e-13 8.505e-11 7.100e-01 1.014e+04 1.451e+04 4.325e+01
5.343e+02 9.680e-02 2.575e-03 2.391e+00 8.695e-13 8.695e-11 7.126e-01 1.014e+04 1.452e+04 4.329e+01
5.352e+02 9.669e-02 2.613e-03 2.426e+00 9.106e-13 9.106e-11 7.306e-01 1.018e+04 1.453e+04 4.331e+01
5.360e+02 9.653e-02 2.656e-03 2.466e+00 9.742e-13 9.742e-11 7.647e-01 1.027e+04 1.453e+04 4.338e+01
5.369e+02 9.635e-02 2.698e-03 2.505e+00 1.051e-12 1.051e-10 8.086e-01 1.041e+04 1.454e+04 4.355e+01
5.377e+02 9.613e-02 2.735e-03 2.539e+00 1.131e-12 1.131e-10 8.551e-01 1.056e+04 1.455e+04 4.386e+01
5.386e+02 9.588e-02 2.761e-03 2.564e+00 1.210e-12 1.210e-10 9.013e-01 1.073e+04 1.456e+04 4.431e+01
5.394e+02 9.561e-02 2.773e-03 2.575e+00 1.283e-12 1.283e-10 9.433e-01 1.089e+04 1.457e+04 4.493e+01
5.402e+02 9.532e-02 2.768e-03 2.570e+00 1.341e-12 1.341e-10 9.757e-01 1.105e+04 1.458e+04 4.569e+01
5.411e+02 9.502e-02 2.745e-03 2.548e+00 1.382e-12 1.382e-10 9.966e-01 1.121e+04 1.458e+04 4.657e+01
5.419e+02 9.471e-02 2.703e-03 2.510e+00 1.416e-12 1.416e-10 1.011e+00 1.137e+04 1.459e+04 4.752e+01
5.428e+02 9.442e-02 2.646e-03 2.457e+00 1.450e-12 1.450e-10 1.024e+00 1.154e+04 1.460e+04 4.846e+01
5.436e+02 9.416e-02 2.577e-03 2.393e+00 1.493e-12 1.493e-10 1.039e+00 1.172e+04 1.461e+04 4.930e+01
5.445e+02 9.393e-02 2.500e-03 2.321e+00 1.546e-12 1.546e-10 1.059e+00 1.190e+04 1.462e+04 4.994e+01
5.453e+02 9.376e-02 2.421e-03 2.248e+00 1.613e-12 1.613e-10 1.085e+00 1.208e+04 1.463e+04 5.029e+01
5.461e+02 9.366e-02 2.346e-03 2.178e+00 1.692e-12 1.692e-10 1.118e+00 1.224e+04 1.463e+04 5.037e+01
5.470e+02 9.365e-02 2.278e-03 2.115e+00 1.763e-12 1.763e-10 1.147e+00 1.238e+04 1.464e+04 5.023e+01
5.478e+02 9.373e-02 2.224e-03 2.065e+00 1.815e-12 1.815e-10 1.165e+00 1.250e+04 1.465e+04 4.999e+01
5.487e+02 9.393e-02 2.186e-03 2.030e+00 1.847e-12 1.847e-10 1.172e+00 1.264e+04 1.466e+04 4.976e+01
5.495e+02 9.426e-02 2.168e-03 2.012e+00 1.856e-12 1.856e-10 1.164e+00 1.281e+04 1.467e+04 4.963e+01
5.504e+02 9.471e-02 2.168e-03 2.013e+00 1.858e-12 1.858e-10 1.148e+00 1.304e+04 1.468e+04 4.970e+01
5.512e+02 9.531e-02 2.189e-03 2.033e+00 1.894e-12 1.894e-10 1.143e+00 1.337e+04 1.468e+04 5.013e+01
5.521e+02 9.605e-02 2.229e-03 2.069e+00 2.010e-12 2.010e-10 1.174e+00 1.378e+04 1.469e+04 5.095e+01
5.529e+02 9.694e-02 2.284e-03 2.121e+00 2.227e-12 2.227e-10 1.253e+00 1.420e+04 1.470e+04 5.200e+01
5.537e+02 9.798e-02 2.353e-03 2.185e+00 2.541e-12 2.541e-10 1.379e+00 1.458e+04 1.471e+04 5.306e+01
5.546e+02 9.916e-02 2.432e-03 2.258e+00 2.928e-12 2.928e-10 1.538e+00 1.491e+04 1.472e+04 5.395e+01
5.554e+02 1.005e-01 2.516e-03 2.336e+00 3.337e-12 3.337e-10 1.706e+00 1.518e+04 1.473e+04 5.460e+01
5.563e+02 1.019e-01 2.602e-03 2.416e+00 3.706e-12 3.706e-10 1.850e+00 1.543e+04 1.473e+04 5.498e+01
5.571e+02 1.035e-01 2.688e-03 2.495e+00 4.025e-12 4.025e-10 1.960e+00 1.569e+04 1.474e+04 5.508e+01
5.580e+02 1.053e-01 2.769e-03 2.571e+00 4.327e-12 4.327e-10 2.047e+00 1.595e+04 1.475e+04 5.497e+01
5.588e+02 1.071e-01 2.844e-03 2.641e+00 4.661e-12 4.661e-10 2.133e+00 1.620e+04 1.476e+04 5.470e+01
5.597e+02 1.091e-01 2.912e-03 2.704e+00 5.044e-12 5.044e-10 2.230e+00 1.638e+04 1.477e+04 5.439e+01
5.605e+02 1.111e-01 2.973e-03 2.760e+00 5.435e-12 5.435e-10 2.326e+00 1.650e+04 1.478e+04 5.416e+01
5.613e+02 1.133e-01 3.027e-03 2.810e+00 5.767e-12 5.767e-10 2.392e+00 1.658e+04 1.478e+04 5.413e+01
5.622e+02 1.156e-01 3.075e-03 2.855e+00 6.047e-12 6.047e-10 2.428e+00 1.671e+04 1.479e+04 5.440e+01
5.630e+02 1.180e-01 3.119e-03 2.896e+00 6.352e-12 6.352e-10 2.457e+00 1.693e+04 1.480e+04 5.502e+01
5.639e+02 1.205e-01 3.162e-03 2.935e+00 6.885e-12 6.885e-10 2.545e+00 1.726e+04 1.481e+04 5.600e+01
5.647e+02 1.231e-01 3.204e-03 2.975e+00 7.821e-12 7.821e-10 2.751e+00 1.762e+04 1.482e+04 5.717e+01
5.656e+02 1.258e-01 3.250e-03 3.018e+00 9.036e-12 9.036e-10 3.045e+00 1.791e+04 1.483e+04 5.822e+01
5.664e+02 1.287e-01 3.301e-03 3.065e+00 1.033e-11 1.033e-09 3.365e+00 1.810e+04 1.483e+04 5.903e+01
5.673e+02 1.316e-01 3.359e-03 3.119e+00 1.133e-11 1.133e-09 3.604e+00 1.819e+04 1.484e+04 5.959e+01
5.681e+02 1.346e-01 3.427e-03 3.182e+00 1.181e-11 1.181e-09 3.676e+00 1.824e+04 1.485e+04 5.994e+01
5.689e+02 1.377e-01 3.505e-03 3.254e+00 1.191e-11 1.191e-09 3.614e+00 1.832e+04 1.486e+04 6.013e+01
5.698e+02 1.409e-01 3.595e-03 3.338e+00 1.209e-11 1.209e-09 3.551e+00 1.846e+04 1.487e+04 6.021e+01
5.706e+02 1.442e-01 3.697e-03 3.433e+00 1.278e-11 1.278e-09 3.617e+00 1.866e+04 1.488e+04 6.017e+01
5.715e+02 1.476e-01 3.811e-03 3.538e+00 1.401e-11 1.401e-09 3.822e+00 1.891e+04 1.488e+04 6.011e+01
5.723e+02 1.511e-01 3.934e-03 3.653e+00 1.562e-11 1.562e-09 4.127e+00 1.919e+04 1.489e+04 6.010e+01
5.732e+02 1.546e-01 4.065e-03 3.774e+00 1.729e-11 1.729e-09 4.433e+00 1.950e+04 1.490e+04 6.031e+01
5.740e+02 1.583e-01 4.198e-03 3.898e+00 1.869e-11 1.869e-09 4.659e+00 1.982e+04 1.491e+04 6.082e+01
5.748e+02 1.620e-01 4.330e-03 4.020e+00 1.986e-11 1.986e-09 4.832e+00 2.010e+04 1.492e+04 6.165e+01
5.757e+02 1.659e-01 4.455e-03 4.136e+00 2.075e-11 2.075e-09 4.951e+00 2.029e+04 1.493e+04 6.263e+01
5.765e+02 1.699e-01 4.567e-03 4.240e+00 2.105e-11 2.105e-09 4.959e+00 2.036e+04 1.493e+04 6.358e+01
5.774e+02 1.740e-01 4.663e-03 4.329e+00 2.078e-11 2.078e-09 4.865e+00 2.030e+04 1.494e+04 6.439e+01
5.782e+02 1.783e-01 4.738e-03 4.399e+00 2.007e-11 2.007e-09 4.705e+00 2.015e+04 1.495e+04 6.496e+01
5.791e+02 1.828e-01 4.792e-03 4.449e+00 1.895e-11 1.895e-09 4.489e+00 1.994e+04 1.496e+04 6.527e+01
5.799e+02 1.874e-01 4.824e-03 4.479e+00 1.753e-11 1.753e-09 4.251e+00 1.970e+04 1.497e+04 6.527e+01
5.808e+02 1.924e-01 4.838e-03 4.491e+00 1.627e-11 1.627e-09 4.080e+00 1.950e+04 1.498e+04 6.498e+01
5.816e+02 1.976e-01 4.837e-03 4.491e+00 1.521e-11 1.521e-09 3.968e+00 1.941e+04 1.498e+04 6.461e+01
5.824e+02 2.032e-01 4.828e-03 4.483e+00 1.447e-11 1.447e-09 3.935e+00 1.945e+04 1.499e+04 6.441e+01
5.833e+02 2.091e-01 4.820e-03 4.475e+00 1.421e-11 1.421e-09 4.007e+00 1.962e+04 1.500e+04 6.457e+01
5.841e+02 2.154e-01 4.821e-03 4.476e+00 1.424e-11 1.424e-09 4.139e+00 1.986e+04 1.501e+04 6.502e+01
5.850e+02 2.222e-01 4.840e-03 4.494e+00 1.446e-11 1.446e-09 4.301e+00 2.010e+04 1.502e+04 6.557e+01
5.858e+02 2.295e-01 4.887e-03 4.537e+00 1.457e-11 1.457e-09 4.409e+00 2.028e+04 1.503e+04 6.600e+01
5.867e+02 2.374e-01 4.970e-03 4.614e+00 1.418e-11 1.418e-09 4.373e+00 2.038e+04 1.503e+04 6.620e+01
5.875e+02 2.459e-01 5.095e-03 4.730e+00 1.314e-11 1.314e-09 4.161e+00 2.038e+04 1.504e+04 6.617e+01
5.884e+02 2.550e-01 5.268e-03 4.891e+00 1.162e-11 1.162e-09 3.827e+00 2.032e+04 1.505e+04 6.589e+01
5.892e+02 2.647e-01 5.491e-03 5.098e+00 9.910e-12 9.910e-10 3.443e+00 2.015e+04 1.506e+04 6.539e+01
5.900e+02 2.752e-01 5.764e-03 5.351e+00 8.327e-12 8.327e-10 3.076e+00 1.986e+04 1.507e+04 6.479e+01
5.909e+02 2.865e-01 6.082e-03 5.647e+00 7.057e-12 7.057e-10 2.769e+00 1.943e+04 1.508e+04 6.422e+01
5.917e+02 2.985e-01 6.437e-03 5.977e+00 5.992e-12 5.992e-10 2.485e+00 1.884e+04 1.508e+04 6.383e+01
5.926e+02 3.114e-01 6.819e-03 6.331e+00 5.054e-12 5.054e-10 2.204e+00 1.814e+04 1.509e+04 6.369e+01
5.934e+02 3.251e-01 7.212e-03 6.696e+00 4.265e-12 4.265e-10 1.948e+00 1.740e+04 1.510e+04 6.385e+01
5.943e+02 3.398e-01 7.603e-03 7.059e+00 3.607e-12 3.607e-10 1.725e+00 1.668e+04 1.511e+04 6.433e+01
5.951e+02 3.553e-01 7.977e-03 7.406e+00 3.061e-12 3.061e-10 1.536e+00 1.597e+04 1.512e+04 6.509e+01
5.960e+02 3.719e-01 8.322e-03 7.726e+00 2.661e-12 2.661e-10 1.400e+00 1.532e+04 1.513e+04 6.597e+01
5.968e+02 3.895e-01 8.629e-03 8.012e+00 2.375e-12 2.375e-10 1.308e+00 1.475e+04 1.513e+04 6.679e+01
5.976e+02 4.082e-01 8.899e-03 8.262e+00 2.157e-12 2.157e-10 1.241e+00 1.427e+04 1.514e+04 6.739e+01
5.985e+02 4.279e-01 9.137e-03 8.483e+00 1.981e-12 1.981e-10 1.188e+00 1.389e+04 1.515e+04 6.769e+01
5.993e+02 4.489e-01 9.354e-03 8.685e+00 1.823e-12 1.823e-10 1.138e+00 1.361e+04 1.516e+04 6.769e+01
6.002e+02 4.710e-01 9.573e-03 8.888e+00 1.676e-12 1.676e-10 1.090e+00 1.337e+04 1.517e+04 6.742e+01
6.010e+02 4.945e-01 9.816e-03 9.113e+00 1.550e-12 1.550e-10 1.049e+00 1.315e+04 1.518e+04 6.694e+01
6.019e+02 5.192e-01 1.011e-02 9.387e+00 1.462e-12 1.462e-10 1.026e+00 1.294e+04 1.518e+04 6.635e+01
6.027e+02 5.453e-01 1.049e-02 9.735e+00 1.414e-12 1.414e-10 1.021e+00 1.276e+04 1.519e+04 6.576e+01
6.035e+02 5.727e-01 1.096e-02 1.018e+01 1.381e-12 1.381e-10 1.022e+00 1.257e+04 1.520e+04 6.526e+01
6.044e+02 6.017e-01 1.157e-02 1.074e+01 1.347e-12 1.347e-10 1.017e+00 1.238e+04 1.521e+04 6.492e+01
6.052e+02 6.321e-01 1.230e-02 1.142e+01 1.305e-12 1.305e-10 1.003e+00 1.217e+04 1.522e+04 6.477e+01
6.061e+02 6.640e-01 1.317e-02 1.223e+01 1.252e-12 1.252e-10 9.769e-01 1.196e+04 1.523e+04 6.488e+01
6.069e+02 6.974e-01 1.416e-02 1.315e+01 1.184e-12 1.184e-10 9.365e-01 1.175e+04 1.523e+04 6.527e+01
6.078e+02 7.324e-01 1.527e-02 1.418e+01 1.098e-12 1.098e-10 8.817e-01 1.151e+04 1.524e+04 6.602e+01
6.086e+02 7.690e-01 1.646e-02 1.528e+01 1.005e-12 1.005e-10 8.200e-01 1.124e+04 1.525e+04 6.718e+01
6.095e+02 8.071e-01 1.770e-02 1.643e+01 9.199e-13 9.199e-11 7.633e-01 1.093e+04 1.526e+04 6.880e+01
6.103e+02 8.468e-01 1.896e-02 1.760e+01 8.520e-13 8.520e-11 7.192e-01 1.060e+04 1.527e+04 7.083e+01
6.111e+02 8.880e-01 2.021e-02 1.877e+01 8.047e-13 8.047e-11 6.903e-01 1.029e+04 1.528e+04 7.306e+01
6.120e+02 9.308e-01 2.143e-02 1.990e+01 7.744e-13 7.744e-11 6.735e-01 1.002e+04 1.528e+04 7.519e+01
6.128e+02 9.750e-01 2.260e-02 2.098e+01 7.566e-13 7.566e-11 6.650e-01 9.836e+03 1.529e+04 7.694e+01
6.137e+02 1.021e+00 2.371e-02 2.201e+01 7.415e-13 7.415e-11 6.569e-01 9.729e+03 1.530e+04 7.825e+01
6.145e+02 1.068e+00 2.476e-02 2.299e+01 7.191e-13 7.191e-11 6.412e-01 9.683e+03 1.531e+04 7.916e+01
6.154e+02 1.116e+00 2.577e-02 2.392e+01 6.819e-13 6.819e-11 6.122e-01 9.671e+03 1.532e+04 7.983e+01
6.162e+02 1.166e+00 2.677e-02 2.485e+01 6.301e-13 6.301e-11 5.704e-01 9.682e+03 1.533e+04 8.033e+01
6.171e+02 1.216e+00 2.779e-02 2.580e+01 5.705e-13 5.705e-11 5.215e-01 9.712e+03 1.533e+04 8.066e+01
6.179e+02 1.268e+00 2.888e-02 2.682e+01 5.131e-13 5.131e-11 4.746e-01 9.758e+03 1.534e+04 8.081e+01
6.187e+02 1.321e+00 3.008e-02 2.793e+01 4.666e-13 4.666e-11 4.376e-01 9.818e+03 1.535e+04 8.071e+01
6.196e+02 1.374e+00 3.143e-02 2.918e+01 4.365e-13 4.365e-11 4.161e-01 9.889e+03 1.536e+04 8.026e+01
6.204e+02 1.428e+00 3.296e-02 3.060e+01 4.269e-13 4.269e-11 4.138e-01 9.962e+03 1.537e+04 7.947e+01
6.213e+02 1.483e+00 3.469e-02 3.221e+01 4.380e-13 4.380e-11 4.309e-01 1.002e+04 1.538e+04 7.846e+01
6.221e+02 1.538e+00 3.664e-02 3.402e+01 4.678e-13 4.678e-11 4.657e-01 1.007e+04 1.538e+04 7.744e+01
6.230e+02 1.593e+00 3.880e-02 3.602e+01 5.103e-13 5.103e-11 5.125e-01 1.008e+04 1.539e+04 7.655e+01
6.238e+02 1.648e+00 4.114e-02 3.820e+01 5.566e-13 5.566e-11 5.631e-01 1.009e+04 1.540e+04 7.586e+01
6.247e+02 1.703e+00 4.365e-02 4.052e+01 5.968e-13 5.968e-11 6.075e-01 1.008e+04 1.541e+04 7.538e+01
6.255e+02 1.757e+00 4.626e-02 4.295e+01 6.225e-13 6.225e-11 6.372e-01 1.006e+04 1.542e+04 7.513e+01
6.263e+02 1.811e+00 4.892e-02 4.542e+01 6.295e-13 6.295e-11 6.475e-01 1.003e+04 1.543e+04 7.515e+01
6.272e+02 1.864e+00 5.159e-02 4.790e+01 6.178e-13 6.178e-11 6.384e-01 9.981e+03 1.543e+04 7.550e+01
6.280e+02 1.915e+00 5.421e-02 5.033e+01 5.918e-13 5.918e-11 6.142e-01 9.919e+03 1.544e+04 7.630e+01
6.289e+02 1.966e+00 5.671e-02 5.266e+01 5.583e-13 5.583e-11 5.811e-01 9.844e+03 1.545e+04 7.767e+01
6.297e+02 2.014e+00 5.908e-02 5.485e+01 5.242e-13 5.242e-11 5.464e-01 9.762e+03 1.546e+04 7.970e+01
6.306e+02 2.061e+00 6.127e-02 5.688e+01 4.954e-13 4.954e-11 5.164e-01 9.683e+03 1.547e+04 8.235e+01
6.314e+02 2.106e+00 6.327e-02 5.874e+01 4.771e-13 4.771e-11 4.967e-01 9.621e+03 1.548e+04 8.538e+01
6.323e+02 2.148e+00 6.508e-02 6.043e+01 4.709e-13 4.709e-11 4.891e-01 9.591e+03 1.548e+04 8.845e+01
6.331e+02 2.188e+00 6.672e-02 6.195e+01 4.748e-13 4.748e-11 4.920e-01 9.600e+03 1.549e+04 9.123e+01
6.339e+02 2.225e+00 6.821e-02 6.333e+01 4.864e-13 4.864e-11 5.022e-01 9.648e+03 1.550e+04 9.356e+01
6.348e+02 2.259e+00 6.958e-02 6.460e+01 5.018e-13 5.018e-11 5.164e-01 9.723e+03 1.551e+04 9.539e+01
6.356e+02 2.289e+00 7.085e-02 6.578e+01 5.167e-13 5.167e-11 5.300e-01 9.809e+03 1.552e+04 9.676e+01
6.365e+02 2.316e+00 7.207e-02 6.692e+01 5.262e-13 5.262e-11 5.384e-01 9.897e+03 1.553e+04 9.780e+01
6.373e+02 2.339e+00 7.326e-02 6.802e+01 5.264e-13 5.264e-11 5.376e-01 9.978e+03 1.553e+04 9.861e+01
6.382e+02 2.358e+00 7.443e-02 6.910e+01 5.148e-13 5.148e-11 5.251e-01 1.005e+04 1.554e+04 9.929e+01
6.390e+02 2.373e+00 7.558e-02 7.018e+01 4.906e-13 4.906e-11 5.001e-01 1.011e+04 1.555e+04 9.986e+01
6.398e+02 2.383e+00 7.671e-02 7.122e+01 4.548e-13 4.548e-11 4.639e-01 1.015e+04 1.556e+04 1.003e+02
6.407e+02 2.390e+00 7.779e-02 7.222e+01 4.113e-13 4.113e-11 4.203e-01 1.018e+04 1.557e+04 1.006e+02
6.415e+02 2.391e+00 7.878e-02 7.314e+01 3.666e-13 3.666e-11 3.759e-01 1.019e+04 1.558e+04 1.006e+02
6.424e+02 2.388e+00 7.964e-02 7.394e+01 3.285e-13 3.285e-11 3.383e-01 1.018e+04 1.558e+04 1.003e+02
6.432e+02 2.381e+00 8.032e-02 7.457e+01 3.046e-13 3.046e-11 3.152e-01 1.015e+04 1.559e+04 9.969e+01
6.441e+02 2.369e+00 8.077e-02 7.499e+01 3.006e-13 3.006e-11 3.120e-01 1.012e+04 1.560e+04 9.887e+01
6.449e+02 2.352e+00 8.095e-02 7.516e+01 3.184e-13 3.184e-11 3.306e-01 1.009e+04 1.561e+04 9.815e+01
6.458e+02 2.330e+00 8.081e-02 7.503e+01 3.557e-13 3.557e-11 3.689e-01 1.006e+04 1.562e+04 9.775e+01
6.466e+02 2.304e+00 8.032e-02 7.458e+01 4.065e-13 4.065e-11 4.213e-01 1.003e+04 1.563e+04 9.771e+01
6.474e+02 2.273e+00 7.946e-02 7.377e+01 4.630e-13 4.630e-11 4.801e-01 9.996e+03 1.563e+04 9.793e+01
6.483e+02 2.239e+00 7.820e-02 7.261e+01 5.151e-13 5.151e-11 5.350e-01 9.949e+03 1.564e+04 9.832e+01
6.491e+02 2.199e+00 7.655e-02 7.107e+01 5.542e-13 5.542e-11 5.773e-01 9.892e+03 1.565e+04 9.885e+01
6.500e+02 2.157e+00 7.452e-02 6.918e+01 5.759e-13 5.759e-11 6.023e-01 9.825e+03 1.566e+04 9.951e+01
6.508e+02 2.110e+00 7.211e-02 6.695e+01 5.795e-13 5.795e-11 6.087e-01 9.750e+03 1.567e+04 1.003e+02
6.517e+02 2.060e+00 6.936e-02 6.440e+01 5.664e-13 5.664e-11 5.980e-01 9.671e+03 1.568e+04 1.013e+02
6.525e+02 2.006e+00 6.630e-02 6.155e+01 5.403e-13 5.403e-11 5.736e-01 9.593e+03 1.568e+04 1.025e+02
6.534e+02 1.950e+00 6.297e-02 5.846e+01 5.063e-13 5.063e-11 5.408e-01 9.520e+03 1.569e+04 1.038e+02
6.542e+02 1.891e+00 5.941e-02 5.516e+01 4.699e-13 4.699e-11 5.051e-01 9.455e+03 1.570e+04 1.053e+02
6.550e+02 1.830e+00 5.568e-02 5.170e+01 4.356e-13 4.356e-11 4.715e-01 9.402e+03 1.571e+04 1.070e+02
6.559e+02 1.767e+00 5.184e-02 4.813e+01 4.064e-13 4.064e-11 4.429e-01 9.365e+03 1.572e+04 1.086e+02
