#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 7.66e-01 y = 9.88e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
4.702e+02 8.073e-03 2.075e-04 1.926e-01 1.947e-13 1.947e-11 3.246e-01 7.437e+03 3.625e+03 -4.367e+01
4.710e+02 8.002e-03 2.061e-04 1.913e-01 1.865e-13 1.865e-11 3.171e-01 7.446e+03 3.633e+03 -4.319e+01
4.719e+02 7.939e-03 2.052e-04 1.905e-01 1.791e-13 1.791e-11 3.102e-01 7.454e+03 3.642e+03 -4.274e+01
4.727e+02 7.884e-03 2.047e-04 1.901e-01 1.720e-13 1.720e-11 3.032e-01 7.459e+03 3.650e+03 -4.234e+01
4.736e+02 7.835e-03 2.046e-04 1.899e-01 1.649e-13 1.649e-11 2.955e-01 7.461e+03 3.658e+03 -4.201e+01
4.744e+02 7.793e-03 2.046e-04 1.900e-01 1.573e-13 1.573e-11 2.866e-01 7.461e+03 3.667e+03 -4.172e+01
4.752e+02 7.757e-03 2.048e-04 1.902e-01 1.490e-13 1.490e-11 2.763e-01 7.457e+03 3.675e+03 -4.149e+01
4.761e+02 7.727e-03 2.050e-04 1.903e-01 1.402e-13 1.402e-11 2.648e-01 7.448e+03 3.683e+03 -4.127e+01
4.769e+02 7.702e-03 2.050e-04 1.903e-01 1.310e-13 1.310e-11 2.528e-01 7.435e+03 3.692e+03 -4.107e+01
4.778e+02 7.681e-03 2.049e-04 1.902e-01 1.217e-13 1.217e-11 2.405e-01 7.415e+03 3.700e+03 -4.084e+01
4.786e+02 7.665e-03 2.046e-04 1.900e-01 1.126e-13 1.126e-11 2.287e-01 7.391e+03 3.708e+03 -4.058e+01
4.795e+02 7.654e-03 2.042e-04 1.896e-01 1.045e-13 1.045e-11 2.184e-01 7.362e+03 3.717e+03 -4.027e+01
4.803e+02 7.647e-03 2.036e-04 1.890e-01 9.764e-14 9.764e-12 2.102e-01 7.331e+03 3.725e+03 -3.995e+01
4.812e+02 7.645e-03 2.029e-04 1.884e-01 9.217e-14 9.217e-12 2.040e-01 7.300e+03 3.733e+03 -3.962e+01
4.820e+02 7.647e-03 2.023e-04 1.878e-01 8.791e-14 8.791e-12 1.994e-01 7.272e+03 3.742e+03 -3.931e+01
4.828e+02 7.653e-03 2.018e-04 1.873e-01 8.457e-14 8.457e-12 1.958e-01 7.246e+03 3.750e+03 -3.903e+01
4.837e+02 7.665e-03 2.014e-04 1.870e-01 8.180e-14 8.180e-12 1.926e-01 7.224e+03 3.758e+03 -3.880e+01
4.845e+02 7.681e-03 2.012e-04 1.868e-01 7.922e-14 7.922e-12 1.891e-01 7.202e+03 3.767e+03 -3.860e+01
4.854e+02 7.703e-03 2.013e-04 1.869e-01 7.652e-14 7.652e-12 1.850e-01 7.177e+03 3.775e+03 -3.843e+01
4.862e+02 7.730e-03 2.018e-04 1.874e-01 7.351e-14 7.351e-12 1.800e-01 7.146e+03 3.783e+03 -3.825e+01
4.871e+02 7.763e-03 2.026e-04 1.881e-01 7.015e-14 7.015e-12 1.742e-01 7.108e+03 3.792e+03 -3.806e+01
4.879e+02 7.802e-03 2.037e-04 1.891e-01 6.655e-14 6.655e-12 1.681e-01 7.061e+03 3.800e+03 -3.784e+01
4.887e+02 7.846e-03 2.052e-04 1.905e-01 6.302e-14 6.302e-12 1.623e-01 7.008e+03 3.808e+03 -3.758e+01
4.896e+02 7.896e-03 2.069e-04 1.921e-01 5.985e-14 5.985e-12 1.572e-01 6.951e+03 3.817e+03 -3.728e+01
4.904e+02 7.953e-03 2.089e-04 1.940e-01 5.727e-14 5.727e-12 1.534e-01 6.893e+03 3.825e+03 -3.697e+01
4.913e+02 8.015e-03 2.111e-04 1.960e-01 5.530e-14 5.530e-12 1.509e-01 6.839e+03 3.833e+03 -3.664e+01
4.921e+02 8.083e-03 2.134e-04 1.981e-01 5.391e-14 5.391e-12 1.496e-01 6.790e+03 3.842e+03 -3.632e+01
4.930e+02 8.158e-03 2.157e-04 2.003e-01 5.299e-14 5.299e-12 1.493e-01 6.745e+03 3.850e+03 -3.602e+01
4.938e+02 8.239e-03 2.180e-04 2.024e-01 5.238e-14 5.238e-12 1.496e-01 6.705e+03 3.858e+03 -3.574e+01
4.947e+02 8.328e-03 2.202e-04 2.044e-01 5.194e-14 5.194e-12 1.501e-01 6.669e+03 3.867e+03 -3.549e+01
4.955e+02 8.424e-03 2.223e-04 2.064e-01 5.154e-14 5.154e-12 1.506e-01 6.636e+03 3.875e+03 -3.524e+01
4.963e+02 8.528e-03 2.243e-04 2.082e-01 5.107e-14 5.107e-12 1.507e-01 6.603e+03 3.883e+03 -3.499e+01
4.972e+02 8.642e-03 2.262e-04 2.100e-01 5.050e-14 5.050e-12 1.504e-01 6.570e+03 3.892e+03 -3.473e+01
4.980e+02 8.765e-03 2.282e-04 2.119e-01 4.983e-14 4.983e-12 1.498e-01 6.535e+03 3.900e+03 -3.445e+01
4.989e+02 8.900e-03 2.302e-04 2.137e-01 4.910e-14 4.910e-12 1.489e-01 6.498e+03 3.908e+03 -3.414e+01
4.997e+02 9.048e-03 2.324e-04 2.158e-01 4.834e-14 4.834e-12 1.477e-01 6.460e+03 3.917e+03 -3.380e+01
5.006e+02 9.210e-03 2.349e-04 2.181e-01 4.760e-14 4.760e-12 1.466e-01 6.421e+03 3.925e+03 -3.343e+01
5.014e+02 9.387e-03 2.377e-04 2.207e-01 4.696e-14 4.696e-12 1.455e-01 6.383e+03 3.933e+03 -3.305e+01
5.023e+02 9.581e-03 2.409e-04 2.236e-01 4.644e-14 4.644e-12 1.447e-01 6.347e+03 3.942e+03 -3.264e+01
5.031e+02 9.794e-03 2.445e-04 2.270e-01 4.607e-14 4.607e-12 1.442e-01 6.313e+03 3.950e+03 -3.223e+01
5.039e+02 1.003e-02 2.487e-04 2.309e-01 4.589e-14 4.589e-12 1.443e-01 6.283e+03 3.958e+03 -3.183e+01
5.048e+02 1.028e-02 2.535e-04 2.354e-01 4.589e-14 4.589e-12 1.447e-01 6.256e+03 3.967e+03 -3.143e+01
5.056e+02 1.056e-02 2.589e-04 2.404e-01 4.600e-14 4.600e-12 1.455e-01 6.233e+03 3.975e+03 -3.105e+01
5.065e+02 1.086e-02 2.651e-04 2.461e-01 4.615e-14 4.615e-12 1.464e-01 6.213e+03 3.983e+03 -3.068e+01
5.073e+02 1.118e-02 2.720e-04 2.526e-01 4.630e-14 4.630e-12 1.473e-01 6.196e+03 3.992e+03 -3.032e+01
5.082e+02 1.153e-02 2.799e-04 2.598e-01 4.640e-14 4.640e-12 1.480e-01 6.180e+03 4.000e+03 -2.996e+01
5.090e+02 1.191e-02 2.886e-04 2.680e-01 4.644e-14 4.644e-12 1.485e-01 6.167e+03 4.008e+03 -2.959e+01
5.099e+02 1.231e-02 2.985e-04 2.772e-01 4.645e-14 4.645e-12 1.488e-01 6.155e+03 4.017e+03 -2.921e+01
5.107e+02 1.273e-02 3.096e-04 2.874e-01 4.647e-14 4.647e-12 1.492e-01 6.146e+03 4.025e+03 -2.881e+01
5.115e+02 1.318e-02 3.219e-04 2.988e-01 4.653e-14 4.653e-12 1.495e-01 6.137e+03 4.033e+03 -2.839e+01
5.124e+02 1.365e-02 3.355e-04 3.115e-01 4.662e-14 4.662e-12 1.500e-01 6.131e+03 4.042e+03 -2.796e+01
5.132e+02 1.415e-02 3.504e-04 3.253e-01 4.671e-14 4.671e-12 1.503e-01 6.125e+03 4.050e+03 -2.753e+01
5.141e+02 1.466e-02 3.667e-04 3.405e-01 4.676e-14 4.676e-12 1.504e-01 6.121e+03 4.058e+03 -2.709e+01
5.149e+02 1.519e-02 3.843e-04 3.568e-01 4.679e-14 4.679e-12 1.504e-01 6.119e+03 4.067e+03 -2.667e+01
5.158e+02 1.573e-02 4.030e-04 3.742e-01 4.681e-14 4.681e-12 1.503e-01 6.118e+03 4.075e+03 -2.626e+01
5.166e+02 1.629e-02 4.228e-04 3.925e-01 4.686e-14 4.686e-12 1.502e-01 6.119e+03 4.083e+03 -2.587e+01
5.174e+02 1.685e-02 4.433e-04 4.116e-01 4.695e-14 4.695e-12 1.501e-01 6.123e+03 4.092e+03 -2.550e+01
5.183e+02 1.742e-02 4.644e-04 4.312e-01 4.706e-14 4.706e-12 1.501e-01 6.128e+03 4.100e+03 -2.515e+01
5.191e+02 1.799e-02 4.857e-04 4.510e-01 4.717e-14 4.717e-12 1.499e-01 6.136e+03 4.108e+03 -2.483e+01
5.200e+02 1.855e-02 5.070e-04 4.707e-01 4.727e-14 4.727e-12 1.497e-01 6.147e+03 4.117e+03 -2.453e+01
5.208e+02 1.912e-02 5.280e-04 4.902e-01 4.736e-14 4.736e-12 1.494e-01 6.160e+03 4.125e+03 -2.424e+01
5.217e+02 1.967e-02 5.484e-04 5.091e-01 4.746e-14 4.746e-12 1.490e-01 6.175e+03 4.133e+03 -2.395e+01
5.225e+02 2.022e-02 5.680e-04 5.273e-01 4.762e-14 4.762e-12 1.487e-01 6.194e+03 4.142e+03 -2.367e+01
5.234e+02 2.074e-02 5.866e-04 5.446e-01 4.787e-14 4.787e-12 1.487e-01 6.214e+03 4.150e+03 -2.338e+01
5.242e+02 2.126e-02 6.041e-04 5.609e-01 4.825e-14 4.825e-12 1.489e-01 6.237e+03 4.158e+03 -2.309e+01
5.250e+02 2.175e-02 6.205e-04 5.761e-01 4.870e-14 4.870e-12 1.493e-01 6.260e+03 4.167e+03 -2.281e+01
5.259e+02 2.222e-02 6.356e-04 5.901e-01 4.918e-14 4.918e-12 1.497e-01 6.284e+03 4.175e+03 -2.254e+01
5.267e+02 2.266e-02 6.494e-04 6.030e-01 4.967e-14 4.967e-12 1.501e-01 6.308e+03 4.183e+03 -2.229e+01
5.276e+02 2.309e-02 6.620e-04 6.146e-01 5.024e-14 5.024e-12 1.505e-01 6.336e+03 4.192e+03 -2.204e+01
5.284e+02 2.348e-02 6.733e-04 6.251e-01 5.095e-14 5.095e-12 1.511e-01 6.369e+03 4.200e+03 -2.181e+01
5.293e+02 2.384e-02 6.834e-04 6.345e-01 5.184e-14 5.184e-12 1.519e-01 6.407e+03 4.208e+03 -2.158e+01
5.301e+02 2.418e-02 6.923e-04 6.427e-01 5.295e-14 5.295e-12 1.531e-01 6.451e+03 4.217e+03 -2.137e+01
5.310e+02 2.448e-02 7.000e-04 6.499e-01 5.431e-14 5.431e-12 1.545e-01 6.502e+03 4.225e+03 -2.117e+01
5.318e+02 2.476e-02 7.065e-04 6.560e-01 5.596e-14 5.596e-12 1.563e-01 6.559e+03 4.233e+03 -2.099e+01
5.326e+02 2.500e-02 7.120e-04 6.610e-01 5.791e-14 5.791e-12 1.585e-01 6.622e+03 4.242e+03 -2.081e+01
5.335e+02 2.522e-02 7.163e-04 6.650e-01 6.015e-14 6.015e-12 1.611e-01 6.687e+03 4.250e+03 -2.065e+01
5.343e+02 2.540e-02 7.195e-04 6.680e-01 6.263e-14 6.263e-12 1.641e-01 6.754e+03 4.258e+03 -2.050e+01
5.352e+02 2.556e-02 7.216e-04 6.699e-01 6.543e-14 6.543e-12 1.675e-01 6.822e+03 4.267e+03 -2.036e+01
5.360e+02 2.568e-02 7.225e-04 6.708e-01 6.866e-14 6.866e-12 1.716e-01 6.890e+03 4.275e+03 -2.023e+01
5.369e+02 2.578e-02 7.222e-04 6.706e-01 7.239e-14 7.239e-12 1.763e-01 6.960e+03 4.283e+03 -2.011e+01
5.377e+02 2.586e-02 7.209e-04 6.693e-01 7.656e-14 7.656e-12 1.816e-01 7.029e+03 4.292e+03 -2.000e+01
5.386e+02 2.591e-02 7.184e-04 6.670e-01 8.115e-14 8.115e-12 1.872e-01 7.099e+03 4.300e+03 -1.990e+01
5.394e+02 2.593e-02 7.150e-04 6.639e-01 8.612e-14 8.612e-12 1.930e-01 7.167e+03 4.308e+03 -1.981e+01
5.402e+02 2.594e-02 7.109e-04 6.600e-01 9.147e-14 9.147e-12 1.990e-01 7.233e+03 4.317e+03 -1.972e+01
5.411e+02 2.593e-02 7.061e-04 6.556e-01 9.724e-14 9.724e-12 2.053e-01 7.296e+03 4.325e+03 -1.963e+01
5.419e+02 2.590e-02 7.010e-04 6.508e-01 1.035e-13 1.035e-11 2.119e-01 7.354e+03 4.333e+03 -1.952e+01
5.428e+02 2.586e-02 6.958e-04 6.460e-01 1.105e-13 1.105e-11 2.192e-01 7.406e+03 4.342e+03 -1.938e+01
5.436e+02 2.581e-02 6.906e-04 6.412e-01 1.181e-13 1.181e-11 2.273e-01 7.450e+03 4.350e+03 -1.922e+01
5.445e+02 2.574e-02 6.858e-04 6.367e-01 1.262e-13 1.262e-11 2.360e-01 7.483e+03 4.358e+03 -1.903e+01
5.453e+02 2.567e-02 6.813e-04 6.326e-01 1.345e-13 1.345e-11 2.449e-01 7.504e+03 4.367e+03 -1.880e+01
5.461e+02 2.559e-02 6.774e-04 6.290e-01 1.426e-13 1.426e-11 2.535e-01 7.513e+03 4.375e+03 -1.853e+01
5.470e+02 2.551e-02 6.741e-04 6.259e-01 1.503e-13 1.503e-11 2.615e-01 7.509e+03 4.383e+03 -1.823e+01
5.478e+02 2.542e-02 6.714e-04 6.234e-01 1.574e-13 1.574e-11 2.687e-01 7.495e+03 4.392e+03 -1.789e+01
5.487e+02 2.532e-02 6.693e-04 6.215e-01 1.636e-13 1.636e-11 2.749e-01 7.470e+03 4.400e+03 -1.752e+01
5.495e+02 2.522e-02 6.678e-04 6.200e-01 1.688e-13 1.688e-11 2.800e-01 7.436e+03 4.408e+03 -1.711e+01
5.504e+02 2.512e-02 6.667e-04 6.190e-01 1.732e-13 1.732e-11 2.843e-01 7.393e+03 4.417e+03 -1.668e+01
5.512e+02 2.502e-02 6.660e-04 6.183e-01 1.767e-13 1.767e-11 2.878e-01 7.345e+03 4.425e+03 -1.623e+01
5.521e+02 2.491e-02 6.655e-04 6.179e-01 1.791e-13 1.791e-11 2.903e-01 7.293e+03 4.433e+03 -1.576e+01
5.529e+02 2.480e-02 6.652e-04 6.176e-01 1.803e-13 1.803e-11 2.917e-01 7.240e+03 4.442e+03 -1.529e+01
5.537e+02 2.469e-02 6.648e-04 6.173e-01 1.804e-13 1.804e-11 2.919e-01 7.188e+03 4.450e+03 -1.480e+01
5.546e+02 2.456e-02 6.644e-04 6.169e-01 1.797e-13 1.797e-11 2.913e-01 7.139e+03 4.458e+03 -1.429e+01
5.554e+02 2.444e-02 6.638e-04 6.163e-01 1.783e-13 1.783e-11 2.901e-01 7.094e+03 4.467e+03 -1.377e+01
5.563e+02 2.430e-02 6.630e-04 6.155e-01 1.766e-13 1.766e-11 2.889e-01 7.056e+03 4.475e+03 -1.322e+01
5.571e+02 2.416e-02 6.618e-04 6.145e-01 1.749e-13 1.749e-11 2.881e-01 7.027e+03 4.483e+03 -1.266e+01
5.580e+02 2.401e-02 6.604e-04 6.131e-01 1.732e-13 1.732e-11 2.875e-01 7.011e+03 4.492e+03 -1.210e+01
5.588e+02 2.386e-02 6.585e-04 6.114e-01 1.713e-13 1.713e-11 2.869e-01 7.006e+03 4.500e+03 -1.154e+01
5.597e+02 2.369e-02 6.563e-04 6.094e-01 1.692e-13 1.692e-11 2.859e-01 7.012e+03 4.508e+03 -1.099e+01
5.605e+02 2.352e-02 6.536e-04 6.068e-01 1.666e-13 1.666e-11 2.844e-01 7.027e+03 4.517e+03 -1.045e+01
5.613e+02 2.335e-02 6.503e-04 6.037e-01 1.635e-13 1.635e-11 2.823e-01 7.049e+03 4.525e+03 -9.937e+00
5.622e+02 2.317e-02 6.460e-04 5.998e-01 1.600e-13 1.600e-11 2.795e-01 7.077e+03 4.533e+03 -9.456e+00
5.630e+02 2.299e-02 6.405e-04 5.947e-01 1.557e-13 1.557e-11 2.757e-01 7.110e+03 4.542e+03 -9.013e+00
5.639e+02 2.282e-02 6.335e-04 5.882e-01 1.507e-13 1.507e-11 2.707e-01 7.146e+03 4.550e+03 -8.614e+00
5.647e+02 2.266e-02 6.246e-04 5.799e-01 1.448e-13 1.448e-11 2.644e-01 7.182e+03 4.558e+03 -8.258e+00
5.656e+02 2.251e-02 6.137e-04 5.698e-01 1.381e-13 1.381e-11 2.567e-01 7.217e+03 4.567e+03 -7.955e+00
5.664e+02 2.238e-02 6.007e-04 5.577e-01 1.307e-13 1.307e-11 2.477e-01 7.250e+03 4.575e+03 -7.706e+00
5.673e+02 2.228e-02 5.860e-04 5.440e-01 1.227e-13 1.227e-11 2.377e-01 7.280e+03 4.583e+03 -7.515e+00
5.681e+02 2.222e-02 5.699e-04 5.292e-01 1.144e-13 1.144e-11 2.267e-01 7.308e+03 4.592e+03 -7.384e+00
5.689e+02 2.220e-02 5.535e-04 5.139e-01 1.059e-13 1.059e-11 2.154e-01 7.331e+03 4.600e+03 -7.313e+00
5.698e+02 2.224e-02 5.376e-04 4.991e-01 9.768e-14 9.768e-12 2.042e-01 7.349e+03 4.608e+03 -7.304e+00
5.706e+02 2.233e-02 5.233e-04 4.859e-01 9.004e-14 9.004e-12 1.938e-01 7.361e+03 4.617e+03 -7.361e+00
5.715e+02 2.249e-02 5.117e-04 4.751e-01 8.314e-14 8.314e-12 1.843e-01 7.367e+03 4.625e+03 -7.486e+00
5.723e+02 2.272e-02 5.038e-04 4.678e-01 7.699e-14 7.699e-12 1.757e-01 7.367e+03 4.633e+03 -7.672e+00
5.732e+02 2.303e-02 5.003e-04 4.645e-01 7.164e-14 7.164e-12 1.682e-01 7.361e+03 4.642e+03 -7.913e+00
5.740e+02 2.342e-02 5.018e-04 4.659e-01 6.720e-14 6.720e-12 1.620e-01 7.349e+03 4.650e+03 -8.201e+00
5.748e+02 2.391e-02 5.087e-04 4.723e-01 6.376e-14 6.376e-12 1.573e-01 7.332e+03 4.658e+03 -8.525e+00
5.757e+02 2.448e-02 5.211e-04 4.839e-01 6.125e-14 6.125e-12 1.539e-01 7.312e+03 4.667e+03 -8.870e+00
5.765e+02 2.514e-02 5.393e-04 5.007e-01 5.957e-14 5.957e-12 1.518e-01 7.290e+03 4.675e+03 -9.221e+00
5.774e+02 2.588e-02 5.631e-04 5.228e-01 5.862e-14 5.862e-12 1.508e-01 7.272e+03 4.683e+03 -9.560e+00
5.782e+02 2.671e-02 5.925e-04 5.501e-01 5.830e-14 5.830e-12 1.507e-01 7.257e+03 4.692e+03 -9.875e+00
5.791e+02 2.762e-02 6.272e-04 5.823e-01 5.855e-14 5.855e-12 1.516e-01 7.247e+03 4.700e+03 -1.015e+01
5.799e+02 2.860e-02 6.669e-04 6.192e-01 5.931e-14 5.931e-12 1.532e-01 7.241e+03 4.708e+03 -1.037e+01
5.808e+02 2.964e-02 7.113e-04 6.604e-01 6.047e-14 6.047e-12 1.554e-01 7.238e+03 4.717e+03 -1.055e+01
5.816e+02 3.073e-02 7.598e-04 7.054e-01 6.196e-14 6.196e-12 1.580e-01 7.239e+03 4.725e+03 -1.067e+01
5.824e+02 3.185e-02 8.117e-04 7.536e-01 6.364e-14 6.364e-12 1.608e-01 7.243e+03 4.733e+03 -1.075e+01
5.833e+02 3.301e-02 8.663e-04 8.043e-01 6.544e-14 6.544e-12 1.636e-01 7.252e+03 4.742e+03 -1.079e+01
5.841e+02 3.417e-02 9.226e-04 8.565e-01 6.732e-14 6.732e-12 1.663e-01 7.266e+03 4.750e+03 -1.081e+01
5.850e+02 3.534e-02 9.794e-04 9.093e-01 6.934e-14 6.934e-12 1.689e-01 7.286e+03 4.758e+03 -1.081e+01
5.858e+02 3.650e-02 1.036e-03 9.616e-01 7.157e-14 7.157e-12 1.716e-01 7.312e+03 4.767e+03 -1.079e+01
5.867e+02 3.763e-02 1.090e-03 1.012e+00 7.409e-14 7.409e-12 1.745e-01 7.344e+03 4.775e+03 -1.077e+01
5.875e+02 3.872e-02 1.142e-03 1.060e+00 7.700e-14 7.700e-12 1.777e-01 7.384e+03 4.783e+03 -1.073e+01
5.884e+02 3.978e-02 1.189e-03 1.104e+00 8.054e-14 8.054e-12 1.816e-01 7.433e+03 4.792e+03 -1.070e+01
5.892e+02 4.078e-02 1.230e-03 1.142e+00 8.498e-14 8.498e-12 1.866e-01 7.493e+03 4.800e+03 -1.067e+01
5.900e+02 4.172e-02 1.265e-03 1.175e+00 9.046e-14 9.046e-12 1.927e-01 7.563e+03 4.808e+03 -1.064e+01
5.909e+02 4.261e-02 1.293e-03 1.201e+00 9.700e-14 9.700e-12 2.001e-01 7.639e+03 4.817e+03 -1.062e+01
5.917e+02 4.344e-02 1.314e-03 1.220e+00 1.046e-13 1.046e-11 2.087e-01 7.718e+03 4.825e+03 -1.061e+01
5.926e+02 4.421e-02 1.327e-03 1.232e+00 1.135e-13 1.135e-11 2.186e-01 7.799e+03 4.833e+03 -1.060e+01
5.934e+02 4.494e-02 1.332e-03 1.237e+00 1.236e-13 1.236e-11 2.301e-01 7.877e+03 4.842e+03 -1.060e+01
5.943e+02 4.563e-02 1.331e-03 1.236e+00 1.352e-13 1.352e-11 2.432e-01 7.951e+03 4.850e+03 -1.060e+01
5.951e+02 4.631e-02 1.324e-03 1.229e+00 1.482e-13 1.482e-11 2.582e-01 8.018e+03 4.858e+03 -1.059e+01
5.960e+02 4.697e-02 1.312e-03 1.218e+00 1.626e-13 1.626e-11 2.750e-01 8.075e+03 4.867e+03 -1.058e+01
5.968e+02 4.765e-02 1.296e-03 1.203e+00 1.781e-13 1.781e-11 2.932e-01 8.122e+03 4.875e+03 -1.055e+01
5.976e+02 4.837e-02 1.278e-03 1.186e+00 1.944e-13 1.944e-11 3.122e-01 8.158e+03 4.883e+03 -1.050e+01
5.985e+02 4.916e-02 1.258e-03 1.168e+00 2.110e-13 2.110e-11 3.314e-01 8.183e+03 4.892e+03 -1.044e+01
5.993e+02 5.003e-02 1.237e-03 1.149e+00 2.274e-13 2.274e-11 3.503e-01 8.199e+03 4.900e+03 -1.036e+01
6.002e+02 5.102e-02 1.218e-03 1.130e+00 2.433e-13 2.433e-11 3.683e-01 8.205e+03 4.908e+03 -1.026e+01
6.010e+02 5.215e-02 1.199e-03 1.114e+00 2.579e-13 2.579e-11 3.844e-01 8.203e+03 4.917e+03 -1.015e+01
6.019e+02 5.347e-02 1.184e-03 1.099e+00 2.706e-13 2.706e-11 3.979e-01 8.195e+03 4.925e+03 -9.999e+00
6.027e+02 5.500e-02 1.172e-03 1.088e+00 2.813e-13 2.813e-11 4.087e-01 8.181e+03 4.933e+03 -9.814e+00
6.035e+02 5.677e-02 1.165e-03 1.081e+00 2.900e-13 2.900e-11 4.170e-01 8.161e+03 4.942e+03 -9.584e+00
6.044e+02 5.881e-02 1.163e-03 1.080e+00 2.967e-13 2.967e-11 4.229e-01 8.138e+03 4.950e+03 -9.302e+00
6.052e+02 6.117e-02 1.168e-03 1.085e+00 3.016e-13 3.016e-11 4.268e-01 8.112e+03 4.958e+03 -8.959e+00
6.061e+02 6.386e-02 1.183e-03 1.098e+00 3.051e-13 3.051e-11 4.290e-01 8.085e+03 4.967e+03 -8.545e+00
6.069e+02 6.693e-02 1.209e-03 1.122e+00 3.071e-13 3.071e-11 4.298e-01 8.062e+03 4.975e+03 -8.064e+00
6.078e+02 7.041e-02 1.248e-03 1.159e+00 3.078e-13 3.078e-11 4.293e-01 8.043e+03 4.983e+03 -7.524e+00
6.086e+02 7.434e-02 1.305e-03 1.212e+00 3.074e-13 3.074e-11 4.277e-01 8.032e+03 4.992e+03 -6.934e+00
6.095e+02 7.877e-02 1.381e-03 1.282e+00 3.062e-13 3.062e-11 4.256e-01 8.030e+03 5.000e+03 -6.305e+00
6.103e+02 8.375e-02 1.478e-03 1.372e+00 3.042e-13 3.042e-11 4.228e-01 8.038e+03 5.008e+03 -5.650e+00
6.111e+02 8.934e-02 1.596e-03 1.482e+00 3.018e-13 3.018e-11 4.202e-01 8.059e+03 5.017e+03 -4.988e+00
6.120e+02 9.560e-02 1.734e-03 1.610e+00 2.992e-13 2.992e-11 4.178e-01 8.096e+03 5.025e+03 -4.340e+00
6.128e+02 1.026e-01 1.888e-03 1.753e+00 2.959e-13 2.959e-11 4.150e-01 8.150e+03 5.033e+03 -3.728e+00
6.137e+02 1.105e-01 2.051e-03 1.904e+00 2.917e-13 2.917e-11 4.112e-01 8.222e+03 5.042e+03 -3.173e+00
6.145e+02 1.193e-01 2.213e-03 2.055e+00 2.861e-13 2.861e-11 4.060e-01 8.311e+03 5.050e+03 -2.687e+00
6.154e+02 1.293e-01 2.365e-03 2.196e+00 2.794e-13 2.794e-11 3.993e-01 8.417e+03 5.058e+03 -2.285e+00
6.162e+02 1.405e-01 2.496e-03 2.317e+00 2.716e-13 2.716e-11 3.913e-01 8.539e+03 5.067e+03 -1.976e+00
6.171e+02 1.531e-01 2.596e-03 2.410e+00 2.633e-13 2.633e-11 3.825e-01 8.674e+03 5.075e+03 -1.772e+00
6.179e+02 1.674e-01 2.658e-03 2.468e+00 2.553e-13 2.553e-11 3.741e-01 8.818e+03 5.083e+03 -1.698e+00
6.187e+02 1.836e-01 2.680e-03 2.488e+00 2.481e-13 2.481e-11 3.663e-01 8.965e+03 5.092e+03 -1.781e+00
6.196e+02 2.019e-01 2.662e-03 2.471e+00 2.418e-13 2.418e-11 3.591e-01 9.110e+03 5.100e+03 -2.043e+00
6.204e+02 2.226e-01 2.610e-03 2.423e+00 2.364e-13 2.364e-11 3.523e-01 9.248e+03 5.108e+03 -2.492e+00
6.213e+02 2.461e-01 2.533e-03 2.352e+00 2.322e-13 2.322e-11 3.459e-01 9.374e+03 5.117e+03 -3.122e+00
6.221e+02 2.727e-01 2.441e-03 2.266e+00 2.298e-13 2.298e-11 3.408e-01 9.482e+03 5.125e+03 -3.918e+00
6.230e+02 3.027e-01 2.344e-03 2.176e+00 2.298e-13 2.298e-11 3.379e-01 9.567e+03 5.133e+03 -4.843e+00
6.238e+02 3.367e-01 2.252e-03 2.091e+00 2.331e-13 2.331e-11 3.385e-01 9.624e+03 5.142e+03 -5.827e+00
6.247e+02 3.751e-01 2.175e-03 2.019e+00 2.398e-13 2.398e-11 3.428e-01 9.655e+03 5.150e+03 -6.774e+00
6.255e+02 4.182e-01 2.116e-03 1.965e+00 2.494e-13 2.494e-11 3.504e-01 9.666e+03 5.158e+03 -7.609e+00
6.263e+02 4.667e-01 2.081e-03 1.932e+00 2.618e-13 2.618e-11 3.606e-01 9.667e+03 5.167e+03 -8.287e+00
6.272e+02 5.210e-01 2.072e-03 1.924e+00 2.765e-13 2.765e-11 3.728e-01 9.664e+03 5.175e+03 -8.787e+00
6.280e+02 5.817e-01 2.091e-03 1.942e+00 2.937e-13 2.937e-11 3.871e-01 9.662e+03 5.183e+03 -9.095e+00
6.289e+02 6.494e-01 2.139e-03 1.986e+00 3.131e-13 3.131e-11 4.032e-01 9.661e+03 5.192e+03 -9.215e+00
6.297e+02 7.246e-01 2.219e-03 2.060e+00 3.339e-13 3.339e-11 4.204e-01 9.661e+03 5.200e+03 -9.169e+00
6.306e+02 8.081e-01 2.332e-03 2.166e+00 3.548e-13 3.548e-11 4.378e-01 9.662e+03 5.208e+03 -8.990e+00
6.314e+02 9.003e-01 2.485e-03 2.307e+00 3.742e-13 3.742e-11 4.536e-01 9.662e+03 5.217e+03 -8.722e+00
6.323e+02 1.002e+00 2.684e-03 2.492e+00 3.913e-13 3.913e-11 4.669e-01 9.665e+03 5.225e+03 -8.393e+00
6.331e+02 1.114e+00 2.936e-03 2.726e+00 4.066e-13 4.066e-11 4.782e-01 9.676e+03 5.233e+03 -8.016e+00
