#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 1.72e-01 y = 9.61e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
4.238e+02 6.260e-03 1.673e-04 1.553e-01 2.579e-14 2.579e-12 1.045e-01 5.810e+03 2.327e+04 3.836e+01
4.246e+02 6.231e-03 1.666e-04 1.547e-01 2.567e-14 2.567e-12 1.043e-01 5.808e+03 2.328e+04 3.863e+01
4.254e+02 6.202e-03 1.660e-04 1.541e-01 2.559e-14 2.559e-12 1.042e-01 5.807e+03 2.328e+04 3.891e+01
4.263e+02 6.175e-03 1.655e-04 1.536e-01 2.556e-14 2.556e-12 1.044e-01 5.805e+03 2.329e+04 3.919e+01
4.271e+02 6.148e-03 1.650e-04 1.532e-01 2.559e-14 2.559e-12 1.046e-01 5.803e+03 2.330e+04 3.947e+01
4.280e+02 6.122e-03 1.645e-04 1.527e-01 2.565e-14 2.565e-12 1.050e-01 5.802e+03 2.331e+04 3.974e+01
4.288e+02 6.096e-03 1.641e-04 1.523e-01 2.573e-14 2.573e-12 1.055e-01 5.800e+03 2.332e+04 4.001e+01
4.297e+02 6.070e-03 1.637e-04 1.519e-01 2.583e-14 2.583e-12 1.060e-01 5.799e+03 2.332e+04 4.028e+01
4.305e+02 6.044e-03 1.632e-04 1.515e-01 2.595e-14 2.595e-12 1.065e-01 5.797e+03 2.333e+04 4.055e+01
4.313e+02 6.018e-03 1.627e-04 1.511e-01 2.606e-14 2.606e-12 1.070e-01 5.796e+03 2.334e+04 4.082e+01
4.322e+02 5.991e-03 1.622e-04 1.506e-01 2.617e-14 2.617e-12 1.074e-01 5.794e+03 2.335e+04 4.109e+01
4.330e+02 5.963e-03 1.617e-04 1.501e-01 2.626e-14 2.626e-12 1.078e-01 5.792e+03 2.336e+04 4.136e+01
4.339e+02 5.934e-03 1.610e-04 1.495e-01 2.633e-14 2.633e-12 1.081e-01 5.790e+03 2.337e+04 4.164e+01
4.347e+02 5.904e-03 1.603e-04 1.488e-01 2.640e-14 2.640e-12 1.083e-01 5.788e+03 2.338e+04 4.193e+01
4.356e+02 5.872e-03 1.595e-04 1.481e-01 2.645e-14 2.645e-12 1.085e-01 5.787e+03 2.338e+04 4.222e+01
4.364e+02 5.839e-03 1.587e-04 1.473e-01 2.649e-14 2.649e-12 1.086e-01 5.785e+03 2.339e+04 4.252e+01
4.373e+02 5.805e-03 1.577e-04 1.465e-01 2.651e-14 2.651e-12 1.087e-01 5.784e+03 2.340e+04 4.282e+01
4.381e+02 5.769e-03 1.567e-04 1.455e-01 2.651e-14 2.651e-12 1.086e-01 5.783e+03 2.341e+04 4.312e+01
4.389e+02 5.732e-03 1.557e-04 1.445e-01 2.650e-14 2.650e-12 1.085e-01 5.782e+03 2.342e+04 4.342e+01
4.398e+02 5.693e-03 1.545e-04 1.435e-01 2.647e-14 2.647e-12 1.084e-01 5.781e+03 2.342e+04 4.373e+01
4.406e+02 5.653e-03 1.533e-04 1.423e-01 2.643e-14 2.643e-12 1.081e-01 5.781e+03 2.343e+04 4.404e+01
4.415e+02 5.611e-03 1.521e-04 1.412e-01 2.636e-14 2.636e-12 1.079e-01 5.780e+03 2.344e+04 4.436e+01
4.423e+02 5.569e-03 1.508e-04 1.400e-01 2.626e-14 2.626e-12 1.075e-01 5.780e+03 2.345e+04 4.467e+01
4.432e+02 5.525e-03 1.494e-04 1.387e-01 2.613e-14 2.613e-12 1.069e-01 5.779e+03 2.346e+04 4.499e+01
4.440e+02 5.481e-03 1.481e-04 1.375e-01 2.596e-14 2.596e-12 1.064e-01 5.778e+03 2.347e+04 4.531e+01
4.449e+02 5.436e-03 1.467e-04 1.362e-01 2.578e-14 2.578e-12 1.057e-01 5.778e+03 2.348e+04 4.564e+01
4.457e+02 5.391e-03 1.453e-04 1.349e-01 2.556e-14 2.556e-12 1.050e-01 5.777e+03 2.348e+04 4.597e+01
4.465e+02 5.346e-03 1.439e-04 1.336e-01 2.532e-14 2.532e-12 1.042e-01 5.776e+03 2.349e+04 4.630e+01
4.474e+02 5.301e-03 1.425e-04 1.323e-01 2.507e-14 2.507e-12 1.034e-01 5.775e+03 2.350e+04 4.662e+01
4.482e+02 5.256e-03 1.411e-04 1.310e-01 2.482e-14 2.482e-12 1.026e-01 5.773e+03 2.351e+04 4.695e+01
4.491e+02 5.212e-03 1.398e-04 1.298e-01 2.460e-14 2.460e-12 1.020e-01 5.772e+03 2.352e+04 4.727e+01
4.499e+02 5.168e-03 1.384e-04 1.285e-01 2.439e-14 2.439e-12 1.014e-01 5.770e+03 2.352e+04 4.758e+01
4.508e+02 5.126e-03 1.371e-04 1.273e-01 2.422e-14 2.422e-12 1.010e-01 5.769e+03 2.353e+04 4.789e+01
4.516e+02 5.085e-03 1.359e-04 1.262e-01 2.407e-14 2.407e-12 1.007e-01 5.767e+03 2.354e+04 4.818e+01
4.525e+02 5.044e-03 1.347e-04 1.250e-01 2.394e-14 2.394e-12 1.004e-01 5.766e+03 2.355e+04 4.847e+01
4.533e+02 5.006e-03 1.335e-04 1.239e-01 2.382e-14 2.382e-12 1.002e-01 5.764e+03 2.356e+04 4.875e+01
4.541e+02 4.969e-03 1.324e-04 1.229e-01 2.371e-14 2.371e-12 9.996e-02 5.762e+03 2.357e+04 4.903e+01
4.550e+02 4.934e-03 1.313e-04 1.219e-01 2.361e-14 2.361e-12 9.981e-02 5.760e+03 2.358e+04 4.931e+01
4.558e+02 4.902e-03 1.303e-04 1.210e-01 2.354e-14 2.354e-12 9.971e-02 5.759e+03 2.358e+04 4.958e+01
4.567e+02 4.871e-03 1.294e-04 1.202e-01 2.349e-14 2.349e-12 9.969e-02 5.757e+03 2.359e+04 4.986e+01
4.575e+02 4.842e-03 1.286e-04 1.194e-01 2.347e-14 2.347e-12 9.977e-02 5.755e+03 2.360e+04 5.013e+01
4.584e+02 4.816e-03 1.279e-04 1.187e-01 2.350e-14 2.350e-12 9.997e-02 5.753e+03 2.361e+04 5.040e+01
4.592e+02 4.792e-03 1.272e-04 1.181e-01 2.356e-14 2.356e-12 1.003e-01 5.751e+03 2.362e+04 5.067e+01
4.600e+02 4.770e-03 1.266e-04 1.175e-01 2.366e-14 2.366e-12 1.007e-01 5.750e+03 2.362e+04 5.094e+01
4.609e+02 4.751e-03 1.261e-04 1.170e-01 2.378e-14 2.378e-12 1.012e-01 5.748e+03 2.363e+04 5.121e+01
4.617e+02 4.734e-03 1.256e-04 1.166e-01 2.391e-14 2.391e-12 1.017e-01 5.746e+03 2.364e+04 5.149e+01
4.626e+02 4.720e-03 1.252e-04 1.163e-01 2.402e-14 2.402e-12 1.021e-01 5.744e+03 2.365e+04 5.177e+01
4.634e+02 4.707e-03 1.250e-04 1.160e-01 2.413e-14 2.413e-12 1.025e-01 5.742e+03 2.366e+04 5.205e+01
4.643e+02 4.697e-03 1.248e-04 1.158e-01 2.422e-14 2.422e-12 1.027e-01 5.741e+03 2.367e+04 5.234e+01
4.651e+02 4.688e-03 1.247e-04 1.158e-01 2.431e-14 2.431e-12 1.030e-01 5.739e+03 2.368e+04 5.263e+01
4.660e+02 4.681e-03 1.247e-04 1.158e-01 2.439e-14 2.439e-12 1.031e-01 5.738e+03 2.368e+04 5.293e+01
4.668e+02 4.676e-03 1.248e-04 1.158e-01 2.446e-14 2.446e-12 1.033e-01 5.737e+03 2.369e+04 5.324e+01
4.676e+02 4.672e-03 1.249e-04 1.160e-01 2.453e-14 2.453e-12 1.034e-01 5.736e+03 2.370e+04 5.355e+01
4.685e+02 4.669e-03 1.251e-04 1.161e-01 2.458e-14 2.458e-12 1.035e-01 5.735e+03 2.371e+04 5.386e+01
4.693e+02 4.666e-03 1.253e-04 1.164e-01 2.462e-14 2.462e-12 1.035e-01 5.735e+03 2.372e+04 5.417e+01
4.702e+02 4.665e-03 1.256e-04 1.166e-01 2.464e-14 2.464e-12 1.035e-01 5.735e+03 2.372e+04 5.449e+01
4.710e+02 4.663e-03 1.258e-04 1.168e-01 2.465e-14 2.465e-12 1.034e-01 5.735e+03 2.373e+04 5.482e+01
4.719e+02 4.662e-03 1.259e-04 1.169e-01 2.465e-14 2.465e-12 1.034e-01 5.735e+03 2.374e+04 5.514e+01
4.727e+02 4.661e-03 1.261e-04 1.170e-01 2.463e-14 2.463e-12 1.032e-01 5.736e+03 2.375e+04 5.546e+01
4.736e+02 4.659e-03 1.261e-04 1.171e-01 2.461e-14 2.461e-12 1.031e-01 5.737e+03 2.376e+04 5.578e+01
4.744e+02 4.657e-03 1.262e-04 1.171e-01 2.458e-14 2.458e-12 1.029e-01 5.738e+03 2.377e+04 5.611e+01
4.752e+02 4.654e-03 1.261e-04 1.171e-01 2.455e-14 2.455e-12 1.027e-01 5.739e+03 2.378e+04 5.644e+01
4.761e+02 4.651e-03 1.261e-04 1.170e-01 2.451e-14 2.451e-12 1.025e-01 5.741e+03 2.378e+04 5.676e+01
4.769e+02 4.646e-03 1.259e-04 1.169e-01 2.446e-14 2.446e-12 1.023e-01 5.743e+03 2.379e+04 5.708e+01
4.778e+02 4.640e-03 1.258e-04 1.168e-01 2.441e-14 2.441e-12 1.021e-01 5.746e+03 2.380e+04 5.740e+01
4.786e+02 4.634e-03 1.256e-04 1.166e-01 2.435e-14 2.435e-12 1.018e-01 5.748e+03 2.381e+04 5.772e+01
4.795e+02 4.626e-03 1.254e-04 1.164e-01 2.429e-14 2.429e-12 1.015e-01 5.750e+03 2.382e+04 5.803e+01
4.803e+02 4.617e-03 1.252e-04 1.162e-01 2.424e-14 2.424e-12 1.012e-01 5.753e+03 2.382e+04 5.833e+01
4.812e+02 4.606e-03 1.249e-04 1.160e-01 2.420e-14 2.420e-12 1.009e-01 5.756e+03 2.383e+04 5.863e+01
4.820e+02 4.595e-03 1.246e-04 1.157e-01 2.418e-14 2.418e-12 1.008e-01 5.759e+03 2.384e+04 5.893e+01
4.828e+02 4.583e-03 1.243e-04 1.154e-01 2.419e-14 2.419e-12 1.007e-01 5.762e+03 2.385e+04 5.922e+01
4.837e+02 4.569e-03 1.239e-04 1.150e-01 2.423e-14 2.423e-12 1.007e-01 5.765e+03 2.386e+04 5.952e+01
4.845e+02 4.555e-03 1.234e-04 1.146e-01 2.429e-14 2.429e-12 1.008e-01 5.768e+03 2.387e+04 5.981e+01
4.854e+02 4.539e-03 1.230e-04 1.142e-01 2.436e-14 2.436e-12 1.010e-01 5.771e+03 2.388e+04 6.010e+01
4.862e+02 4.523e-03 1.224e-04 1.137e-01 2.445e-14 2.445e-12 1.012e-01 5.774e+03 2.388e+04 6.039e+01
4.871e+02 4.506e-03 1.219e-04 1.131e-01 2.457e-14 2.457e-12 1.014e-01 5.778e+03 2.389e+04 6.068e+01
4.879e+02 4.489e-03 1.213e-04 1.126e-01 2.469e-14 2.469e-12 1.017e-01 5.781e+03 2.390e+04 6.096e+01
4.887e+02 4.472e-03 1.206e-04 1.120e-01 2.482e-14 2.482e-12 1.019e-01 5.784e+03 2.391e+04 6.125e+01
4.896e+02 4.454e-03 1.199e-04 1.114e-01 2.497e-14 2.497e-12 1.022e-01 5.788e+03 2.392e+04 6.154e+01
4.904e+02 4.437e-03 1.193e-04 1.107e-01 2.514e-14 2.514e-12 1.026e-01 5.791e+03 2.392e+04 6.183e+01
4.913e+02 4.420e-03 1.186e-04 1.101e-01 2.534e-14 2.534e-12 1.030e-01 5.795e+03 2.393e+04 6.213e+01
4.921e+02 4.403e-03 1.179e-04 1.095e-01 2.558e-14 2.558e-12 1.035e-01 5.798e+03 2.394e+04 6.242e+01
4.930e+02 4.387e-03 1.173e-04 1.089e-01 2.587e-14 2.587e-12 1.042e-01 5.802e+03 2.395e+04 6.272e+01
4.938e+02 4.372e-03 1.168e-04 1.084e-01 2.619e-14 2.619e-12 1.050e-01 5.806e+03 2.396e+04 6.303e+01
4.947e+02 4.357e-03 1.163e-04 1.080e-01 2.656e-14 2.656e-12 1.060e-01 5.810e+03 2.397e+04 6.335e+01
4.955e+02 4.344e-03 1.159e-04 1.076e-01 2.696e-14 2.696e-12 1.070e-01 5.814e+03 2.398e+04 6.367e+01
4.963e+02 4.331e-03 1.156e-04 1.073e-01 2.738e-14 2.738e-12 1.082e-01 5.817e+03 2.398e+04 6.399e+01
4.972e+02 4.320e-03 1.153e-04 1.071e-01 2.783e-14 2.783e-12 1.094e-01 5.821e+03 2.399e+04 6.432e+01
4.980e+02 4.310e-03 1.151e-04 1.069e-01 2.828e-14 2.828e-12 1.106e-01 5.825e+03 2.400e+04 6.465e+01
4.989e+02 4.301e-03 1.149e-04 1.067e-01 2.873e-14 2.873e-12 1.119e-01 5.828e+03 2.401e+04 6.497e+01
4.997e+02 4.293e-03 1.148e-04 1.066e-01 2.917e-14 2.917e-12 1.131e-01 5.832e+03 2.402e+04 6.531e+01
5.006e+02 4.286e-03 1.147e-04 1.065e-01 2.961e-14 2.961e-12 1.143e-01 5.836e+03 2.402e+04 6.564e+01
5.014e+02 4.280e-03 1.146e-04 1.064e-01 3.005e-14 3.005e-12 1.156e-01 5.839e+03 2.403e+04 6.598e+01
5.023e+02 4.275e-03 1.146e-04 1.064e-01 3.050e-14 3.050e-12 1.169e-01 5.843e+03 2.404e+04 6.632e+01
5.031e+02 4.271e-03 1.145e-04 1.063e-01 3.093e-14 3.093e-12 1.182e-01 5.847e+03 2.405e+04 6.667e+01
5.039e+02 4.268e-03 1.144e-04 1.062e-01 3.132e-14 3.132e-12 1.193e-01 5.850e+03 2.406e+04 6.701e+01
5.048e+02 4.266e-03 1.144e-04 1.062e-01 3.165e-14 3.165e-12 1.203e-01 5.853e+03 2.407e+04 6.736e+01
5.056e+02 4.264e-03 1.144e-04 1.062e-01 3.191e-14 3.191e-12 1.211e-01 5.857e+03 2.408e+04 6.771e+01
5.065e+02 4.263e-03 1.144e-04 1.062e-01 3.209e-14 3.209e-12 1.216e-01 5.860e+03 2.408e+04 6.806e+01
5.073e+02 4.263e-03 1.144e-04 1.062e-01 3.221e-14 3.221e-12 1.219e-01 5.862e+03 2.409e+04 6.841e+01
5.082e+02 4.263e-03 1.145e-04 1.063e-01 3.225e-14 3.225e-12 1.220e-01 5.865e+03 2.410e+04 6.875e+01
5.090e+02 4.264e-03 1.145e-04 1.064e-01 3.222e-14 3.222e-12 1.219e-01 5.867e+03 2.411e+04 6.909e+01
5.099e+02 4.264e-03 1.147e-04 1.065e-01 3.212e-14 3.212e-12 1.217e-01 5.869e+03 2.412e+04 6.943e+01
5.107e+02 4.265e-03 1.148e-04 1.066e-01 3.197e-14 3.197e-12 1.212e-01 5.871e+03 2.412e+04 6.976e+01
5.115e+02 4.266e-03 1.149e-04 1.067e-01 3.177e-14 3.177e-12 1.207e-01 5.872e+03 2.413e+04 7.009e+01
5.124e+02 4.267e-03 1.150e-04 1.068e-01 3.155e-14 3.155e-12 1.201e-01 5.872e+03 2.414e+04 7.042e+01
5.132e+02 4.268e-03 1.151e-04 1.069e-01 3.129e-14 3.129e-12 1.194e-01 5.873e+03 2.415e+04 7.076e+01
5.141e+02 4.269e-03 1.152e-04 1.070e-01 3.101e-14 3.101e-12 1.187e-01 5.873e+03 2.416e+04 7.109e+01
5.149e+02 4.270e-03 1.153e-04 1.070e-01 3.069e-14 3.069e-12 1.179e-01 5.872e+03 2.417e+04 7.143e+01
5.158e+02 4.270e-03 1.153e-04 1.071e-01 3.034e-14 3.034e-12 1.170e-01 5.872e+03 2.418e+04 7.175e+01
5.166e+02 4.271e-03 1.153e-04 1.071e-01 2.997e-14 2.997e-12 1.160e-01 5.870e+03 2.418e+04 7.208e+01
5.174e+02 4.271e-03 1.153e-04 1.070e-01 2.959e-14 2.959e-12 1.150e-01 5.868e+03 2.419e+04 7.240e+01
5.183e+02 4.270e-03 1.153e-04 1.070e-01 2.919e-14 2.919e-12 1.139e-01 5.866e+03 2.420e+04 7.272e+01
5.191e+02 4.270e-03 1.152e-04 1.070e-01 2.881e-14 2.881e-12 1.129e-01 5.863e+03 2.421e+04 7.303e+01
5.200e+02 4.269e-03 1.151e-04 1.069e-01 2.843e-14 2.843e-12 1.118e-01 5.860e+03 2.422e+04 7.334e+01
5.208e+02 4.267e-03 1.150e-04 1.068e-01 2.805e-14 2.805e-12 1.108e-01 5.856e+03 2.422e+04 7.363e+01
5.217e+02 4.266e-03 1.150e-04 1.067e-01 2.768e-14 2.768e-12 1.099e-01 5.851e+03 2.423e+04 7.393e+01
5.225e+02 4.264e-03 1.149e-04 1.067e-01 2.731e-14 2.731e-12 1.088e-01 5.846e+03 2.424e+04 7.422e+01
5.234e+02 4.262e-03 1.148e-04 1.066e-01 2.695e-14 2.695e-12 1.078e-01 5.841e+03 2.425e+04 7.451e+01
5.242e+02 4.261e-03 1.147e-04 1.065e-01 2.660e-14 2.660e-12 1.069e-01 5.835e+03 2.426e+04 7.479e+01
5.250e+02 4.259e-03 1.146e-04 1.064e-01 2.628e-14 2.628e-12 1.061e-01 5.828e+03 2.427e+04 7.508e+01
5.259e+02 4.257e-03 1.145e-04 1.063e-01 2.600e-14 2.600e-12 1.054e-01 5.822e+03 2.428e+04 7.537e+01
5.267e+02 4.255e-03 1.144e-04 1.062e-01 2.576e-14 2.576e-12 1.048e-01 5.815e+03 2.428e+04 7.566e+01
5.276e+02 4.254e-03 1.143e-04 1.061e-01 2.556e-14 2.556e-12 1.044e-01 5.808e+03 2.429e+04 7.594e+01
5.284e+02 4.252e-03 1.142e-04 1.060e-01 2.540e-14 2.540e-12 1.041e-01 5.801e+03 2.430e+04 7.623e+01
5.293e+02 4.251e-03 1.141e-04 1.060e-01 2.528e-14 2.528e-12 1.040e-01 5.795e+03 2.431e+04 7.652e+01
5.301e+02 4.251e-03 1.141e-04 1.059e-01 2.520e-14 2.520e-12 1.039e-01 5.789e+03 2.432e+04 7.681e+01
5.310e+02 4.251e-03 1.140e-04 1.058e-01 2.513e-14 2.513e-12 1.039e-01 5.783e+03 2.432e+04 7.710e+01
5.318e+02 4.251e-03 1.140e-04 1.058e-01 2.509e-14 2.509e-12 1.040e-01 5.777e+03 2.433e+04 7.740e+01
5.326e+02 4.252e-03 1.139e-04 1.058e-01 2.506e-14 2.506e-12 1.040e-01 5.772e+03 2.434e+04 7.771e+01
5.335e+02 4.253e-03 1.140e-04 1.058e-01 2.504e-14 2.504e-12 1.041e-01 5.767e+03 2.435e+04 7.802e+01
5.343e+02 4.255e-03 1.140e-04 1.058e-01 2.504e-14 2.504e-12 1.043e-01 5.762e+03 2.436e+04 7.833e+01
5.352e+02 4.258e-03 1.141e-04 1.059e-01 2.504e-14 2.504e-12 1.043e-01 5.758e+03 2.437e+04 7.865e+01
5.360e+02 4.261e-03 1.142e-04 1.060e-01 2.504e-14 2.504e-12 1.044e-01 5.755e+03 2.438e+04 7.897e+01
5.369e+02 4.265e-03 1.143e-04 1.061e-01 2.504e-14 2.504e-12 1.044e-01 5.751e+03 2.438e+04 7.929e+01
5.377e+02 4.270e-03 1.144e-04 1.062e-01 2.503e-14 2.503e-12 1.044e-01 5.749e+03 2.439e+04 7.961e+01
5.386e+02 4.276e-03 1.146e-04 1.064e-01 2.501e-14 2.501e-12 1.043e-01 5.748e+03 2.440e+04 7.992e+01
5.394e+02 4.282e-03 1.148e-04 1.066e-01 2.499e-14 2.499e-12 1.042e-01 5.747e+03 2.441e+04 8.024e+01
5.402e+02 4.290e-03 1.149e-04 1.067e-01 2.495e-14 2.495e-12 1.040e-01 5.747e+03 2.442e+04 8.056e+01
5.411e+02 4.298e-03 1.151e-04 1.069e-01 2.490e-14 2.490e-12 1.038e-01 5.748e+03 2.442e+04 8.087e+01
5.419e+02 4.307e-03 1.154e-04 1.071e-01 2.483e-14 2.483e-12 1.034e-01 5.750e+03 2.443e+04 8.118e+01
5.428e+02 4.316e-03 1.156e-04 1.073e-01 2.474e-14 2.474e-12 1.030e-01 5.753e+03 2.444e+04 8.149e+01
5.436e+02 4.327e-03 1.159e-04 1.076e-01 2.465e-14 2.465e-12 1.025e-01 5.758e+03 2.445e+04 8.180e+01
5.445e+02 4.339e-03 1.162e-04 1.079e-01 2.457e-14 2.457e-12 1.021e-01 5.764e+03 2.446e+04 8.211e+01
5.453e+02 4.351e-03 1.165e-04 1.082e-01 2.451e-14 2.451e-12 1.016e-01 5.771e+03 2.447e+04 8.241e+01
5.461e+02 4.364e-03 1.169e-04 1.085e-01 2.448e-14 2.448e-12 1.013e-01 5.780e+03 2.448e+04 8.270e+01
5.470e+02 4.379e-03 1.172e-04 1.089e-01 2.448e-14 2.448e-12 1.009e-01 5.791e+03 2.448e+04 8.299e+01
5.478e+02 4.394e-03 1.176e-04 1.092e-01 2.452e-14 2.452e-12 1.007e-01 5.803e+03 2.449e+04 8.326e+01
5.487e+02 4.411e-03 1.181e-04 1.096e-01 2.462e-14 2.462e-12 1.006e-01 5.816e+03 2.450e+04 8.352e+01
5.495e+02 4.428e-03 1.185e-04 1.100e-01 2.477e-14 2.477e-12 1.006e-01 5.831e+03 2.451e+04 8.377e+01
5.504e+02 4.447e-03 1.190e-04 1.105e-01 2.500e-14 2.500e-12 1.009e-01 5.846e+03 2.452e+04 8.400e+01
5.512e+02 4.467e-03 1.194e-04 1.109e-01 2.531e-14 2.531e-12 1.013e-01 5.863e+03 2.452e+04 8.421e+01
5.521e+02 4.488e-03 1.199e-04 1.114e-01 2.570e-14 2.570e-12 1.019e-01 5.880e+03 2.453e+04 8.440e+01
5.529e+02 4.511e-03 1.205e-04 1.119e-01 2.619e-14 2.619e-12 1.028e-01 5.898e+03 2.454e+04 8.458e+01
5.537e+02 4.535e-03 1.210e-04 1.124e-01 2.678e-14 2.678e-12 1.040e-01 5.917e+03 2.455e+04 8.475e+01
5.546e+02 4.560e-03 1.216e-04 1.129e-01 2.746e-14 2.746e-12 1.054e-01 5.936e+03 2.456e+04 8.490e+01
5.554e+02 4.587e-03 1.223e-04 1.135e-01 2.825e-14 2.825e-12 1.070e-01 5.955e+03 2.457e+04 8.505e+01
5.563e+02 4.615e-03 1.230e-04 1.142e-01 2.912e-14 2.912e-12 1.088e-01 5.975e+03 2.458e+04 8.520e+01
5.571e+02 4.645e-03 1.238e-04 1.149e-01 3.008e-14 3.008e-12 1.107e-01 5.994e+03 2.458e+04 8.534e+01
5.580e+02 4.676e-03 1.247e-04 1.157e-01 3.114e-14 3.114e-12 1.129e-01 6.013e+03 2.459e+04 8.549e+01
5.588e+02 4.708e-03 1.256e-04 1.166e-01 3.231e-14 3.231e-12 1.153e-01 6.031e+03 2.460e+04 8.566e+01
5.597e+02 4.741e-03 1.266e-04 1.175e-01 3.361e-14 3.361e-12 1.180e-01 6.049e+03 2.461e+04 8.583e+01
5.605e+02 4.775e-03 1.277e-04 1.185e-01 3.502e-14 3.502e-12 1.210e-01 6.066e+03 2.462e+04 8.603e+01
5.613e+02 4.810e-03 1.288e-04 1.196e-01 3.656e-14 3.656e-12 1.241e-01 6.083e+03 2.462e+04 8.626e+01
5.622e+02 4.846e-03 1.300e-04 1.207e-01 3.823e-14 3.823e-12 1.276e-01 6.099e+03 2.463e+04 8.651e+01
5.630e+02 4.883e-03 1.312e-04 1.218e-01 4.003e-14 4.003e-12 1.313e-01 6.115e+03 2.464e+04 8.679e+01
5.639e+02 4.919e-03 1.324e-04 1.229e-01 4.191e-14 4.191e-12 1.351e-01 6.131e+03 2.465e+04 8.709e+01
5.647e+02 4.956e-03 1.336e-04 1.240e-01 4.386e-14 4.386e-12 1.391e-01 6.145e+03 2.466e+04 8.741e+01
5.656e+02 4.992e-03 1.348e-04 1.251e-01 4.584e-14 4.584e-12 1.431e-01 6.158e+03 2.467e+04 8.775e+01
5.664e+02 5.028e-03 1.359e-04 1.262e-01 4.784e-14 4.784e-12 1.472e-01 6.171e+03 2.468e+04 8.811e+01
5.673e+02 5.062e-03 1.371e-04 1.273e-01 4.985e-14 4.985e-12 1.513e-01 6.182e+03 2.468e+04 8.848e+01
5.681e+02 5.096e-03 1.382e-04 1.283e-01 5.182e-14 5.182e-12 1.553e-01 6.193e+03 2.469e+04 8.885e+01
5.689e+02 5.129e-03 1.393e-04 1.293e-01 5.371e-14 5.371e-12 1.592e-01 6.202e+03 2.470e+04 8.923e+01
5.698e+02 5.159e-03 1.403e-04 1.303e-01 5.550e-14 5.550e-12 1.630e-01 6.211e+03 2.471e+04 8.960e+01
5.706e+02 5.188e-03 1.413e-04 1.312e-01 5.719e-14 5.719e-12 1.667e-01 6.218e+03 2.472e+04 8.996e+01
5.715e+02 5.215e-03 1.423e-04 1.321e-01 5.875e-14 5.875e-12 1.701e-01 6.225e+03 2.472e+04 9.032e+01
5.723e+02 5.239e-03 1.431e-04 1.329e-01 6.015e-14 6.015e-12 1.734e-01 6.231e+03 2.473e+04 9.068e+01
5.732e+02 5.261e-03 1.439e-04 1.336e-01 6.139e-14 6.139e-12 1.763e-01 6.237e+03 2.474e+04 9.103e+01
5.740e+02 5.279e-03 1.446e-04 1.342e-01 6.240e-14 6.240e-12 1.788e-01 6.242e+03 2.475e+04 9.137e+01
5.748e+02 5.295e-03 1.451e-04 1.347e-01 6.315e-14 6.315e-12 1.808e-01 6.245e+03 2.476e+04 9.170e+01
5.757e+02 5.308e-03 1.456e-04 1.352e-01 6.361e-14 6.361e-12 1.821e-01 6.249e+03 2.477e+04 9.202e+01
5.765e+02 5.317e-03 1.459e-04 1.355e-01 6.379e-14 6.379e-12 1.829e-01 6.251e+03 2.478e+04 9.233e+01
5.774e+02 5.324e-03 1.462e-04 1.357e-01 6.374e-14 6.374e-12 1.832e-01 6.252e+03 2.478e+04 9.262e+01
5.782e+02 5.327e-03 1.462e-04 1.358e-01 6.344e-14 6.344e-12 1.829e-01 6.253e+03 2.479e+04 9.290e+01
5.791e+02 5.326e-03 1.462e-04 1.357e-01 6.291e-14 6.291e-12 1.821e-01 6.253e+03 2.480e+04 9.317e+01
5.799e+02 5.323e-03 1.460e-04 1.356e-01 6.215e-14 6.215e-12 1.808e-01 6.251e+03 2.481e+04 9.342e+01
5.808e+02 5.316e-03 1.457e-04 1.353e-01 6.118e-14 6.118e-12 1.791e-01 6.248e+03 2.482e+04 9.367e+01
5.816e+02 5.307e-03 1.452e-04 1.348e-01 6.000e-14 6.000e-12 1.768e-01 6.245e+03 2.482e+04 9.391e+01
5.824e+02 5.294e-03 1.447e-04 1.343e-01 5.861e-14 5.861e-12 1.740e-01 6.240e+03 2.483e+04 9.414e+01
5.833e+02 5.279e-03 1.441e-04 1.337e-01 5.705e-14 5.705e-12 1.708e-01 6.234e+03 2.484e+04 9.436e+01
5.841e+02 5.261e-03 1.433e-04 1.331e-01 5.539e-14 5.539e-12 1.673e-01 6.227e+03 2.485e+04 9.458e+01
5.850e+02 5.241e-03 1.426e-04 1.324e-01 5.368e-14 5.368e-12 1.637e-01 6.220e+03 2.486e+04 9.479e+01
5.858e+02 5.219e-03 1.418e-04 1.316e-01 5.193e-14 5.193e-12 1.599e-01 6.212e+03 2.487e+04 9.499e+01
5.867e+02 5.196e-03 1.410e-04 1.309e-01 5.014e-14 5.014e-12 1.560e-01 6.203e+03 2.488e+04 9.520e+01
5.875e+02 5.170e-03 1.401e-04 1.301e-01 4.833e-14 4.833e-12 1.520e-01 6.193e+03 2.488e+04 9.539e+01
5.884e+02 5.143e-03 1.393e-04 1.293e-01 4.651e-14 4.651e-12 1.480e-01 6.183e+03 2.489e+04 9.559e+01
5.892e+02 5.115e-03 1.384e-04 1.285e-01 4.472e-14 4.472e-12 1.440e-01 6.173e+03 2.490e+04 9.577e+01
