#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 6.60e-01 y = 3.91e-02
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
6.458e+02 6.990e-02 1.839e-03 1.707e+00 2.263e-13 2.263e-11 3.492e-01 8.505e+03 1.222e+04 9.976e+01
6.466e+02 7.211e-02 1.904e-03 1.768e+00 2.125e-13 2.125e-11 3.352e-01 8.511e+03 1.223e+04 9.970e+01
6.474e+02 7.426e-02 1.974e-03 1.832e+00 1.998e-13 1.998e-11 3.223e-01 8.516e+03 1.224e+04 9.962e+01
6.483e+02 7.636e-02 2.049e-03 1.902e+00 1.886e-13 1.886e-11 3.109e-01 8.519e+03 1.225e+04 9.952e+01
6.491e+02 7.839e-02 2.130e-03 1.977e+00 1.788e-13 1.788e-11 3.008e-01 8.518e+03 1.226e+04 9.942e+01
6.500e+02 8.033e-02 2.215e-03 2.057e+00 1.700e-13 1.700e-11 2.916e-01 8.512e+03 1.227e+04 9.932e+01
6.508e+02 8.217e-02 2.304e-03 2.140e+00 1.621e-13 1.621e-11 2.829e-01 8.498e+03 1.228e+04 9.923e+01
6.517e+02 8.390e-02 2.397e-03 2.225e+00 1.548e-13 1.548e-11 2.743e-01 8.475e+03 1.228e+04 9.915e+01
6.525e+02 8.549e-02 2.490e-03 2.312e+00 1.477e-13 1.477e-11 2.659e-01 8.442e+03 1.229e+04 9.909e+01
6.534e+02 8.693e-02 2.582e-03 2.397e+00 1.410e-13 1.410e-11 2.576e-01 8.399e+03 1.230e+04 9.907e+01
6.542e+02 8.820e-02 2.671e-03 2.480e+00 1.347e-13 1.347e-11 2.499e-01 8.346e+03 1.231e+04 9.907e+01
6.550e+02 8.927e-02 2.754e-03 2.557e+00 1.291e-13 1.291e-11 2.432e-01 8.287e+03 1.232e+04 9.912e+01
6.559e+02 9.014e-02 2.828e-03 2.626e+00 1.244e-13 1.244e-11 2.378e-01 8.226e+03 1.232e+04 9.920e+01
6.567e+02 9.078e-02 2.890e-03 2.683e+00 1.210e-13 1.210e-11 2.343e-01 8.165e+03 1.233e+04 9.932e+01
6.576e+02 9.118e-02 2.937e-03 2.727e+00 1.193e-13 1.193e-11 2.333e-01 8.109e+03 1.234e+04 9.948e+01
6.584e+02 9.133e-02 2.966e-03 2.754e+00 1.191e-13 1.191e-11 2.346e-01 8.059e+03 1.235e+04 9.965e+01
6.593e+02 9.123e-02 2.974e-03 2.761e+00 1.202e-13 1.202e-11 2.377e-01 8.015e+03 1.236e+04 9.984e+01
6.601e+02 9.086e-02 2.960e-03 2.748e+00 1.220e-13 1.220e-11 2.418e-01 7.974e+03 1.237e+04 1.000e+02
6.610e+02 9.024e-02 2.922e-03 2.713e+00 1.241e-13 1.241e-11 2.463e-01 7.933e+03 1.238e+04 1.002e+02
6.618e+02 8.936e-02 2.861e-03 2.656e+00 1.263e-13 1.263e-11 2.507e-01 7.891e+03 1.238e+04 1.005e+02
6.626e+02 8.825e-02 2.778e-03 2.580e+00 1.282e-13 1.282e-11 2.545e-01 7.845e+03 1.239e+04 1.007e+02
6.635e+02 8.691e-02 2.677e-03 2.486e+00 1.299e-13 1.299e-11 2.577e-01 7.801e+03 1.240e+04 1.009e+02
6.643e+02 8.536e-02 2.561e-03 2.378e+00 1.311e-13 1.311e-11 2.599e-01 7.759e+03 1.241e+04 1.012e+02
6.652e+02 8.364e-02 2.434e-03 2.260e+00 1.320e-13 1.320e-11 2.614e-01 7.721e+03 1.242e+04 1.015e+02
6.660e+02 8.176e-02 2.302e-03 2.137e+00 1.328e-13 1.328e-11 2.623e-01 7.690e+03 1.242e+04 1.019e+02
6.669e+02 7.977e-02 2.169e-03 2.013e+00 1.334e-13 1.334e-11 2.629e-01 7.667e+03 1.243e+04 1.022e+02
6.677e+02 7.769e-02 2.038e-03 1.892e+00 1.343e-13 1.343e-11 2.638e-01 7.654e+03 1.244e+04 1.027e+02
6.685e+02 7.556e-02 1.914e-03 1.777e+00 1.357e-13 1.357e-11 2.652e-01 7.651e+03 1.245e+04 1.031e+02
6.694e+02 7.343e-02 1.798e-03 1.670e+00 1.376e-13 1.376e-11 2.676e-01 7.657e+03 1.246e+04 1.036e+02
6.702e+02 7.132e-02 1.693e-03 1.572e+00 1.401e-13 1.401e-11 2.708e-01 7.670e+03 1.247e+04 1.041e+02
6.711e+02 6.927e-02 1.600e-03 1.485e+00 1.430e-13 1.430e-11 2.745e-01 7.685e+03 1.248e+04 1.046e+02
6.719e+02 6.732e-02 1.518e-03 1.409e+00 1.459e-13 1.459e-11 2.784e-01 7.696e+03 1.248e+04 1.051e+02
6.728e+02 6.550e-02 1.447e-03 1.344e+00 1.486e-13 1.486e-11 2.820e-01 7.700e+03 1.249e+04 1.056e+02
6.736e+02 6.384e-02 1.388e-03 1.288e+00 1.507e-13 1.507e-11 2.845e-01 7.695e+03 1.250e+04 1.061e+02
6.745e+02 6.238e-02 1.339e-03 1.243e+00 1.520e-13 1.520e-11 2.859e-01 7.681e+03 1.251e+04 1.065e+02
6.753e+02 6.113e-02 1.300e-03 1.207e+00 1.526e-13 1.526e-11 2.860e-01 7.662e+03 1.252e+04 1.070e+02
6.761e+02 6.011e-02 1.270e-03 1.179e+00 1.523e-13 1.523e-11 2.847e-01 7.640e+03 1.252e+04 1.074e+02
6.770e+02 5.935e-02 1.249e-03 1.159e+00 1.513e-13 1.513e-11 2.822e-01 7.623e+03 1.253e+04 1.078e+02
6.778e+02 5.885e-02 1.235e-03 1.147e+00 1.500e-13 1.500e-11 2.793e-01 7.615e+03 1.254e+04 1.083e+02
6.787e+02 5.862e-02 1.230e-03 1.142e+00 1.489e-13 1.489e-11 2.766e-01 7.620e+03 1.255e+04 1.088e+02
6.795e+02 5.868e-02 1.232e-03 1.144e+00 1.483e-13 1.483e-11 2.750e-01 7.639e+03 1.256e+04 1.093e+02
6.804e+02 5.902e-02 1.242e-03 1.153e+00 1.487e-13 1.487e-11 2.751e-01 7.669e+03 1.257e+04 1.099e+02
6.812e+02 5.964e-02 1.259e-03 1.169e+00 1.501e-13 1.501e-11 2.770e-01 7.704e+03 1.258e+04 1.105e+02
6.821e+02 6.054e-02 1.283e-03 1.192e+00 1.522e-13 1.522e-11 2.802e-01 7.738e+03 1.258e+04 1.111e+02
6.829e+02 6.170e-02 1.316e-03 1.222e+00 1.546e-13 1.546e-11 2.841e-01 7.764e+03 1.259e+04 1.117e+02
6.837e+02 6.312e-02 1.359e-03 1.261e+00 1.570e-13 1.570e-11 2.880e-01 7.781e+03 1.260e+04 1.122e+02
6.846e+02 6.478e-02 1.411e-03 1.310e+00 1.592e-13 1.592e-11 2.915e-01 7.787e+03 1.261e+04 1.127e+02
6.854e+02 6.665e-02 1.474e-03 1.369e+00 1.607e-13 1.607e-11 2.938e-01 7.786e+03 1.262e+04 1.131e+02
6.863e+02 6.873e-02 1.549e-03 1.438e+00 1.613e-13 1.613e-11 2.943e-01 7.784e+03 1.262e+04 1.134e+02
6.871e+02 7.099e-02 1.637e-03 1.520e+00 1.611e-13 1.611e-11 2.928e-01 7.786e+03 1.263e+04 1.138e+02
6.880e+02 7.339e-02 1.738e-03 1.614e+00 1.602e-13 1.602e-11 2.897e-01 7.800e+03 1.264e+04 1.141e+02
6.888e+02 7.591e-02 1.852e-03 1.720e+00 1.593e-13 1.593e-11 2.859e-01 7.832e+03 1.265e+04 1.144e+02
6.897e+02 7.851e-02 1.979e-03 1.837e+00 1.590e-13 1.590e-11 2.826e-01 7.883e+03 1.266e+04 1.147e+02
6.905e+02 8.116e-02 2.116e-03 1.965e+00 1.601e-13 1.601e-11 2.813e-01 7.952e+03 1.267e+04 1.151e+02
6.913e+02 8.382e-02 2.263e-03 2.101e+00 1.631e-13 1.631e-11 2.828e-01 8.030e+03 1.268e+04 1.155e+02
6.922e+02 8.646e-02 2.416e-03 2.243e+00 1.681e-13 1.681e-11 2.877e-01 8.111e+03 1.268e+04 1.158e+02
6.930e+02 8.903e-02 2.571e-03 2.387e+00 1.751e-13 1.751e-11 2.960e-01 8.186e+03 1.269e+04 1.162e+02
6.939e+02 9.151e-02 2.725e-03 2.530e+00 1.835e-13 1.835e-11 3.068e-01 8.249e+03 1.270e+04 1.166e+02
6.947e+02 9.384e-02 2.874e-03 2.668e+00 1.920e-13 1.920e-11 3.185e-01 8.294e+03 1.271e+04 1.169e+02
6.956e+02 9.601e-02 3.012e-03 2.796e+00 1.998e-13 1.998e-11 3.293e-01 8.323e+03 1.272e+04 1.172e+02
6.964e+02 9.796e-02 3.135e-03 2.911e+00 2.060e-13 2.060e-11 3.379e-01 8.341e+03 1.272e+04 1.174e+02
6.972e+02 9.968e-02 3.240e-03 3.008e+00 2.103e-13 2.103e-11 3.432e-01 8.357e+03 1.273e+04 1.177e+02
6.981e+02 1.011e-01 3.322e-03 3.085e+00 2.126e-13 2.126e-11 3.447e-01 8.377e+03 1.274e+04 1.179e+02
6.989e+02 1.023e-01 3.380e-03 3.138e+00 2.138e-13 2.138e-11 3.436e-01 8.406e+03 1.275e+04 1.181e+02
6.998e+02 1.032e-01 3.411e-03 3.167e+00 2.155e-13 2.155e-11 3.421e-01 8.449e+03 1.276e+04 1.184e+02
7.006e+02 1.038e-01 3.414e-03 3.170e+00 2.194e-13 2.194e-11 3.426e-01 8.507e+03 1.277e+04 1.187e+02
7.015e+02 1.041e-01 3.390e-03 3.148e+00 2.271e-13 2.271e-11 3.475e-01 8.576e+03 1.278e+04 1.190e+02
7.023e+02 1.040e-01 3.341e-03 3.102e+00 2.392e-13 2.392e-11 3.582e-01 8.649e+03 1.278e+04 1.193e+02
7.032e+02 1.037e-01 3.267e-03 3.034e+00 2.549e-13 2.549e-11 3.737e-01 8.717e+03 1.279e+04 1.196e+02
7.040e+02 1.031e-01 3.174e-03 2.947e+00 2.724e-13 2.724e-11 3.920e-01 8.774e+03 1.280e+04 1.199e+02
7.048e+02 1.023e-01 3.065e-03 2.846e+00 2.898e-13 2.898e-11 4.108e-01 8.815e+03 1.281e+04 1.201e+02
7.057e+02 1.012e-01 2.945e-03 2.735e+00 3.053e-13 3.053e-11 4.277e-01 8.845e+03 1.282e+04 1.204e+02
7.065e+02 9.990e-02 2.820e-03 2.618e+00 3.180e-13 3.180e-11 4.411e-01 8.867e+03 1.283e+04 1.206e+02
7.074e+02 9.846e-02 2.693e-03 2.500e+00 3.271e-13 3.271e-11 4.495e-01 8.891e+03 1.283e+04 1.209e+02
7.082e+02 9.688e-02 2.569e-03 2.385e+00 3.329e-13 3.329e-11 4.530e-01 8.921e+03 1.284e+04 1.213e+02
7.091e+02 9.520e-02 2.452e-03 2.276e+00 3.371e-13 3.371e-11 4.531e-01 8.965e+03 1.285e+04 1.218e+02
7.099e+02 9.347e-02 2.345e-03 2.177e+00 3.422e-13 3.422e-11 4.529e-01 9.025e+03 1.286e+04 1.224e+02
7.108e+02 9.171e-02 2.250e-03 2.089e+00 3.516e-13 3.516e-11 4.566e-01 9.098e+03 1.287e+04 1.232e+02
7.116e+02 8.996e-02 2.168e-03 2.013e+00 3.674e-13 3.674e-11 4.671e-01 9.178e+03 1.288e+04 1.241e+02
7.124e+02 8.825e-02 2.100e-03 1.949e+00 3.891e-13 3.891e-11 4.848e-01 9.254e+03 1.288e+04 1.249e+02
7.133e+02 8.661e-02 2.045e-03 1.898e+00 4.144e-13 4.144e-11 5.072e-01 9.314e+03 1.289e+04 1.255e+02
7.141e+02 8.505e-02 2.002e-03 1.859e+00 4.393e-13 4.393e-11 5.303e-01 9.358e+03 1.290e+04 1.261e+02
7.150e+02 8.359e-02 1.971e-03 1.830e+00 4.594e-13 4.594e-11 5.489e-01 9.386e+03 1.291e+04 1.265e+02
7.158e+02 8.225e-02 1.949e-03 1.810e+00 4.714e-13 4.714e-11 5.590e-01 9.406e+03 1.292e+04 1.268e+02
7.167e+02 8.104e-02 1.937e-03 1.798e+00 4.744e-13 4.744e-11 5.590e-01 9.425e+03 1.293e+04 1.271e+02
7.175e+02 7.995e-02 1.932e-03 1.793e+00 4.699e-13 4.699e-11 5.499e-01 9.456e+03 1.293e+04 1.275e+02
7.184e+02 7.900e-02 1.932e-03 1.794e+00 4.621e-13 4.621e-11 5.362e-01 9.508e+03 1.294e+04 1.280e+02
7.192e+02 7.817e-02 1.938e-03 1.799e+00 4.568e-13 4.568e-11 5.239e-01 9.586e+03 1.295e+04 1.286e+02
7.200e+02 7.745e-02 1.947e-03 1.808e+00 4.591e-13 4.591e-11 5.191e-01 9.691e+03 1.296e+04 1.295e+02
7.209e+02 7.684e-02 1.959e-03 1.819e+00 4.733e-13 4.733e-11 5.267e-01 9.811e+03 1.297e+04 1.305e+02
7.217e+02 7.633e-02 1.972e-03 1.831e+00 4.992e-13 4.992e-11 5.473e-01 9.927e+03 1.298e+04 1.315e+02
7.226e+02 7.590e-02 1.986e-03 1.844e+00 5.326e-13 5.326e-11 5.770e-01 1.002e+04 1.298e+04 1.324e+02
7.234e+02 7.553e-02 2.000e-03 1.857e+00 5.666e-13 5.666e-11 6.089e-01 1.009e+04 1.299e+04 1.330e+02
7.243e+02 7.521e-02 2.013e-03 1.869e+00 5.941e-13 5.941e-11 6.350e-01 1.013e+04 1.300e+04 1.335e+02
7.251e+02 7.492e-02 2.025e-03 1.880e+00 6.104e-13 6.104e-11 6.497e-01 1.016e+04 1.301e+04 1.339e+02
7.259e+02 7.466e-02 2.035e-03 1.889e+00 6.148e-13 6.148e-11 6.513e-01 1.018e+04 1.302e+04 1.341e+02
7.268e+02 7.439e-02 2.043e-03 1.897e+00 6.103e-13 6.103e-11 6.421e-01 1.021e+04 1.303e+04 1.343e+02
7.276e+02 7.412e-02 2.048e-03 1.902e+00 6.034e-13 6.034e-11 6.282e-01 1.026e+04 1.303e+04 1.345e+02
7.285e+02 7.382e-02 2.052e-03 1.905e+00 6.023e-13 6.023e-11 6.178e-01 1.032e+04 1.304e+04 1.348e+02
7.293e+02 7.349e-02 2.053e-03 1.906e+00 6.142e-13 6.142e-11 6.189e-01 1.041e+04 1.305e+04 1.351e+02
7.302e+02 7.310e-02 2.051e-03 1.904e+00 6.441e-13 6.441e-11 6.374e-01 1.052e+04 1.306e+04 1.354e+02
7.310e+02 7.267e-02 2.047e-03 1.900e+00 6.901e-13 6.901e-11 6.727e-01 1.062e+04 1.307e+04 1.358e+02
7.319e+02 7.216e-02 2.040e-03 1.894e+00 7.437e-13 7.437e-11 7.173e-01 1.069e+04 1.308e+04 1.361e+02
7.327e+02 7.159e-02 2.030e-03 1.885e+00 7.924e-13 7.924e-11 7.595e-01 1.075e+04 1.308e+04 1.363e+02
7.335e+02 7.094e-02 2.017e-03 1.873e+00 8.260e-13 8.260e-11 7.886e-01 1.078e+04 1.309e+04 1.365e+02
7.344e+02 7.020e-02 2.001e-03 1.857e+00 8.405e-13 8.405e-11 7.999e-01 1.079e+04 1.310e+04 1.367e+02
7.352e+02 6.938e-02 1.981e-03 1.839e+00 8.369e-13 8.369e-11 7.933e-01 1.078e+04 1.311e+04 1.368e+02
7.361e+02 6.848e-02 1.957e-03 1.817e+00 8.225e-13 8.225e-11 7.749e-01 1.073e+04 1.312e+04 1.368e+02
7.369e+02 6.748e-02 1.930e-03 1.792e+00 8.072e-13 8.072e-11 7.538e-01 1.067e+04 1.313e+04 1.369e+02
7.378e+02 6.640e-02 1.900e-03 1.764e+00 7.987e-13 7.987e-11 7.375e-01 1.058e+04 1.313e+04 1.370e+02
7.386e+02 6.523e-02 1.866e-03 1.732e+00 8.043e-13 8.043e-11 7.338e-01 1.049e+04 1.314e+04 1.372e+02
7.395e+02 6.398e-02 1.828e-03 1.697e+00 8.282e-13 8.282e-11 7.480e-01 1.041e+04 1.315e+04 1.375e+02
7.403e+02 6.265e-02 1.788e-03 1.660e+00 8.666e-13 8.666e-11 7.776e-01 1.035e+04 1.316e+04 1.379e+02
7.411e+02 6.125e-02 1.745e-03 1.620e+00 9.063e-13 9.063e-11 8.114e-01 1.031e+04 1.317e+04 1.383e+02
7.420e+02 5.977e-02 1.699e-03 1.577e+00 9.320e-13 9.320e-11 8.354e-01 1.028e+04 1.318e+04 1.388e+02
7.428e+02 5.824e-02 1.651e-03 1.533e+00 9.340e-13 9.340e-11 8.403e-01 1.024e+04 1.318e+04 1.393e+02
7.437e+02 5.664e-02 1.600e-03 1.486e+00 9.098e-13 9.098e-11 8.230e-01 1.020e+04 1.319e+04 1.398e+02
7.445e+02 5.501e-02 1.547e-03 1.436e+00 8.639e-13 8.639e-11 7.866e-01 1.015e+04 1.320e+04 1.403e+02
7.454e+02 5.333e-02 1.491e-03 1.384e+00 8.059e-13 8.059e-11 7.386e-01 1.009e+04 1.321e+04 1.409e+02
7.462e+02 5.163e-02 1.433e-03 1.330e+00 7.495e-13 7.495e-11 6.902e-01 1.004e+04 1.322e+04 1.416e+02
7.471e+02 4.991e-02 1.373e-03 1.274e+00 7.085e-13 7.085e-11 6.532e-01 1.001e+04 1.323e+04 1.423e+02
7.479e+02 4.819e-02 1.311e-03 1.217e+00 6.933e-13 6.933e-11 6.372e-01 1.003e+04 1.323e+04 1.431e+02
7.487e+02 4.648e-02 1.247e-03 1.158e+00 7.101e-13 7.101e-11 6.479e-01 1.010e+04 1.324e+04 1.439e+02
7.496e+02 4.478e-02 1.183e-03 1.098e+00 7.559e-13 7.559e-11 6.834e-01 1.020e+04 1.325e+04 1.446e+02
7.504e+02 4.310e-02 1.119e-03 1.039e+00 8.188e-13 8.188e-11 7.336e-01 1.029e+04 1.326e+04 1.453e+02
7.513e+02 4.147e-02 1.057e-03 9.813e-01 8.812e-13 8.812e-11 7.839e-01 1.036e+04 1.327e+04 1.458e+02
7.521e+02 3.988e-02 9.969e-04 9.256e-01 9.272e-13 9.272e-11 8.208e-01 1.039e+04 1.328e+04 1.464e+02
7.530e+02 3.835e-02 9.402e-04 8.730e-01 9.479e-13 9.479e-11 8.369e-01 1.040e+04 1.328e+04 1.468e+02
7.538e+02 3.689e-02 8.878e-04 8.243e-01 9.399e-13 9.399e-11 8.295e-01 1.038e+04 1.329e+04 1.473e+02
7.546e+02 3.549e-02 8.404e-04 7.803e-01 9.064e-13 9.064e-11 8.009e-01 1.034e+04 1.330e+04 1.477e+02
7.555e+02 3.417e-02 7.985e-04 7.413e-01 8.574e-13 8.574e-11 7.598e-01 1.031e+04 1.331e+04 1.481e+02
7.563e+02 3.293e-02 7.623e-04 7.077e-01 8.073e-13 8.073e-11 7.178e-01 1.029e+04 1.332e+04 1.484e+02
7.572e+02 3.177e-02 7.318e-04 6.794e-01 7.703e-13 7.703e-11 6.868e-01 1.033e+04 1.333e+04 1.488e+02
7.580e+02 3.070e-02 7.067e-04 6.561e-01 7.550e-13 7.550e-11 6.734e-01 1.043e+04 1.333e+04 1.491e+02
7.589e+02 2.970e-02 6.865e-04 6.374e-01 7.656e-13 7.656e-11 6.804e-01 1.059e+04 1.334e+04 1.495e+02
7.597e+02 2.880e-02 6.706e-04 6.227e-01 8.034e-13 8.034e-11 7.082e-01 1.077e+04 1.335e+04 1.499e+02
7.606e+02 2.797e-02 6.582e-04 6.111e-01 8.642e-13 8.642e-11 7.529e-01 1.095e+04 1.336e+04 1.503e+02
7.614e+02 2.722e-02 6.485e-04 6.021e-01 9.394e-13 9.394e-11 8.070e-01 1.110e+04 1.337e+04 1.508e+02
7.622e+02 2.654e-02 6.407e-04 5.949e-01 1.018e-12 1.018e-10 8.614e-01 1.121e+04 1.338e+04 1.513e+02
7.631e+02 2.594e-02 6.341e-04 5.887e-01 1.094e-12 1.094e-10 9.115e-01 1.130e+04 1.338e+04 1.517e+02
7.639e+02 2.540e-02 6.282e-04 5.832e-01 1.162e-12 1.162e-10 9.546e-01 1.136e+04 1.339e+04 1.520e+02
7.648e+02 2.492e-02 6.224e-04 5.779e-01 1.217e-12 1.217e-10 9.878e-01 1.140e+04 1.340e+04 1.523e+02
7.656e+02 2.450e-02 6.167e-04 5.726e-01 1.255e-12 1.255e-10 1.008e+00 1.144e+04 1.341e+04 1.526e+02
7.665e+02 2.414e-02 6.109e-04 5.672e-01 1.275e-12 1.275e-10 1.016e+00 1.147e+04 1.342e+04 1.528e+02
7.673e+02 2.382e-02 6.050e-04 5.617e-01 1.280e-12 1.280e-10 1.014e+00 1.149e+04 1.343e+04 1.530e+02
7.682e+02 2.354e-02 5.992e-04 5.563e-01 1.276e-12 1.276e-10 1.006e+00 1.151e+04 1.343e+04 1.531e+02
7.690e+02 2.331e-02 5.938e-04 5.513e-01 1.267e-12 1.267e-10 9.948e-01 1.153e+04 1.344e+04 1.534e+02
7.698e+02 2.311e-02 5.889e-04 5.468e-01 1.256e-12 1.256e-10 9.809e-01 1.153e+04 1.345e+04 1.536e+02
7.707e+02 2.294e-02 5.849e-04 5.430e-01 1.251e-12 1.251e-10 9.686e-01 1.153e+04 1.346e+04 1.539e+02
7.715e+02 2.281e-02 5.820e-04 5.403e-01 1.261e-12 1.261e-10 9.642e-01 1.153e+04 1.347e+04 1.542e+02
7.724e+02 2.270e-02 5.804e-04 5.388e-01 1.294e-12 1.294e-10 9.738e-01 1.153e+04 1.348e+04 1.545e+02
7.732e+02 2.262e-02 5.801e-04 5.386e-01 1.354e-12 1.354e-10 9.996e-01 1.154e+04 1.348e+04 1.548e+02
7.741e+02 2.255e-02 5.814e-04 5.398e-01 1.432e-12 1.432e-10 1.038e+00 1.156e+04 1.349e+04 1.550e+02
7.749e+02 2.251e-02 5.839e-04 5.422e-01 1.513e-12 1.513e-10 1.079e+00 1.159e+04 1.350e+04 1.552e+02
7.758e+02 2.249e-02 5.877e-04 5.457e-01 1.574e-12 1.574e-10 1.110e+00 1.162e+04 1.351e+04 1.554e+02
7.766e+02 2.247e-02 5.925e-04 5.501e-01 1.598e-12 1.598e-10 1.118e+00 1.163e+04 1.352e+04 1.556e+02
7.774e+02 2.247e-02 5.978e-04 5.550e-01 1.579e-12 1.579e-10 1.101e+00 1.164e+04 1.353e+04 1.559e+02
7.783e+02 2.248e-02 6.034e-04 5.602e-01 1.524e-12 1.524e-10 1.062e+00 1.163e+04 1.353e+04 1.563e+02
7.791e+02 2.250e-02 6.088e-04 5.652e-01 1.450e-12 1.450e-10 1.012e+00 1.161e+04 1.354e+04 1.569e+02
7.800e+02 2.253e-02 6.135e-04 5.696e-01 1.379e-12 1.379e-10 9.659e-01 1.157e+04 1.355e+04 1.576e+02
7.808e+02 2.256e-02 6.173e-04 5.731e-01 1.337e-12 1.337e-10 9.394e-01 1.155e+04 1.356e+04 1.583e+02
7.817e+02 2.260e-02 6.198e-04 5.754e-01 1.334e-12 1.334e-10 9.399e-01 1.154e+04 1.357e+04 1.590e+02
7.825e+02 2.264e-02 6.208e-04 5.764e-01 1.364e-12 1.364e-10 9.615e-01 1.156e+04 1.358e+04 1.595e+02
7.833e+02 2.269e-02 6.202e-04 5.759e-01 1.407e-12 1.407e-10 9.917e-01 1.161e+04 1.358e+04 1.600e+02
7.842e+02 2.274e-02 6.182e-04 5.740e-01 1.451e-12 1.451e-10 1.021e+00 1.169e+04 1.359e+04 1.604e+02
7.850e+02 2.280e-02 6.150e-04 5.710e-01 1.490e-12 1.490e-10 1.045e+00 1.179e+04 1.360e+04 1.610e+02
7.859e+02 2.287e-02 6.109e-04 5.672e-01 1.520e-12 1.520e-10 1.061e+00 1.193e+04 1.361e+04 1.616e+02
7.867e+02 2.294e-02 6.064e-04 5.630e-01 1.540e-12 1.540e-10 1.070e+00 1.209e+04 1.362e+04 1.625e+02
7.876e+02 2.303e-02 6.020e-04 5.589e-01 1.557e-12 1.557e-10 1.076e+00 1.226e+04 1.363e+04 1.634e+02
7.884e+02 2.314e-02 5.982e-04 5.554e-01 1.578e-12 1.578e-10 1.086e+00 1.242e+04 1.363e+04 1.643e+02
7.893e+02 2.326e-02 5.956e-04 5.530e-01 1.598e-12 1.598e-10 1.098e+00 1.256e+04 1.364e+04 1.651e+02
7.901e+02 2.340e-02 5.947e-04 5.521e-01 1.601e-12 1.601e-10 1.104e+00 1.266e+04 1.365e+04 1.658e+02
7.909e+02 2.356e-02 5.958e-04 5.531e-01 1.579e-12 1.579e-10 1.097e+00 1.273e+04 1.366e+04 1.664e+02
7.918e+02 2.374e-02 5.991e-04 5.562e-01 1.535e-12 1.535e-10 1.080e+00 1.277e+04 1.367e+04 1.669e+02
7.926e+02 2.394e-02 6.047e-04 5.615e-01 1.482e-12 1.482e-10 1.057e+00 1.281e+04 1.368e+04 1.674e+02
7.935e+02 2.417e-02 6.127e-04 5.689e-01 1.429e-12 1.429e-10 1.033e+00 1.284e+04 1.368e+04 1.679e+02
7.943e+02 2.442e-02 6.227e-04 5.782e-01 1.388e-12 1.388e-10 1.016e+00 1.289e+04 1.369e+04 1.684e+02
7.952e+02 2.469e-02 6.344e-04 5.890e-01 1.360e-12 1.360e-10 1.006e+00 1.294e+04 1.370e+04 1.689e+02
7.960e+02 2.499e-02 6.473e-04 6.010e-01 1.339e-12 1.339e-10 1.001e+00 1.296e+04 1.371e+04 1.693e+02
7.969e+02 2.531e-02 6.609e-04 6.136e-01 1.318e-12 1.318e-10 9.966e-01 1.293e+04 1.372e+04 1.697e+02
7.977e+02 2.566e-02 6.744e-04 6.262e-01 1.291e-12 1.291e-10 9.898e-01 1.284e+04 1.373e+04 1.701e+02
7.985e+02 2.602e-02 6.875e-04 6.383e-01 1.255e-12 1.255e-10 9.790e-01 1.271e+04 1.373e+04 1.703e+02
7.994e+02 2.641e-02 6.995e-04 6.495e-01 1.209e-12 1.209e-10 9.641e-01 1.254e+04 1.374e+04 1.706e+02
8.002e+02 2.683e-02 7.103e-04 6.595e-01 1.158e-12 1.158e-10 9.472e-01 1.234e+04 1.375e+04 1.708e+02
8.011e+02 2.726e-02 7.198e-04 6.683e-01 1.103e-12 1.103e-10 9.288e-01 1.215e+04 1.376e+04 1.710e+02
8.019e+02 2.772e-02 7.280e-04 6.759e-01 1.046e-12 1.046e-10 9.065e-01 1.198e+04 1.377e+04 1.712e+02
8.028e+02 2.820e-02 7.355e-04 6.829e-01 9.864e-13 9.864e-11 8.805e-01 1.183e+04 1.378e+04 1.714e+02
8.036e+02 2.870e-02 7.428e-04 6.896e-01 9.300e-13 9.300e-11 8.538e-01 1.168e+04 1.378e+04 1.716e+02
8.045e+02 2.922e-02 7.505e-04 6.968e-01 8.813e-13 8.813e-11 8.291e-01 1.154e+04 1.379e+04 1.718e+02
8.053e+02 2.978e-02 7.595e-04 7.052e-01 8.374e-13 8.374e-11 8.040e-01 1.139e+04 1.380e+04 1.719e+02
8.061e+02 3.035e-02 7.705e-04 7.154e-01 7.945e-13 7.945e-11 7.763e-01 1.124e+04 1.381e+04 1.721e+02
8.070e+02 3.095e-02 7.839e-04 7.279e-01 7.534e-13 7.534e-11 7.471e-01 1.108e+04 1.382e+04 1.723e+02
8.078e+02 3.158e-02 8.002e-04 7.430e-01 7.167e-13 7.167e-11 7.199e-01 1.093e+04 1.383e+04 1.725e+02
8.087e+02 3.223e-02 8.194e-04 7.608e-01 6.869e-13 6.869e-11 6.982e-01 1.079e+04 1.383e+04 1.728e+02
8.095e+02 3.291e-02 8.413e-04 7.811e-01 6.661e-13 6.661e-11 6.848e-01 1.069e+04 1.384e+04 1.732e+02
8.104e+02 3.361e-02 8.654e-04 8.035e-01 6.553e-13 6.553e-11 6.808e-01 1.063e+04 1.385e+04 1.737e+02
8.112e+02 3.433e-02 8.911e-04 8.273e-01 6.509e-13 6.509e-11 6.827e-01 1.060e+04 1.386e+04 1.741e+02
