#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 9.61e-01 y = 7.19e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
3.858e+02 7.806e-02 2.016e-03 1.872e+00 8.792e-14 8.792e-12 2.140e-01 7.199e+03 1.460e+04 -4.664e+01
3.866e+02 7.800e-02 1.980e-03 1.838e+00 8.686e-14 8.686e-12 2.128e-01 7.207e+03 1.461e+04 -4.666e+01
3.875e+02 7.793e-02 1.953e-03 1.813e+00 8.589e-14 8.589e-12 2.117e-01 7.214e+03 1.462e+04 -4.672e+01
3.883e+02 7.787e-02 1.936e-03 1.797e+00 8.505e-14 8.505e-12 2.108e-01 7.218e+03 1.463e+04 -4.682e+01
3.891e+02 7.784e-02 1.928e-03 1.790e+00 8.433e-14 8.433e-12 2.099e-01 7.220e+03 1.463e+04 -4.694e+01
3.900e+02 7.785e-02 1.929e-03 1.791e+00 8.379e-14 8.379e-12 2.093e-01 7.218e+03 1.464e+04 -4.709e+01
3.908e+02 7.791e-02 1.937e-03 1.799e+00 8.350e-14 8.350e-12 2.089e-01 7.212e+03 1.465e+04 -4.726e+01
3.917e+02 7.802e-02 1.953e-03 1.814e+00 8.349e-14 8.349e-12 2.089e-01 7.200e+03 1.466e+04 -4.743e+01
3.925e+02 7.818e-02 1.976e-03 1.834e+00 8.372e-14 8.372e-12 2.093e-01 7.184e+03 1.467e+04 -4.759e+01
3.934e+02 7.839e-02 2.003e-03 1.860e+00 8.412e-14 8.412e-12 2.098e-01 7.162e+03 1.468e+04 -4.775e+01
3.942e+02 7.865e-02 2.035e-03 1.889e+00 8.464e-14 8.464e-12 2.103e-01 7.137e+03 1.468e+04 -4.789e+01
3.951e+02 7.893e-02 2.069e-03 1.921e+00 8.532e-14 8.532e-12 2.109e-01 7.109e+03 1.469e+04 -4.801e+01
3.959e+02 7.924e-02 2.106e-03 1.955e+00 8.625e-14 8.625e-12 2.119e-01 7.078e+03 1.470e+04 -4.810e+01
3.967e+02 7.955e-02 2.143e-03 1.990e+00 8.745e-14 8.745e-12 2.133e-01 7.047e+03 1.471e+04 -4.814e+01
3.976e+02 7.985e-02 2.180e-03 2.024e+00 8.880e-14 8.880e-12 2.148e-01 7.015e+03 1.472e+04 -4.815e+01
3.984e+02 8.013e-02 2.216e-03 2.058e+00 9.015e-14 9.015e-12 2.162e-01 6.983e+03 1.473e+04 -4.811e+01
3.993e+02 8.036e-02 2.250e-03 2.089e+00 9.135e-14 9.135e-12 2.171e-01 6.952e+03 1.473e+04 -4.803e+01
4.001e+02 8.053e-02 2.281e-03 2.118e+00 9.230e-14 9.230e-12 2.174e-01 6.923e+03 1.474e+04 -4.792e+01
4.010e+02 8.062e-02 2.308e-03 2.143e+00 9.303e-14 9.303e-12 2.172e-01 6.895e+03 1.475e+04 -4.777e+01
4.018e+02 8.062e-02 2.330e-03 2.164e+00 9.370e-14 9.370e-12 2.169e-01 6.871e+03 1.476e+04 -4.759e+01
4.026e+02 8.052e-02 2.346e-03 2.179e+00 9.447e-14 9.447e-12 2.170e-01 6.851e+03 1.477e+04 -4.737e+01
4.035e+02 8.030e-02 2.356e-03 2.187e+00 9.534e-14 9.534e-12 2.174e-01 6.836e+03 1.478e+04 -4.712e+01
4.043e+02 7.995e-02 2.358e-03 2.189e+00 9.622e-14 9.622e-12 2.179e-01 6.828e+03 1.478e+04 -4.685e+01
4.052e+02 7.946e-02 2.352e-03 2.184e+00 9.708e-14 9.708e-12 2.185e-01 6.826e+03 1.479e+04 -4.657e+01
4.060e+02 7.884e-02 2.338e-03 2.171e+00 9.796e-14 9.796e-12 2.192e-01 6.829e+03 1.480e+04 -4.629e+01
4.069e+02 7.806e-02 2.315e-03 2.149e+00 9.892e-14 9.892e-12 2.203e-01 6.839e+03 1.481e+04 -4.602e+01
4.077e+02 7.715e-02 2.284e-03 2.120e+00 9.997e-14 9.997e-12 2.217e-01 6.854e+03 1.482e+04 -4.578e+01
4.086e+02 7.608e-02 2.244e-03 2.084e+00 1.010e-13 1.010e-11 2.232e-01 6.874e+03 1.483e+04 -4.557e+01
4.094e+02 7.487e-02 2.198e-03 2.040e+00 1.019e-13 1.019e-11 2.247e-01 6.900e+03 1.483e+04 -4.541e+01
4.102e+02 7.353e-02 2.145e-03 1.991e+00 1.026e-13 1.026e-11 2.258e-01 6.933e+03 1.484e+04 -4.528e+01
4.111e+02 7.205e-02 2.087e-03 1.937e+00 1.029e-13 1.029e-11 2.262e-01 6.972e+03 1.485e+04 -4.520e+01
4.119e+02 7.045e-02 2.025e-03 1.880e+00 1.027e-13 1.027e-11 2.258e-01 7.019e+03 1.486e+04 -4.515e+01
4.128e+02 6.873e-02 1.961e-03 1.820e+00 1.021e-13 1.021e-11 2.245e-01 7.073e+03 1.487e+04 -4.514e+01
4.136e+02 6.691e-02 1.895e-03 1.759e+00 1.010e-13 1.010e-11 2.221e-01 7.133e+03 1.488e+04 -4.517e+01
4.145e+02 6.501e-02 1.828e-03 1.697e+00 9.942e-14 9.942e-12 2.187e-01 7.202e+03 1.488e+04 -4.522e+01
4.153e+02 6.302e-02 1.760e-03 1.634e+00 9.746e-14 9.746e-12 2.145e-01 7.281e+03 1.489e+04 -4.530e+01
4.162e+02 6.097e-02 1.691e-03 1.570e+00 9.519e-14 9.519e-12 2.095e-01 7.371e+03 1.490e+04 -4.540e+01
4.170e+02 5.888e-02 1.621e-03 1.505e+00 9.270e-14 9.270e-12 2.040e-01 7.468e+03 1.491e+04 -4.552e+01
4.178e+02 5.675e-02 1.550e-03 1.439e+00 9.029e-14 9.029e-12 1.983e-01 7.572e+03 1.492e+04 -4.566e+01
4.187e+02 5.461e-02 1.476e-03 1.371e+00 8.865e-14 8.865e-12 1.936e-01 7.686e+03 1.493e+04 -4.589e+01
4.195e+02 5.246e-02 1.401e-03 1.301e+00 8.846e-14 8.846e-12 1.906e-01 7.810e+03 1.493e+04 -4.626e+01
4.204e+02 5.033e-02 1.323e-03 1.229e+00 9.029e-14 9.029e-12 1.900e-01 7.937e+03 1.494e+04 -4.681e+01
4.212e+02 4.823e-02 1.245e-03 1.156e+00 9.469e-14 9.469e-12 1.927e-01 8.058e+03 1.495e+04 -4.753e+01
4.221e+02 4.618e-02 1.166e-03 1.083e+00 1.020e-13 1.020e-11 1.990e-01 8.163e+03 1.496e+04 -4.837e+01
4.229e+02 4.420e-02 1.089e-03 1.011e+00 1.124e-13 1.124e-11 2.091e-01 8.246e+03 1.497e+04 -4.927e+01
4.238e+02 4.229e-02 1.014e-03 9.417e-01 1.260e-13 1.260e-11 2.231e-01 8.305e+03 1.498e+04 -5.014e+01
4.246e+02 4.048e-02 9.443e-04 8.767e-01 1.429e-13 1.429e-11 2.413e-01 8.343e+03 1.498e+04 -5.096e+01
4.254e+02 3.878e-02 8.801e-04 8.171e-01 1.630e-13 1.630e-11 2.633e-01 8.366e+03 1.499e+04 -5.167e+01
4.263e+02 3.721e-02 8.227e-04 7.638e-01 1.852e-13 1.852e-11 2.879e-01 8.381e+03 1.500e+04 -5.227e+01
4.271e+02 3.577e-02 7.727e-04 7.174e-01 2.092e-13 2.092e-11 3.141e-01 8.389e+03 1.501e+04 -5.278e+01
4.280e+02 3.448e-02 7.304e-04 6.781e-01 2.343e-13 2.343e-11 3.410e-01 8.392e+03 1.502e+04 -5.320e+01
4.288e+02 3.335e-02 6.956e-04 6.458e-01 2.601e-13 2.601e-11 3.676e-01 8.393e+03 1.503e+04 -5.355e+01
4.297e+02 3.239e-02 6.680e-04 6.202e-01 2.864e-13 2.864e-11 3.937e-01 8.390e+03 1.503e+04 -5.385e+01
4.305e+02 3.161e-02 6.470e-04 6.007e-01 3.132e-13 3.132e-11 4.191e-01 8.386e+03 1.504e+04 -5.411e+01
4.313e+02 3.101e-02 6.320e-04 5.868e-01 3.405e-13 3.405e-11 4.441e-01 8.377e+03 1.505e+04 -5.432e+01
4.322e+02 3.060e-02 6.226e-04 5.780e-01 3.682e-13 3.682e-11 4.683e-01 8.365e+03 1.506e+04 -5.447e+01
4.330e+02 3.038e-02 6.182e-04 5.740e-01 3.954e-13 3.954e-11 4.909e-01 8.348e+03 1.507e+04 -5.456e+01
4.339e+02 3.036e-02 6.186e-04 5.743e-01 4.208e-13 4.208e-11 5.104e-01 8.326e+03 1.508e+04 -5.456e+01
4.347e+02 3.053e-02 6.236e-04 5.790e-01 4.431e-13 4.431e-11 5.256e-01 8.302e+03 1.508e+04 -5.448e+01
4.356e+02 3.089e-02 6.332e-04 5.878e-01 4.615e-13 4.615e-11 5.361e-01 8.275e+03 1.509e+04 -5.429e+01
4.364e+02 3.144e-02 6.474e-04 6.011e-01 4.768e-13 4.768e-11 5.428e-01 8.247e+03 1.510e+04 -5.400e+01
4.373e+02 3.218e-02 6.667e-04 6.190e-01 4.904e-13 4.904e-11 5.477e-01 8.218e+03 1.511e+04 -5.358e+01
4.381e+02 3.310e-02 6.911e-04 6.417e-01 5.027e-13 5.027e-11 5.515e-01 8.192e+03 1.512e+04 -5.305e+01
4.389e+02 3.419e-02 7.210e-04 6.694e-01 5.140e-13 5.140e-11 5.546e-01 8.170e+03 1.513e+04 -5.242e+01
4.398e+02 3.545e-02 7.565e-04 7.024e-01 5.239e-13 5.239e-11 5.568e-01 8.154e+03 1.513e+04 -5.172e+01
4.406e+02 3.687e-02 7.977e-04 7.407e-01 5.325e-13 5.325e-11 5.586e-01 8.145e+03 1.514e+04 -5.098e+01
4.415e+02 3.842e-02 8.446e-04 7.841e-01 5.408e-13 5.408e-11 5.612e-01 8.143e+03 1.515e+04 -5.024e+01
4.423e+02 4.011e-02 8.968e-04 8.326e-01 5.489e-13 5.489e-11 5.650e-01 8.150e+03 1.516e+04 -4.951e+01
4.432e+02 4.192e-02 9.542e-04 8.859e-01 5.560e-13 5.560e-11 5.691e-01 8.162e+03 1.517e+04 -4.883e+01
4.440e+02 4.382e-02 1.016e-03 9.437e-01 5.601e-13 5.601e-11 5.716e-01 8.180e+03 1.518e+04 -4.820e+01
4.449e+02 4.582e-02 1.083e-03 1.006e+00 5.606e-13 5.606e-11 5.720e-01 8.200e+03 1.518e+04 -4.762e+01
4.457e+02 4.787e-02 1.155e-03 1.072e+00 5.582e-13 5.582e-11 5.708e-01 8.221e+03 1.519e+04 -4.709e+01
4.465e+02 4.998e-02 1.231e-03 1.143e+00 5.543e-13 5.543e-11 5.694e-01 8.241e+03 1.520e+04 -4.662e+01
4.474e+02 5.211e-02 1.312e-03 1.218e+00 5.485e-13 5.485e-11 5.678e-01 8.257e+03 1.521e+04 -4.619e+01
4.482e+02 5.424e-02 1.397e-03 1.297e+00 5.406e-13 5.406e-11 5.655e-01 8.267e+03 1.522e+04 -4.581e+01
4.491e+02 5.636e-02 1.488e-03 1.381e+00 5.299e-13 5.299e-11 5.616e-01 8.271e+03 1.523e+04 -4.547e+01
4.499e+02 5.845e-02 1.583e-03 1.470e+00 5.164e-13 5.164e-11 5.561e-01 8.268e+03 1.523e+04 -4.517e+01
4.508e+02 6.047e-02 1.682e-03 1.562e+00 5.005e-13 5.005e-11 5.490e-01 8.259e+03 1.524e+04 -4.490e+01
4.516e+02 6.241e-02 1.784e-03 1.656e+00 4.828e-13 4.828e-11 5.407e-01 8.244e+03 1.525e+04 -4.467e+01
4.525e+02 6.425e-02 1.886e-03 1.751e+00 4.631e-13 4.631e-11 5.306e-01 8.225e+03 1.526e+04 -4.446e+01
4.533e+02 6.597e-02 1.986e-03 1.844e+00 4.404e-13 4.404e-11 5.175e-01 8.203e+03 1.527e+04 -4.428e+01
4.541e+02 6.755e-02 2.081e-03 1.932e+00 4.147e-13 4.147e-11 5.012e-01 8.180e+03 1.528e+04 -4.411e+01
4.550e+02 6.897e-02 2.167e-03 2.012e+00 3.865e-13 3.865e-11 4.816e-01 8.155e+03 1.528e+04 -4.396e+01
4.558e+02 7.022e-02 2.241e-03 2.081e+00 3.573e-13 3.573e-11 4.600e-01 8.130e+03 1.529e+04 -4.384e+01
4.567e+02 7.129e-02 2.301e-03 2.136e+00 3.286e-13 3.286e-11 4.378e-01 8.106e+03 1.530e+04 -4.374e+01
4.575e+02 7.217e-02 2.343e-03 2.175e+00 3.011e-13 3.011e-11 4.156e-01 8.083e+03 1.531e+04 -4.368e+01
4.584e+02 7.286e-02 2.366e-03 2.197e+00 2.750e-13 2.750e-11 3.939e-01 8.059e+03 1.532e+04 -4.365e+01
4.592e+02 7.335e-02 2.371e-03 2.201e+00 2.509e-13 2.509e-11 3.732e-01 8.034e+03 1.533e+04 -4.367e+01
4.600e+02 7.364e-02 2.357e-03 2.188e+00 2.291e-13 2.291e-11 3.541e-01 8.006e+03 1.533e+04 -4.374e+01
4.609e+02 7.375e-02 2.327e-03 2.160e+00 2.098e-13 2.098e-11 3.370e-01 7.977e+03 1.534e+04 -4.386e+01
4.617e+02 7.367e-02 2.282e-03 2.119e+00 1.929e-13 1.929e-11 3.216e-01 7.944e+03 1.535e+04 -4.404e+01
4.626e+02 7.342e-02 2.227e-03 2.068e+00 1.778e-13 1.778e-11 3.074e-01 7.908e+03 1.536e+04 -4.426e+01
4.634e+02 7.301e-02 2.164e-03 2.010e+00 1.643e-13 1.643e-11 2.944e-01 7.868e+03 1.537e+04 -4.453e+01
4.643e+02 7.246e-02 2.097e-03 1.947e+00 1.528e-13 1.528e-11 2.828e-01 7.823e+03 1.538e+04 -4.482e+01
4.651e+02 7.178e-02 2.029e-03 1.884e+00 1.430e-13 1.430e-11 2.728e-01 7.776e+03 1.538e+04 -4.514e+01
4.660e+02 7.099e-02 1.962e-03 1.822e+00 1.350e-13 1.350e-11 2.646e-01 7.726e+03 1.539e+04 -4.546e+01
4.668e+02 7.011e-02 1.898e-03 1.762e+00 1.285e-13 1.285e-11 2.579e-01 7.674e+03 1.540e+04 -4.577e+01
4.676e+02 6.915e-02 1.839e-03 1.708e+00 1.233e-13 1.233e-11 2.525e-01 7.619e+03 1.541e+04 -4.608e+01
4.685e+02 6.813e-02 1.786e-03 1.658e+00 1.192e-13 1.192e-11 2.484e-01 7.564e+03 1.542e+04 -4.635e+01
4.693e+02 6.707e-02 1.738e-03 1.614e+00 1.162e-13 1.162e-11 2.452e-01 7.508e+03 1.543e+04 -4.660e+01
4.702e+02 6.597e-02 1.697e-03 1.575e+00 1.138e-13 1.138e-11 2.425e-01 7.453e+03 1.543e+04 -4.680e+01
4.710e+02 6.484e-02 1.661e-03 1.542e+00 1.120e-13 1.120e-11 2.402e-01 7.399e+03 1.544e+04 -4.696e+01
4.719e+02 6.370e-02 1.630e-03 1.513e+00 1.107e-13 1.107e-11 2.385e-01 7.346e+03 1.545e+04 -4.707e+01
4.727e+02 6.255e-02 1.604e-03 1.489e+00 1.100e-13 1.100e-11 2.375e-01 7.297e+03 1.546e+04 -4.712e+01
4.736e+02 6.140e-02 1.581e-03 1.468e+00 1.099e-13 1.099e-11 2.374e-01 7.251e+03 1.547e+04 -4.713e+01
4.744e+02 6.023e-02 1.562e-03 1.450e+00 1.102e-13 1.102e-11 2.381e-01 7.210e+03 1.548e+04 -4.709e+01
4.752e+02 5.906e-02 1.545e-03 1.435e+00 1.109e-13 1.109e-11 2.393e-01 7.175e+03 1.548e+04 -4.701e+01
4.761e+02 5.788e-02 1.530e-03 1.421e+00 1.119e-13 1.119e-11 2.410e-01 7.148e+03 1.549e+04 -4.687e+01
4.769e+02 5.668e-02 1.517e-03 1.408e+00 1.132e-13 1.132e-11 2.430e-01 7.127e+03 1.550e+04 -4.669e+01
4.778e+02 5.546e-02 1.504e-03 1.397e+00 1.145e-13 1.145e-11 2.450e-01 7.114e+03 1.551e+04 -4.648e+01
4.786e+02 5.421e-02 1.491e-03 1.385e+00 1.158e-13 1.158e-11 2.468e-01 7.108e+03 1.552e+04 -4.625e+01
4.795e+02 5.293e-02 1.478e-03 1.372e+00 1.169e-13 1.169e-11 2.483e-01 7.109e+03 1.553e+04 -4.600e+01
4.803e+02 5.161e-02 1.462e-03 1.357e+00 1.178e-13 1.178e-11 2.493e-01 7.115e+03 1.553e+04 -4.574e+01
4.812e+02 5.024e-02 1.443e-03 1.340e+00 1.185e-13 1.185e-11 2.499e-01 7.127e+03 1.554e+04 -4.550e+01
4.820e+02 4.882e-02 1.420e-03 1.318e+00 1.190e-13 1.190e-11 2.500e-01 7.144e+03 1.555e+04 -4.527e+01
4.828e+02 4.735e-02 1.391e-03 1.292e+00 1.193e-13 1.193e-11 2.498e-01 7.167e+03 1.556e+04 -4.506e+01
4.837e+02 4.583e-02 1.355e-03 1.258e+00 1.195e-13 1.195e-11 2.495e-01 7.195e+03 1.557e+04 -4.487e+01
4.845e+02 4.426e-02 1.312e-03 1.218e+00 1.199e-13 1.199e-11 2.493e-01 7.228e+03 1.558e+04 -4.473e+01
4.854e+02 4.263e-02 1.260e-03 1.170e+00 1.207e-13 1.207e-11 2.499e-01 7.266e+03 1.558e+04 -4.463e+01
4.862e+02 4.097e-02 1.200e-03 1.114e+00 1.219e-13 1.219e-11 2.510e-01 7.309e+03 1.559e+04 -4.458e+01
4.871e+02 3.927e-02 1.133e-03 1.052e+00 1.236e-13 1.236e-11 2.528e-01 7.355e+03 1.560e+04 -4.459e+01
4.879e+02 3.754e-02 1.060e-03 9.837e-01 1.256e-13 1.256e-11 2.551e-01 7.404e+03 1.561e+04 -4.464e+01
4.887e+02 3.580e-02 9.824e-04 9.121e-01 1.282e-13 1.282e-11 2.579e-01 7.456e+03 1.562e+04 -4.474e+01
4.896e+02 3.405e-02 9.035e-04 8.388e-01 1.314e-13 1.314e-11 2.612e-01 7.511e+03 1.563e+04 -4.488e+01
4.904e+02 3.232e-02 8.253e-04 7.663e-01 1.352e-13 1.352e-11 2.653e-01 7.568e+03 1.563e+04 -4.504e+01
4.913e+02 3.061e-02 7.502e-04 6.965e-01 1.397e-13 1.397e-11 2.700e-01 7.628e+03 1.564e+04 -4.522e+01
4.921e+02 2.893e-02 6.799e-04 6.313e-01 1.449e-13 1.449e-11 2.752e-01 7.690e+03 1.565e+04 -4.541e+01
4.930e+02 2.731e-02 6.160e-04 5.719e-01 1.507e-13 1.507e-11 2.810e-01 7.758e+03 1.566e+04 -4.560e+01
4.938e+02 2.575e-02 5.591e-04 5.191e-01 1.576e-13 1.576e-11 2.876e-01 7.833e+03 1.567e+04 -4.578e+01
4.947e+02 2.426e-02 5.097e-04 4.732e-01 1.660e-13 1.660e-11 2.956e-01 7.920e+03 1.568e+04 -4.594e+01
4.955e+02 2.285e-02 4.674e-04 4.340e-01 1.760e-13 1.760e-11 3.050e-01 8.017e+03 1.568e+04 -4.609e+01
4.963e+02 2.154e-02 4.319e-04 4.010e-01 1.884e-13 1.884e-11 3.168e-01 8.126e+03 1.569e+04 -4.622e+01
4.972e+02 2.032e-02 4.023e-04 3.736e-01 2.043e-13 2.043e-11 3.319e-01 8.245e+03 1.570e+04 -4.634e+01
4.980e+02 1.920e-02 3.780e-04 3.510e-01 2.243e-13 2.243e-11 3.513e-01 8.370e+03 1.571e+04 -4.645e+01
4.989e+02 1.819e-02 3.583e-04 3.326e-01 2.479e-13 2.479e-11 3.742e-01 8.491e+03 1.572e+04 -4.655e+01
4.997e+02 1.728e-02 3.424e-04 3.179e-01 2.746e-13 2.746e-11 3.999e-01 8.600e+03 1.573e+04 -4.663e+01
5.006e+02 1.648e-02 3.298e-04 3.062e-01 3.038e-13 3.038e-11 4.283e-01 8.692e+03 1.573e+04 -4.671e+01
5.014e+02 1.578e-02 3.202e-04 2.973e-01 3.348e-13 3.348e-11 4.584e-01 8.766e+03 1.574e+04 -4.677e+01
5.023e+02 1.518e-02 3.132e-04 2.908e-01 3.665e-13 3.665e-11 4.889e-01 8.821e+03 1.575e+04 -4.683e+01
5.031e+02 1.468e-02 3.086e-04 2.865e-01 3.964e-13 3.964e-11 5.169e-01 8.858e+03 1.576e+04 -4.687e+01
5.039e+02 1.427e-02 3.060e-04 2.841e-01 4.218e-13 4.218e-11 5.394e-01 8.878e+03 1.577e+04 -4.691e+01
5.048e+02 1.396e-02 3.052e-04 2.834e-01 4.417e-13 4.417e-11 5.557e-01 8.881e+03 1.578e+04 -4.692e+01
5.056e+02 1.372e-02 3.061e-04 2.842e-01 4.565e-13 4.565e-11 5.664e-01 8.869e+03 1.578e+04 -4.690e+01
5.065e+02 1.357e-02 3.084e-04 2.863e-01 4.664e-13 4.664e-11 5.721e-01 8.842e+03 1.579e+04 -4.685e+01
5.073e+02 1.348e-02 3.119e-04 2.896e-01 4.716e-13 4.716e-11 5.729e-01 8.802e+03 1.580e+04 -4.674e+01
5.082e+02 1.346e-02 3.165e-04 2.938e-01 4.728e-13 4.728e-11 5.698e-01 8.748e+03 1.581e+04 -4.658e+01
5.090e+02 1.350e-02 3.220e-04 2.990e-01 4.710e-13 4.710e-11 5.642e-01 8.683e+03 1.582e+04 -4.634e+01
5.099e+02 1.360e-02 3.284e-04 3.049e-01 4.679e-13 4.679e-11 5.582e-01 8.610e+03 1.583e+04 -4.600e+01
5.107e+02 1.375e-02 3.356e-04 3.116e-01 4.648e-13 4.648e-11 5.533e-01 8.531e+03 1.583e+04 -4.557e+01
5.115e+02 1.394e-02 3.436e-04 3.190e-01 4.609e-13 4.609e-11 5.490e-01 8.451e+03 1.584e+04 -4.506e+01
5.124e+02 1.417e-02 3.523e-04 3.271e-01 4.553e-13 4.553e-11 5.441e-01 8.374e+03 1.585e+04 -4.449e+01
5.132e+02 1.445e-02 3.619e-04 3.360e-01 4.481e-13 4.481e-11 5.384e-01 8.304e+03 1.586e+04 -4.387e+01
5.141e+02 1.475e-02 3.722e-04 3.455e-01 4.394e-13 4.394e-11 5.322e-01 8.243e+03 1.587e+04 -4.323e+01
5.149e+02 1.508e-02 3.833e-04 3.558e-01 4.290e-13 4.290e-11 5.252e-01 8.190e+03 1.588e+04 -4.258e+01
5.158e+02 1.544e-02 3.951e-04 3.669e-01 4.169e-13 4.169e-11 5.172e-01 8.147e+03 1.588e+04 -4.194e+01
5.166e+02 1.581e-02 4.078e-04 3.786e-01 4.027e-13 4.027e-11 5.077e-01 8.112e+03 1.589e+04 -4.134e+01
5.174e+02 1.621e-02 4.211e-04 3.909e-01 3.860e-13 3.860e-11 4.958e-01 8.084e+03 1.590e+04 -4.078e+01
5.183e+02 1.661e-02 4.350e-04 4.038e-01 3.669e-13 3.669e-11 4.815e-01 8.060e+03 1.591e+04 -4.027e+01
5.191e+02 1.703e-02 4.494e-04 4.173e-01 3.457e-13 3.457e-11 4.648e-01 8.039e+03 1.592e+04 -3.981e+01
5.200e+02 1.746e-02 4.643e-04 4.311e-01 3.232e-13 3.232e-11 4.460e-01 8.020e+03 1.593e+04 -3.941e+01
5.208e+02 1.789e-02 4.794e-04 4.451e-01 3.006e-13 3.006e-11 4.266e-01 8.001e+03 1.593e+04 -3.910e+01
5.217e+02 1.832e-02 4.946e-04 4.592e-01 2.786e-13 2.786e-11 4.070e-01 7.982e+03 1.594e+04 -3.889e+01
5.225e+02 1.875e-02 5.098e-04 4.733e-01 2.565e-13 2.565e-11 3.863e-01 7.960e+03 1.595e+04 -3.876e+01
5.234e+02 1.917e-02 5.246e-04 4.871e-01 2.340e-13 2.340e-11 3.641e-01 7.935e+03 1.596e+04 -3.871e+01
5.242e+02 1.959e-02 5.390e-04 5.004e-01 2.113e-13 2.113e-11 3.407e-01 7.904e+03 1.597e+04 -3.872e+01
5.250e+02 2.000e-02 5.528e-04 5.132e-01 1.892e-13 1.892e-11 3.167e-01 7.868e+03 1.598e+04 -3.880e+01
5.259e+02 2.040e-02 5.657e-04 5.252e-01 1.684e-13 1.684e-11 2.932e-01 7.825e+03 1.598e+04 -3.893e+01
5.267e+02 2.078e-02 5.776e-04 5.363e-01 1.493e-13 1.493e-11 2.711e-01 7.774e+03 1.599e+04 -3.910e+01
5.276e+02 2.116e-02 5.886e-04 5.465e-01 1.321e-13 1.321e-11 2.505e-01 7.715e+03 1.600e+04 -3.929e+01
5.284e+02 2.152e-02 5.985e-04 5.557e-01 1.165e-13 1.165e-11 2.313e-01 7.645e+03 1.601e+04 -3.948e+01
5.293e+02 2.187e-02 6.074e-04 5.640e-01 1.028e-13 1.028e-11 2.140e-01 7.565e+03 1.602e+04 -3.966e+01
5.301e+02 2.220e-02 6.154e-04 5.714e-01 9.114e-14 9.114e-12 1.990e-01 7.475e+03 1.603e+04 -3.982e+01
5.310e+02 2.252e-02 6.225e-04 5.780e-01 8.152e-14 8.152e-12 1.863e-01 7.379e+03 1.603e+04 -3.997e+01
5.318e+02 2.282e-02 6.290e-04 5.840e-01 7.389e-14 7.389e-12 1.761e-01 7.282e+03 1.604e+04 -4.010e+01
5.326e+02 2.311e-02 6.348e-04 5.894e-01 6.798e-14 6.798e-12 1.681e-01 7.188e+03 1.605e+04 -4.020e+01
5.335e+02 2.340e-02 6.403e-04 5.945e-01 6.331e-14 6.331e-12 1.618e-01 7.099e+03 1.606e+04 -4.031e+01
5.343e+02 2.366e-02 6.455e-04 5.993e-01 5.949e-14 5.949e-12 1.567e-01 7.014e+03 1.607e+04 -4.042e+01
5.352e+02 2.392e-02 6.506e-04 6.040e-01 5.629e-14 5.629e-12 1.523e-01 6.934e+03 1.608e+04 -4.053e+01
5.360e+02 2.417e-02 6.556e-04 6.086e-01 5.366e-14 5.366e-12 1.486e-01 6.860e+03 1.608e+04 -4.064e+01
5.369e+02 2.441e-02 6.606e-04 6.133e-01 5.157e-14 5.157e-12 1.457e-01 6.792e+03 1.609e+04 -4.076e+01
5.377e+02 2.464e-02 6.656e-04 6.180e-01 4.998e-14 4.998e-12 1.435e-01 6.732e+03 1.610e+04 -4.086e+01
5.386e+02 2.486e-02 6.708e-04 6.228e-01 4.885e-14 4.885e-12 1.420e-01 6.680e+03 1.611e+04 -4.095e+01
5.394e+02 2.508e-02 6.761e-04 6.277e-01 4.816e-14 4.816e-12 1.413e-01 6.635e+03 1.612e+04 -4.102e+01
5.402e+02 2.528e-02 6.815e-04 6.327e-01 4.782e-14 4.782e-12 1.412e-01 6.596e+03 1.613e+04 -4.106e+01
5.411e+02 2.546e-02 6.870e-04 6.378e-01 4.781e-14 4.781e-12 1.417e-01 6.562e+03 1.613e+04 -4.108e+01
5.419e+02 2.564e-02 6.926e-04 6.431e-01 4.815e-14 4.815e-12 1.429e-01 6.534e+03 1.614e+04 -4.106e+01
5.428e+02 2.579e-02 6.985e-04 6.485e-01 4.885e-14 4.885e-12 1.447e-01 6.513e+03 1.615e+04 -4.101e+01
5.436e+02 2.593e-02 7.047e-04 6.543e-01 4.986e-14 4.986e-12 1.471e-01 6.499e+03 1.616e+04 -4.093e+01
5.445e+02 2.604e-02 7.113e-04 6.604e-01 5.116e-14 5.116e-12 1.499e-01 6.491e+03 1.617e+04 -4.082e+01
5.453e+02 2.612e-02 7.182e-04 6.668e-01 5.272e-14 5.272e-12 1.531e-01 6.489e+03 1.618e+04 -4.068e+01
5.461e+02 2.617e-02 7.256e-04 6.736e-01 5.450e-14 5.450e-12 1.567e-01 6.492e+03 1.618e+04 -4.052e+01
5.470e+02 2.619e-02 7.332e-04 6.807e-01 5.644e-14 5.644e-12 1.605e-01 6.498e+03 1.619e+04 -4.035e+01
5.478e+02 2.616e-02 7.409e-04 6.879e-01 5.849e-14 5.849e-12 1.643e-01 6.508e+03 1.620e+04 -4.016e+01
5.487e+02 2.609e-02 7.483e-04 6.947e-01 6.058e-14 6.058e-12 1.681e-01 6.521e+03 1.621e+04 -3.997e+01
