#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 8.79e-01 y = 2.34e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
4.600e+02 3.012e-01 8.096e-03 7.517e+00 1.192e-12 1.192e-10 9.534e-01 1.211e+04 7.750e+03 -6.191e+01
4.609e+02 2.900e-01 7.707e-03 7.156e+00 1.308e-12 1.308e-10 1.014e+00 1.226e+04 7.758e+03 -6.199e+01
4.617e+02 2.788e-01 7.311e-03 6.788e+00 1.430e-12 1.430e-10 1.073e+00 1.240e+04 7.767e+03 -6.208e+01
4.626e+02 2.677e-01 6.906e-03 6.412e+00 1.562e-12 1.562e-10 1.133e+00 1.255e+04 7.775e+03 -6.217e+01
4.634e+02 2.567e-01 6.494e-03 6.029e+00 1.709e-12 1.709e-10 1.197e+00 1.269e+04 7.783e+03 -6.225e+01
4.643e+02 2.458e-01 6.078e-03 5.643e+00 1.860e-12 1.860e-10 1.262e+00 1.280e+04 7.792e+03 -6.234e+01
4.651e+02 2.351e-01 5.665e-03 5.259e+00 1.996e-12 1.996e-10 1.317e+00 1.290e+04 7.800e+03 -6.245e+01
4.660e+02 2.245e-01 5.260e-03 4.883e+00 2.112e-12 2.112e-10 1.355e+00 1.299e+04 7.808e+03 -6.261e+01
4.668e+02 2.142e-01 4.871e-03 4.523e+00 2.212e-12 2.212e-10 1.382e+00 1.305e+04 7.817e+03 -6.283e+01
4.676e+02 2.042e-01 4.507e-03 4.185e+00 2.303e-12 2.303e-10 1.399e+00 1.311e+04 7.825e+03 -6.307e+01
4.685e+02 1.945e-01 4.174e-03 3.875e+00 2.402e-12 2.402e-10 1.415e+00 1.314e+04 7.833e+03 -6.324e+01
4.693e+02 1.851e-01 3.877e-03 3.600e+00 2.529e-12 2.529e-10 1.443e+00 1.316e+04 7.842e+03 -6.324e+01
4.702e+02 1.760e-01 3.620e-03 3.361e+00 2.694e-12 2.694e-10 1.489e+00 1.317e+04 7.850e+03 -6.299e+01
4.710e+02 1.674e-01 3.403e-03 3.160e+00 2.892e-12 2.892e-10 1.553e+00 1.316e+04 7.858e+03 -6.249e+01
4.719e+02 1.591e-01 3.227e-03 2.996e+00 3.107e-12 3.107e-10 1.627e+00 1.315e+04 7.867e+03 -6.180e+01
4.727e+02 1.511e-01 3.086e-03 2.866e+00 3.311e-12 3.311e-10 1.699e+00 1.313e+04 7.875e+03 -6.107e+01
4.736e+02 1.436e-01 2.978e-03 2.765e+00 3.474e-12 3.474e-10 1.755e+00 1.311e+04 7.883e+03 -6.040e+01
4.744e+02 1.365e-01 2.896e-03 2.688e+00 3.580e-12 3.580e-10 1.787e+00 1.307e+04 7.892e+03 -5.987e+01
4.752e+02 1.297e-01 2.833e-03 2.630e+00 3.631e-12 3.631e-10 1.799e+00 1.303e+04 7.900e+03 -5.951e+01
4.761e+02 1.233e-01 2.782e-03 2.583e+00 3.646e-12 3.646e-10 1.798e+00 1.299e+04 7.908e+03 -5.930e+01
4.769e+02 1.172e-01 2.738e-03 2.542e+00 3.640e-12 3.640e-10 1.791e+00 1.294e+04 7.917e+03 -5.921e+01
4.778e+02 1.114e-01 2.694e-03 2.501e+00 3.627e-12 3.627e-10 1.784e+00 1.291e+04 7.925e+03 -5.918e+01
4.786e+02 1.059e-01 2.644e-03 2.455e+00 3.625e-12 3.625e-10 1.786e+00 1.290e+04 7.933e+03 -5.919e+01
4.795e+02 1.006e-01 2.586e-03 2.401e+00 3.639e-12 3.639e-10 1.799e+00 1.291e+04 7.942e+03 -5.919e+01
4.803e+02 9.565e-02 2.515e-03 2.335e+00 3.633e-12 3.633e-10 1.805e+00 1.293e+04 7.950e+03 -5.917e+01
4.812e+02 9.087e-02 2.431e-03 2.257e+00 3.603e-12 3.603e-10 1.804e+00 1.296e+04 7.958e+03 -5.915e+01
4.820e+02 8.628e-02 2.332e-03 2.165e+00 3.550e-12 3.550e-10 1.796e+00 1.300e+04 7.967e+03 -5.911e+01
4.828e+02 8.188e-02 2.220e-03 2.061e+00 3.457e-12 3.457e-10 1.772e+00 1.303e+04 7.975e+03 -5.905e+01
4.837e+02 7.763e-02 2.097e-03 1.946e+00 3.318e-12 3.318e-10 1.726e+00 1.304e+04 7.983e+03 -5.896e+01
4.845e+02 7.354e-02 1.964e-03 1.823e+00 3.146e-12 3.146e-10 1.667e+00 1.304e+04 7.992e+03 -5.882e+01
4.854e+02 6.959e-02 1.824e-03 1.694e+00 2.942e-12 2.942e-10 1.592e+00 1.301e+04 8.000e+03 -5.862e+01
4.862e+02 6.577e-02 1.682e-03 1.562e+00 2.714e-12 2.714e-10 1.506e+00 1.296e+04 8.008e+03 -5.839e+01
4.871e+02 6.210e-02 1.541e-03 1.431e+00 2.472e-12 2.472e-10 1.412e+00 1.288e+04 8.017e+03 -5.818e+01
4.879e+02 5.856e-02 1.403e-03 1.303e+00 2.228e-12 2.228e-10 1.316e+00 1.277e+04 8.025e+03 -5.807e+01
4.887e+02 5.517e-02 1.273e-03 1.182e+00 2.001e-12 2.001e-10 1.227e+00 1.265e+04 8.033e+03 -5.815e+01
4.896e+02 5.192e-02 1.151e-03 1.069e+00 1.812e-12 1.812e-10 1.156e+00 1.254e+04 8.042e+03 -5.849e+01
4.904e+02 4.882e-02 1.041e-03 9.669e-01 1.662e-12 1.662e-10 1.100e+00 1.244e+04 8.050e+03 -5.908e+01
4.913e+02 4.588e-02 9.437e-04 8.762e-01 1.540e-12 1.540e-10 1.054e+00 1.237e+04 8.058e+03 -5.983e+01
4.921e+02 4.311e-02 8.589e-04 7.974e-01 1.443e-12 1.443e-10 1.017e+00 1.230e+04 8.067e+03 -6.063e+01
4.930e+02 4.052e-02 7.867e-04 7.304e-01 1.360e-12 1.360e-10 9.829e-01 1.224e+04 8.075e+03 -6.135e+01
4.938e+02 3.809e-02 7.264e-04 6.744e-01 1.277e-12 1.277e-10 9.443e-01 1.215e+04 8.083e+03 -6.195e+01
4.947e+02 3.585e-02 6.771e-04 6.286e-01 1.190e-12 1.190e-10 9.006e-01 1.204e+04 8.092e+03 -6.243e+01
4.955e+02 3.379e-02 6.373e-04 5.917e-01 1.105e-12 1.105e-10 8.562e-01 1.190e+04 8.100e+03 -6.278e+01
4.963e+02 3.190e-02 6.058e-04 5.625e-01 1.029e-12 1.029e-10 8.168e-01 1.173e+04 8.108e+03 -6.304e+01
4.972e+02 3.020e-02 5.813e-04 5.397e-01 9.685e-13 9.685e-11 7.876e-01 1.154e+04 8.117e+03 -6.326e+01
4.980e+02 2.867e-02 5.625e-04 5.222e-01 9.333e-13 9.333e-11 7.753e-01 1.137e+04 8.125e+03 -6.349e+01
4.989e+02 2.731e-02 5.483e-04 5.091e-01 9.282e-13 9.282e-11 7.826e-01 1.125e+04 8.133e+03 -6.374e+01
4.997e+02 2.610e-02 5.378e-04 4.994e-01 9.495e-13 9.495e-11 8.061e-01 1.119e+04 8.142e+03 -6.404e+01
5.006e+02 2.505e-02 5.303e-04 4.923e-01 9.892e-13 9.892e-11 8.398e-01 1.120e+04 8.150e+03 -6.440e+01
5.014e+02 2.415e-02 5.250e-04 4.874e-01 1.037e-12 1.037e-10 8.764e-01 1.123e+04 8.158e+03 -6.486e+01
5.023e+02 2.337e-02 5.215e-04 4.842e-01 1.086e-12 1.086e-10 9.105e-01 1.128e+04 8.167e+03 -6.542e+01
5.031e+02 2.271e-02 5.194e-04 4.823e-01 1.130e-12 1.130e-10 9.385e-01 1.132e+04 8.175e+03 -6.605e+01
5.039e+02 2.217e-02 5.185e-04 4.814e-01 1.165e-12 1.165e-10 9.585e-01 1.135e+04 8.183e+03 -6.673e+01
5.048e+02 2.172e-02 5.184e-04 4.813e-01 1.193e-12 1.193e-10 9.714e-01 1.137e+04 8.192e+03 -6.740e+01
5.056e+02 2.136e-02 5.191e-04 4.820e-01 1.212e-12 1.212e-10 9.766e-01 1.136e+04 8.200e+03 -6.802e+01
5.065e+02 2.108e-02 5.205e-04 4.833e-01 1.222e-12 1.222e-10 9.745e-01 1.135e+04 8.208e+03 -6.855e+01
5.073e+02 2.087e-02 5.225e-04 4.851e-01 1.225e-12 1.225e-10 9.671e-01 1.133e+04 8.217e+03 -6.894e+01
5.082e+02 2.071e-02 5.250e-04 4.875e-01 1.225e-12 1.225e-10 9.578e-01 1.131e+04 8.225e+03 -6.917e+01
5.090e+02 2.061e-02 5.281e-04 4.903e-01 1.226e-12 1.226e-10 9.486e-01 1.131e+04 8.233e+03 -6.923e+01
5.099e+02 2.054e-02 5.315e-04 4.935e-01 1.228e-12 1.228e-10 9.402e-01 1.133e+04 8.242e+03 -6.917e+01
5.107e+02 2.051e-02 5.353e-04 4.970e-01 1.236e-12 1.236e-10 9.352e-01 1.140e+04 8.250e+03 -6.902e+01
5.115e+02 2.051e-02 5.395e-04 5.009e-01 1.255e-12 1.255e-10 9.380e-01 1.150e+04 8.258e+03 -6.887e+01
5.124e+02 2.053e-02 5.439e-04 5.049e-01 1.294e-12 1.294e-10 9.538e-01 1.163e+04 8.267e+03 -6.880e+01
5.132e+02 2.057e-02 5.484e-04 5.092e-01 1.351e-12 1.351e-10 9.821e-01 1.178e+04 8.275e+03 -6.888e+01
5.141e+02 2.062e-02 5.531e-04 5.135e-01 1.419e-12 1.419e-10 1.017e+00 1.193e+04 8.283e+03 -6.912e+01
5.149e+02 2.068e-02 5.577e-04 5.178e-01 1.495e-12 1.495e-10 1.057e+00 1.206e+04 8.292e+03 -6.951e+01
5.158e+02 2.074e-02 5.623e-04 5.221e-01 1.585e-12 1.585e-10 1.106e+00 1.216e+04 8.300e+03 -7.000e+01
5.166e+02 2.080e-02 5.668e-04 5.262e-01 1.680e-12 1.680e-10 1.157e+00 1.224e+04 8.308e+03 -7.053e+01
5.174e+02 2.086e-02 5.710e-04 5.301e-01 1.772e-12 1.772e-10 1.205e+00 1.230e+04 8.317e+03 -7.102e+01
5.183e+02 2.091e-02 5.747e-04 5.336e-01 1.856e-12 1.856e-10 1.247e+00 1.234e+04 8.325e+03 -7.142e+01
5.191e+02 2.096e-02 5.780e-04 5.367e-01 1.935e-12 1.935e-10 1.285e+00 1.236e+04 8.333e+03 -7.171e+01
5.200e+02 2.100e-02 5.808e-04 5.392e-01 2.006e-12 2.006e-10 1.319e+00 1.237e+04 8.342e+03 -7.187e+01
5.208e+02 2.102e-02 5.828e-04 5.411e-01 2.056e-12 2.056e-10 1.339e+00 1.236e+04 8.350e+03 -7.193e+01
5.217e+02 2.104e-02 5.841e-04 5.423e-01 2.080e-12 2.080e-10 1.345e+00 1.234e+04 8.358e+03 -7.190e+01
5.225e+02 2.105e-02 5.846e-04 5.428e-01 2.084e-12 2.084e-10 1.341e+00 1.229e+04 8.367e+03 -7.183e+01
5.234e+02 2.104e-02 5.843e-04 5.425e-01 2.067e-12 2.067e-10 1.327e+00 1.224e+04 8.375e+03 -7.174e+01
5.242e+02 2.102e-02 5.832e-04 5.415e-01 2.027e-12 2.027e-10 1.303e+00 1.216e+04 8.383e+03 -7.163e+01
5.250e+02 2.099e-02 5.813e-04 5.397e-01 1.965e-12 1.965e-10 1.269e+00 1.206e+04 8.392e+03 -7.152e+01
5.259e+02 2.094e-02 5.787e-04 5.372e-01 1.883e-12 1.883e-10 1.225e+00 1.194e+04 8.400e+03 -7.139e+01
5.267e+02 2.089e-02 5.753e-04 5.342e-01 1.785e-12 1.785e-10 1.174e+00 1.181e+04 8.408e+03 -7.125e+01
5.276e+02 2.083e-02 5.714e-04 5.306e-01 1.682e-12 1.682e-10 1.121e+00 1.167e+04 8.417e+03 -7.111e+01
5.284e+02 2.075e-02 5.671e-04 5.265e-01 1.576e-12 1.576e-10 1.067e+00 1.151e+04 8.425e+03 -7.098e+01
5.293e+02 2.068e-02 5.625e-04 5.223e-01 1.469e-12 1.469e-10 1.014e+00 1.133e+04 8.433e+03 -7.087e+01
5.301e+02 2.059e-02 5.578e-04 5.179e-01 1.368e-12 1.368e-10 9.637e-01 1.115e+04 8.442e+03 -7.079e+01
5.310e+02 2.050e-02 5.530e-04 5.135e-01 1.274e-12 1.274e-10 9.178e-01 1.096e+04 8.450e+03 -7.077e+01
5.318e+02 2.041e-02 5.485e-04 5.093e-01 1.189e-12 1.189e-10 8.763e-01 1.076e+04 8.458e+03 -7.081e+01
5.326e+02 2.032e-02 5.443e-04 5.053e-01 1.108e-12 1.108e-10 8.375e-01 1.056e+04 8.467e+03 -7.089e+01
5.335e+02 2.022e-02 5.404e-04 5.017e-01 1.035e-12 1.035e-10 8.021e-01 1.036e+04 8.475e+03 -7.100e+01
5.343e+02 2.013e-02 5.370e-04 4.985e-01 9.674e-13 9.674e-11 7.695e-01 1.016e+04 8.483e+03 -7.111e+01
5.352e+02 2.003e-02 5.340e-04 4.958e-01 9.061e-13 9.061e-11 7.399e-01 9.978e+03 8.492e+03 -7.119e+01
5.360e+02 1.994e-02 5.315e-04 4.934e-01 8.515e-13 8.515e-11 7.140e-01 9.808e+03 8.500e+03 -7.122e+01
5.369e+02 1.985e-02 5.293e-04 4.914e-01 8.046e-13 8.046e-11 6.929e-01 9.658e+03 8.508e+03 -7.115e+01
5.377e+02 1.977e-02 5.274e-04 4.897e-01 7.662e-13 7.662e-11 6.774e-01 9.531e+03 8.517e+03 -7.098e+01
5.386e+02 1.968e-02 5.258e-04 4.881e-01 7.355e-13 7.355e-11 6.672e-01 9.431e+03 8.525e+03 -7.068e+01
5.394e+02 1.960e-02 5.243e-04 4.867e-01 7.097e-13 7.097e-11 6.607e-01 9.353e+03 8.533e+03 -7.027e+01
5.402e+02 1.953e-02 5.228e-04 4.854e-01 6.889e-13 6.889e-11 6.580e-01 9.295e+03 8.542e+03 -6.977e+01
5.411e+02 1.945e-02 5.213e-04 4.840e-01 6.717e-13 6.717e-11 6.579e-01 9.257e+03 8.550e+03 -6.923e+01
5.419e+02 1.938e-02 5.198e-04 4.826e-01 6.562e-13 6.562e-11 6.587e-01 9.235e+03 8.558e+03 -6.868e+01
5.428e+02 1.931e-02 5.181e-04 4.810e-01 6.402e-13 6.402e-11 6.585e-01 9.224e+03 8.567e+03 -6.818e+01
5.436e+02 1.925e-02 5.163e-04 4.794e-01 6.216e-13 6.216e-11 6.550e-01 9.217e+03 8.575e+03 -6.775e+01
5.445e+02 1.919e-02 5.145e-04 4.777e-01 5.983e-13 5.983e-11 6.459e-01 9.212e+03 8.583e+03 -6.741e+01
5.453e+02 1.913e-02 5.125e-04 4.758e-01 5.690e-13 5.690e-11 6.297e-01 9.208e+03 8.592e+03 -6.715e+01
5.461e+02 1.907e-02 5.105e-04 4.740e-01 5.332e-13 5.332e-11 6.055e-01 9.202e+03 8.600e+03 -6.698e+01
5.470e+02 1.902e-02 5.085e-04 4.721e-01 4.912e-13 4.912e-11 5.737e-01 9.191e+03 8.608e+03 -6.687e+01
5.478e+02 1.897e-02 5.065e-04 4.703e-01 4.450e-13 4.450e-11 5.360e-01 9.171e+03 8.617e+03 -6.684e+01
5.487e+02 1.892e-02 5.048e-04 4.686e-01 3.968e-13 3.968e-11 4.947e-01 9.141e+03 8.625e+03 -6.686e+01
5.495e+02 1.888e-02 5.032e-04 4.672e-01 3.490e-13 3.490e-11 4.521e-01 9.097e+03 8.633e+03 -6.694e+01
5.504e+02 1.883e-02 5.019e-04 4.660e-01 3.046e-13 3.046e-11 4.116e-01 9.037e+03 8.642e+03 -6.706e+01
5.512e+02 1.879e-02 5.009e-04 4.651e-01 2.655e-13 2.655e-11 3.755e-01 8.957e+03 8.650e+03 -6.723e+01
5.521e+02 1.876e-02 5.002e-04 4.644e-01 2.320e-13 2.320e-11 3.444e-01 8.855e+03 8.658e+03 -6.744e+01
5.529e+02 1.872e-02 4.999e-04 4.641e-01 2.040e-13 2.040e-11 3.184e-01 8.732e+03 8.667e+03 -6.770e+01
5.537e+02 1.869e-02 4.998e-04 4.640e-01 1.817e-13 1.817e-11 2.979e-01 8.596e+03 8.675e+03 -6.798e+01
5.546e+02 1.866e-02 4.999e-04 4.641e-01 1.648e-13 1.648e-11 2.824e-01 8.459e+03 8.683e+03 -6.826e+01
5.554e+02 1.863e-02 5.000e-04 4.642e-01 1.519e-13 1.519e-11 2.706e-01 8.328e+03 8.692e+03 -6.853e+01
5.563e+02 1.860e-02 5.001e-04 4.643e-01 1.418e-13 1.418e-11 2.612e-01 8.208e+03 8.700e+03 -6.876e+01
5.571e+02 1.857e-02 5.000e-04 4.642e-01 1.338e-13 1.338e-11 2.534e-01 8.098e+03 8.708e+03 -6.895e+01
5.580e+02 1.854e-02 4.998e-04 4.640e-01 1.274e-13 1.274e-11 2.471e-01 8.000e+03 8.717e+03 -6.909e+01
5.588e+02 1.852e-02 4.993e-04 4.636e-01 1.224e-13 1.224e-11 2.419e-01 7.913e+03 8.725e+03 -6.918e+01
5.597e+02 1.848e-02 4.987e-04 4.630e-01 1.183e-13 1.183e-11 2.375e-01 7.833e+03 8.733e+03 -6.921e+01
5.605e+02 1.845e-02 4.979e-04 4.623e-01 1.149e-13 1.149e-11 2.335e-01 7.757e+03 8.742e+03 -6.921e+01
5.613e+02 1.842e-02 4.972e-04 4.616e-01 1.119e-13 1.119e-11 2.301e-01 7.681e+03 8.750e+03 -6.917e+01
5.622e+02 1.838e-02 4.964e-04 4.609e-01 1.098e-13 1.098e-11 2.279e-01 7.608e+03 8.758e+03 -6.909e+01
5.630e+02 1.834e-02 4.958e-04 4.603e-01 1.084e-13 1.084e-11 2.270e-01 7.539e+03 8.767e+03 -6.897e+01
5.639e+02 1.829e-02 4.953e-04 4.599e-01 1.079e-13 1.079e-11 2.273e-01 7.477e+03 8.775e+03 -6.880e+01
5.647e+02 1.823e-02 4.950e-04 4.596e-01 1.080e-13 1.080e-11 2.286e-01 7.421e+03 8.783e+03 -6.858e+01
5.656e+02 1.818e-02 4.948e-04 4.594e-01 1.086e-13 1.086e-11 2.304e-01 7.373e+03 8.792e+03 -6.832e+01
5.664e+02 1.811e-02 4.947e-04 4.593e-01 1.095e-13 1.095e-11 2.325e-01 7.333e+03 8.800e+03 -6.803e+01
5.673e+02 1.803e-02 4.943e-04 4.590e-01 1.107e-13 1.107e-11 2.350e-01 7.300e+03 8.808e+03 -6.772e+01
5.681e+02 1.795e-02 4.937e-04 4.584e-01 1.121e-13 1.121e-11 2.378e-01 7.273e+03 8.817e+03 -6.738e+01
5.689e+02 1.786e-02 4.926e-04 4.574e-01 1.138e-13 1.138e-11 2.409e-01 7.253e+03 8.825e+03 -6.703e+01
5.698e+02 1.777e-02 4.908e-04 4.557e-01 1.154e-13 1.154e-11 2.438e-01 7.236e+03 8.833e+03 -6.666e+01
5.706e+02 1.766e-02 4.883e-04 4.533e-01 1.169e-13 1.169e-11 2.464e-01 7.224e+03 8.842e+03 -6.627e+01
5.715e+02 1.755e-02 4.849e-04 4.502e-01 1.182e-13 1.182e-11 2.485e-01 7.215e+03 8.850e+03 -6.587e+01
5.723e+02 1.743e-02 4.806e-04 4.462e-01 1.193e-13 1.193e-11 2.504e-01 7.210e+03 8.858e+03 -6.546e+01
5.732e+02 1.730e-02 4.754e-04 4.414e-01 1.205e-13 1.205e-11 2.523e-01 7.209e+03 8.867e+03 -6.504e+01
5.740e+02 1.717e-02 4.697e-04 4.361e-01 1.217e-13 1.217e-11 2.544e-01 7.211e+03 8.875e+03 -6.463e+01
5.748e+02 1.703e-02 4.634e-04 4.303e-01 1.229e-13 1.229e-11 2.565e-01 7.214e+03 8.883e+03 -6.422e+01
5.757e+02 1.689e-02 4.570e-04 4.243e-01 1.240e-13 1.240e-11 2.583e-01 7.219e+03 8.892e+03 -6.381e+01
5.765e+02 1.675e-02 4.505e-04 4.183e-01 1.248e-13 1.248e-11 2.597e-01 7.224e+03 8.900e+03 -6.342e+01
5.774e+02 1.661e-02 4.443e-04 4.125e-01 1.253e-13 1.253e-11 2.605e-01 7.229e+03 8.908e+03 -6.303e+01
5.782e+02 1.646e-02 4.386e-04 4.072e-01 1.255e-13 1.255e-11 2.607e-01 7.233e+03 8.917e+03 -6.266e+01
5.791e+02 1.631e-02 4.335e-04 4.024e-01 1.256e-13 1.256e-11 2.606e-01 7.235e+03 8.925e+03 -6.230e+01
5.799e+02 1.617e-02 4.291e-04 3.984e-01 1.255e-13 1.255e-11 2.605e-01 7.236e+03 8.933e+03 -6.196e+01
5.808e+02 1.602e-02 4.254e-04 3.950e-01 1.254e-13 1.254e-11 2.603e-01 7.235e+03 8.942e+03 -6.164e+01
5.816e+02 1.588e-02 4.225e-04 3.923e-01 1.253e-13 1.253e-11 2.602e-01 7.233e+03 8.950e+03 -6.133e+01
5.824e+02 1.573e-02 4.201e-04 3.901e-01 1.251e-13 1.251e-11 2.601e-01 7.230e+03 8.958e+03 -6.103e+01
5.833e+02 1.559e-02 4.181e-04 3.882e-01 1.248e-13 1.248e-11 2.598e-01 7.226e+03 8.967e+03 -6.074e+01
5.841e+02 1.545e-02 4.163e-04 3.865e-01 1.245e-13 1.245e-11 2.594e-01 7.221e+03 8.975e+03 -6.044e+01
5.850e+02 1.531e-02 4.144e-04 3.848e-01 1.241e-13 1.241e-11 2.590e-01 7.215e+03 8.983e+03 -6.015e+01
5.858e+02 1.518e-02 4.122e-04 3.827e-01 1.238e-13 1.238e-11 2.587e-01 7.208e+03 8.992e+03 -5.986e+01
5.867e+02 1.504e-02 4.094e-04 3.801e-01 1.234e-13 1.234e-11 2.584e-01 7.200e+03 9.000e+03 -5.956e+01
5.875e+02 1.491e-02 4.059e-04 3.768e-01 1.229e-13 1.229e-11 2.578e-01 7.190e+03 9.008e+03 -5.925e+01
5.884e+02 1.478e-02 4.015e-04 3.728e-01 1.221e-13 1.221e-11 2.568e-01 7.179e+03 9.017e+03 -5.893e+01
5.892e+02 1.466e-02 3.964e-04 3.680e-01 1.212e-13 1.212e-11 2.554e-01 7.167e+03 9.025e+03 -5.859e+01
5.900e+02 1.454e-02 3.906e-04 3.627e-01 1.203e-13 1.203e-11 2.539e-01 7.152e+03 9.033e+03 -5.824e+01
5.909e+02 1.443e-02 3.844e-04 3.569e-01 1.196e-13 1.196e-11 2.528e-01 7.136e+03 9.042e+03 -5.788e+01
5.917e+02 1.432e-02 3.781e-04 3.510e-01 1.190e-13 1.190e-11 2.520e-01 7.118e+03 9.050e+03 -5.751e+01
5.926e+02 1.423e-02 3.719e-04 3.453e-01 1.186e-13 1.186e-11 2.516e-01 7.099e+03 9.058e+03 -5.713e+01
5.934e+02 1.414e-02 3.663e-04 3.401e-01 1.183e-13 1.183e-11 2.514e-01 7.080e+03 9.067e+03 -5.676e+01
5.943e+02 1.406e-02 3.616e-04 3.357e-01 1.181e-13 1.181e-11 2.514e-01 7.061e+03 9.075e+03 -5.639e+01
5.951e+02 1.400e-02 3.581e-04 3.324e-01 1.179e-13 1.179e-11 2.514e-01 7.043e+03 9.083e+03 -5.601e+01
5.960e+02 1.394e-02 3.559e-04 3.304e-01 1.176e-13 1.176e-11 2.515e-01 7.027e+03 9.092e+03 -5.564e+01
5.968e+02 1.389e-02 3.552e-04 3.298e-01 1.175e-13 1.175e-11 2.519e-01 7.011e+03 9.100e+03 -5.527e+01
5.976e+02 1.385e-02 3.561e-04 3.306e-01 1.175e-13 1.175e-11 2.525e-01 6.997e+03 9.108e+03 -5.489e+01
5.985e+02 1.381e-02 3.583e-04 3.327e-01 1.175e-13 1.175e-11 2.532e-01 6.984e+03 9.117e+03 -5.450e+01
5.993e+02 1.378e-02 3.617e-04 3.358e-01 1.174e-13 1.174e-11 2.536e-01 6.972e+03 9.125e+03 -5.411e+01
6.002e+02 1.376e-02 3.658e-04 3.397e-01 1.170e-13 1.170e-11 2.535e-01 6.961e+03 9.133e+03 -5.372e+01
6.010e+02 1.373e-02 3.704e-04 3.439e-01 1.165e-13 1.165e-11 2.529e-01 6.951e+03 9.142e+03 -5.332e+01
6.019e+02 1.370e-02 3.748e-04 3.479e-01 1.158e-13 1.158e-11 2.519e-01 6.942e+03 9.150e+03 -5.291e+01
6.027e+02 1.367e-02 3.785e-04 3.515e-01 1.151e-13 1.151e-11 2.507e-01 6.933e+03 9.158e+03 -5.250e+01
6.035e+02 1.364e-02 3.813e-04 3.540e-01 1.145e-13 1.145e-11 2.496e-01 6.926e+03 9.167e+03 -5.209e+01
6.044e+02 1.360e-02 3.827e-04 3.553e-01 1.140e-13 1.140e-11 2.487e-01 6.921e+03 9.175e+03 -5.168e+01
6.052e+02 1.355e-02 3.825e-04 3.551e-01 1.136e-13 1.136e-11 2.478e-01 6.917e+03 9.183e+03 -5.128e+01
6.061e+02 1.348e-02 3.806e-04 3.534e-01 1.133e-13 1.133e-11 2.470e-01 6.914e+03 9.192e+03 -5.089e+01
6.069e+02 1.342e-02 3.772e-04 3.503e-01 1.131e-13 1.131e-11 2.465e-01 6.913e+03 9.200e+03 -5.051e+01
6.078e+02 1.334e-02 3.726e-04 3.459e-01 1.129e-13 1.129e-11 2.460e-01 6.912e+03 9.208e+03 -5.015e+01
6.086e+02 1.325e-02 3.670e-04 3.407e-01 1.127e-13 1.127e-11 2.454e-01 6.913e+03 9.217e+03 -4.978e+01
6.095e+02 1.315e-02 3.608e-04 3.350e-01 1.124e-13 1.124e-11 2.448e-01 6.914e+03 9.225e+03 -4.941e+01
6.103e+02 1.305e-02 3.545e-04 3.292e-01 1.122e-13 1.122e-11 2.443e-01 6.915e+03 9.233e+03 -4.904e+01
6.111e+02 1.294e-02 3.485e-04 3.235e-01 1.120e-13 1.120e-11 2.439e-01 6.916e+03 9.242e+03 -4.865e+01
6.120e+02 1.282e-02 3.429e-04 3.184e-01 1.119e-13 1.119e-11 2.435e-01 6.917e+03 9.250e+03 -4.826e+01
6.128e+02 1.271e-02 3.381e-04 3.139e-01 1.118e-13 1.118e-11 2.432e-01 6.919e+03 9.258e+03 -4.787e+01
6.137e+02 1.259e-02 3.340e-04 3.101e-01 1.118e-13 1.118e-11 2.429e-01 6.921e+03 9.267e+03 -4.748e+01
6.145e+02 1.247e-02 3.306e-04 3.069e-01 1.118e-13 1.118e-11 2.425e-01 6.922e+03 9.275e+03 -4.710e+01
6.154e+02 1.236e-02 3.278e-04 3.043e-01 1.116e-13 1.116e-11 2.418e-01 6.923e+03 9.283e+03 -4.673e+01
6.162e+02 1.225e-02 3.254e-04 3.022e-01 1.112e-13 1.112e-11 2.405e-01 6.924e+03 9.292e+03 -4.637e+01
6.171e+02 1.215e-02 3.233e-04 3.002e-01 1.105e-13 1.105e-11 2.386e-01 6.925e+03 9.300e+03 -4.602e+01
6.179e+02 1.205e-02 3.213e-04 2.983e-01 1.095e-13 1.095e-11 2.364e-01 6.924e+03 9.308e+03 -4.567e+01
6.187e+02 1.196e-02 3.191e-04 2.963e-01 1.085e-13 1.085e-11 2.339e-01 6.922e+03 9.317e+03 -4.531e+01
6.196e+02 1.187e-02 3.168e-04 2.941e-01 1.073e-13 1.073e-11 2.313e-01 6.919e+03 9.325e+03 -4.493e+01
6.204e+02 1.180e-02 3.143e-04 2.918e-01 1.062e-13 1.062e-11 2.287e-01 6.913e+03 9.333e+03 -4.452e+01
6.213e+02 1.173e-02 3.117e-04 2.894e-01 1.050e-13 1.050e-11 2.263e-01 6.905e+03 9.342e+03 -4.408e+01
6.221e+02 1.167e-02 3.090e-04 2.869e-01 1.038e-13 1.038e-11 2.240e-01 6.894e+03 9.350e+03 -4.362e+01
6.230e+02 1.162e-02 3.065e-04 2.846e-01 1.027e-13 1.027e-11 2.218e-01 6.882e+03 9.358e+03 -4.314e+01
